sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 1, tps: 90.07, reads/s: 1270.05, writes/s: 360.30, response time: 13.31ms (95%)
[ 252s] threads: 1, tps: 180.00, reads/s: 2521.00, writes/s: 720.00, response time: 6.81ms (95%)
[ 253s] threads: 1, tps: 185.00, reads/s: 2580.00, writes/s: 740.00, response time: 6.42ms (95%)
[ 254s] threads: 1, tps: 183.00, reads/s: 2560.99, writes/s: 732.00, response time: 6.46ms (95%)
[ 255s] threads: 1, tps: 184.00, reads/s: 2589.03, writes/s: 736.01, response time: 6.33ms (95%)
[ 256s] threads: 1, tps: 184.00, reads/s: 2577.00, writes/s: 736.00, response time: 6.39ms (95%)
[ 257s] threads: 1, tps: 187.00, reads/s: 2606.97, writes/s: 747.99, response time: 6.46ms (95%)
[ 258s] threads: 1, tps: 183.00, reads/s: 2570.01, writes/s: 732.00, response time: 6.38ms (95%)
[ 259s] threads: 1, tps: 186.00, reads/s: 2607.00, writes/s: 746.00, response time: 6.53ms (95%)
[ 260s] threads: 1, tps: 187.00, reads/s: 2607.00, writes/s: 746.00, response time: 6.37ms (95%)
[ 261s] threads: 1, tps: 183.00, reads/s: 2570.00, writes/s: 732.00, response time: 6.48ms (95%)
[ 262s] threads: 1, tps: 189.00, reads/s: 2643.01, writes/s: 756.00, response time: 6.47ms (95%)
[ 263s] threads: 1, tps: 185.00, reads/s: 2590.00, writes/s: 740.00, response time: 6.52ms (95%)
[ 264s] threads: 1, tps: 187.00, reads/s: 2620.00, writes/s: 748.00, response time: 6.27ms (95%)
[ 265s] threads: 1, tps: 185.00, reads/s: 2591.99, writes/s: 740.00, response time: 6.55ms (95%)
[ 266s] threads: 1, tps: 160.00, reads/s: 2234.04, writes/s: 640.01, response time: 11.88ms (95%)
[ 267s] threads: 1, tps: 183.00, reads/s: 2560.00, writes/s: 732.00, response time: 6.62ms (95%)
[ 268s] threads: 1, tps: 182.00, reads/s: 2557.96, writes/s: 730.99, response time: 6.83ms (95%)
[ 269s] threads: 1, tps: 187.00, reads/s: 2617.02, writes/s: 745.01, response time: 6.51ms (95%)
[ 270s] threads: 1, tps: 186.00, reads/s: 2601.01, writes/s: 744.00, response time: 6.44ms (95%)
[ 271s] threads: 1, tps: 186.00, reads/s: 2593.95, writes/s: 743.99, response time: 6.39ms (95%)
[ 272s] threads: 1, tps: 186.00, reads/s: 2604.03, writes/s: 744.01, response time: 6.38ms (95%)
[ 273s] threads: 1, tps: 182.00, reads/s: 2560.97, writes/s: 727.99, response time: 6.38ms (95%)
[ 274s] threads: 1, tps: 184.00, reads/s: 2573.02, writes/s: 736.01, response time: 6.64ms (95%)
[ 275s] threads: 1, tps: 185.00, reads/s: 2594.00, writes/s: 744.00, response time: 6.44ms (95%)
[ 276s] threads: 1, tps: 189.00, reads/s: 2643.00, writes/s: 752.00, response time: 6.28ms (95%)
[ 277s] threads: 1, tps: 188.00, reads/s: 2634.04, writes/s: 752.01, response time: 6.25ms (95%)
[ 278s] threads: 1, tps: 187.00, reads/s: 2615.96, writes/s: 747.99, response time: 6.45ms (95%)
[ 279s] threads: 1, tps: 184.00, reads/s: 2576.01, writes/s: 736.00, response time: 6.47ms (95%)
[ 280s] threads: 1, tps: 186.01, reads/s: 2606.09, writes/s: 744.03, response time: 6.31ms (95%)
[ 281s] threads: 1, tps: 187.99, reads/s: 2618.84, writes/s: 751.95, response time: 6.60ms (95%)
[ 282s] threads: 1, tps: 182.01, reads/s: 2561.10, writes/s: 728.03, response time: 6.51ms (95%)
[ 283s] threads: 1, tps: 182.00, reads/s: 2548.99, writes/s: 728.00, response time: 6.57ms (95%)
[ 284s] threads: 1, tps: 186.00, reads/s: 2602.97, writes/s: 743.99, response time: 6.46ms (95%)
[ 285s] threads: 1, tps: 186.00, reads/s: 2604.00, writes/s: 744.00, response time: 6.25ms (95%)
[ 286s] threads: 1, tps: 187.00, reads/s: 2616.04, writes/s: 748.01, response time: 6.44ms (95%)
[ 287s] threads: 1, tps: 184.00, reads/s: 2576.97, writes/s: 735.99, response time: 6.55ms (95%)
[ 288s] threads: 1, tps: 188.00, reads/s: 2633.00, writes/s: 752.00, response time: 6.50ms (95%)
[ 289s] threads: 1, tps: 183.00, reads/s: 2557.00, writes/s: 732.00, response time: 6.51ms (95%)
[ 290s] threads: 1, tps: 182.00, reads/s: 2551.99, writes/s: 728.00, response time: 6.60ms (95%)
[ 291s] threads: 1, tps: 186.00, reads/s: 2599.00, writes/s: 744.00, response time: 6.31ms (95%)
[ 292s] threads: 1, tps: 183.00, reads/s: 2565.04, writes/s: 732.01, response time: 6.41ms (95%)
[ 293s] threads: 1, tps: 180.00, reads/s: 2511.96, writes/s: 719.99, response time: 6.51ms (95%)
[ 294s] threads: 1, tps: 183.00, reads/s: 2564.01, writes/s: 732.00, response time: 6.53ms (95%)
[ 295s] threads: 1, tps: 186.00, reads/s: 2614.00, writes/s: 748.00, response time: 6.40ms (95%)
[ 296s] threads: 1, tps: 183.00, reads/s: 2549.00, writes/s: 728.00, response time: 6.75ms (95%)
[ 297s] threads: 1, tps: 186.00, reads/s: 2614.00, writes/s: 744.00, response time: 6.44ms (95%)
[ 298s] threads: 1, tps: 188.00, reads/s: 2632.00, writes/s: 752.00, response time: 6.23ms (95%)
[ 299s] threads: 1, tps: 184.00, reads/s: 2576.04, writes/s: 736.01, response time: 6.45ms (95%)
[ 300s] threads: 1, tps: 185.00, reads/s: 2589.96, writes/s: 739.99, response time: 6.29ms (95%)
[ 301s] threads: 1, tps: 185.00, reads/s: 2591.00, writes/s: 740.00, response time: 6.49ms (95%)
[ 302s] threads: 1, tps: 189.00, reads/s: 2645.00, writes/s: 756.00, response time: 6.20ms (95%)
[ 303s] threads: 1, tps: 184.00, reads/s: 2578.01, writes/s: 736.00, response time: 6.69ms (95%)
[ 304s] threads: 1, tps: 183.00, reads/s: 2552.99, writes/s: 732.00, response time: 6.57ms (95%)
[ 305s] threads: 1, tps: 186.00, reads/s: 2611.01, writes/s: 744.00, response time: 6.46ms (95%)
[ 306s] threads: 1, tps: 186.00, reads/s: 2604.99, writes/s: 744.00, response time: 6.64ms (95%)
[ 307s] threads: 1, tps: 189.00, reads/s: 2643.01, writes/s: 756.00, response time: 6.25ms (95%)
[ 308s] threads: 1, tps: 186.00, reads/s: 2605.99, writes/s: 744.00, response time: 6.32ms (95%)
[ 309s] threads: 1, tps: 188.00, reads/s: 2621.00, writes/s: 752.00, response time: 6.47ms (95%)
[ 310s] threads: 1, tps: 187.00, reads/s: 2626.03, writes/s: 748.01, response time: 6.22ms (95%)
[ 311s] threads: 1, tps: 189.00, reads/s: 2647.98, writes/s: 755.99, response time: 6.14ms (95%)
[ 312s] threads: 1, tps: 185.00, reads/s: 2588.99, writes/s: 740.00, response time: 6.63ms (95%)
[ 313s] threads: 1, tps: 185.00, reads/s: 2594.95, writes/s: 740.99, response time: 6.37ms (95%)
[ 314s] threads: 1, tps: 188.00, reads/s: 2626.05, writes/s: 751.02, response time: 6.33ms (95%)
[ 315s] threads: 1, tps: 188.00, reads/s: 2629.99, writes/s: 752.00, response time: 6.34ms (95%)
[ 316s] threads: 1, tps: 189.00, reads/s: 2645.01, writes/s: 756.00, response time: 6.38ms (95%)
[ 317s] threads: 1, tps: 190.00, reads/s: 2669.00, writes/s: 764.00, response time: 6.15ms (95%)
[ 318s] threads: 1, tps: 158.00, reads/s: 2208.99, writes/s: 628.00, response time: 12.92ms (95%)
[ 319s] threads: 1, tps: 188.00, reads/s: 2635.01, writes/s: 753.00, response time: 6.34ms (95%)
[ 320s] threads: 1, tps: 189.00, reads/s: 2646.00, writes/s: 756.00, response time: 6.23ms (95%)
[ 321s] threads: 1, tps: 191.00, reads/s: 2671.00, writes/s: 763.00, response time: 6.16ms (95%)
[ 322s] threads: 1, tps: 173.00, reads/s: 2410.99, writes/s: 692.00, response time: 10.31ms (95%)
[ 323s] threads: 1, tps: 187.00, reads/s: 2623.01, writes/s: 748.00, response time: 6.34ms (95%)
[ 324s] threads: 1, tps: 188.00, reads/s: 2641.00, writes/s: 753.00, response time: 6.36ms (95%)
[ 325s] threads: 1, tps: 190.00, reads/s: 2647.00, writes/s: 759.00, response time: 6.17ms (95%)
[ 326s] threads: 1, tps: 151.00, reads/s: 2124.02, writes/s: 604.01, response time: 15.13ms (95%)
[ 327s] threads: 1, tps: 160.00, reads/s: 2234.96, writes/s: 639.99, response time: 13.54ms (95%)
[ 328s] threads: 1, tps: 190.00, reads/s: 2668.00, writes/s: 760.00, response time: 6.26ms (95%)
[ 329s] threads: 1, tps: 188.00, reads/s: 2624.02, writes/s: 752.00, response time: 6.44ms (95%)
[ 330s] threads: 1, tps: 189.00, reads/s: 2653.95, writes/s: 758.99, response time: 6.50ms (95%)
[ 331s] threads: 1, tps: 186.01, reads/s: 2604.08, writes/s: 741.02, response time: 6.48ms (95%)
[ 332s] threads: 1, tps: 188.00, reads/s: 2622.96, writes/s: 751.99, response time: 6.39ms (95%)
[ 333s] threads: 1, tps: 193.00, reads/s: 2701.99, writes/s: 772.00, response time: 6.11ms (95%)
[ 334s] threads: 1, tps: 189.00, reads/s: 2644.02, writes/s: 756.00, response time: 6.28ms (95%)
[ 335s] threads: 1, tps: 190.00, reads/s: 2661.99, writes/s: 760.00, response time: 6.34ms (95%)
[ 336s] threads: 1, tps: 187.00, reads/s: 2624.01, writes/s: 748.00, response time: 6.48ms (95%)
[ 337s] threads: 1, tps: 189.00, reads/s: 2648.99, writes/s: 756.00, response time: 6.29ms (95%)
[ 338s] threads: 1, tps: 184.00, reads/s: 2575.04, writes/s: 736.01, response time: 6.59ms (95%)
[ 339s] threads: 1, tps: 189.00, reads/s: 2633.97, writes/s: 755.99, response time: 6.53ms (95%)
[ 340s] threads: 1, tps: 189.00, reads/s: 2659.00, writes/s: 756.00, response time: 6.21ms (95%)
[ 341s] threads: 1, tps: 189.00, reads/s: 2645.03, writes/s: 756.01, response time: 6.42ms (95%)
[ 342s] threads: 1, tps: 189.00, reads/s: 2639.96, writes/s: 755.99, response time: 6.12ms (95%)
[ 343s] threads: 1, tps: 192.00, reads/s: 2692.03, writes/s: 768.01, response time: 6.22ms (95%)
[ 344s] threads: 1, tps: 187.00, reads/s: 2621.00, writes/s: 752.00, response time: 6.37ms (95%)
[ 345s] threads: 1, tps: 191.00, reads/s: 2666.97, writes/s: 759.99, response time: 6.26ms (95%)
[ 346s] threads: 1, tps: 185.00, reads/s: 2583.00, writes/s: 740.00, response time: 6.47ms (95%)
[ 347s] threads: 1, tps: 191.00, reads/s: 2683.00, writes/s: 764.00, response time: 6.26ms (95%)
[ 348s] threads: 1, tps: 190.99, reads/s: 2678.87, writes/s: 764.96, response time: 6.17ms (95%)
[ 349s] threads: 1, tps: 186.01, reads/s: 2600.13, writes/s: 743.04, response time: 6.52ms (95%)
[ 350s] threads: 1, tps: 187.00, reads/s: 2618.00, writes/s: 748.00, response time: 6.39ms (95%)
[ 351s] threads: 1, tps: 188.00, reads/s: 2633.04, writes/s: 752.01, response time: 6.37ms (95%)
[ 352s] threads: 1, tps: 189.00, reads/s: 2637.96, writes/s: 755.99, response time: 6.23ms (95%)
[ 353s] threads: 1, tps: 192.00, reads/s: 2686.00, writes/s: 768.00, response time: 6.36ms (95%)
[ 354s] threads: 1, tps: 189.00, reads/s: 2656.01, writes/s: 756.00, response time: 6.42ms (95%)
[ 355s] threads: 1, tps: 186.00, reads/s: 2605.99, writes/s: 744.00, response time: 6.27ms (95%)
[ 356s] threads: 1, tps: 187.00, reads/s: 2617.00, writes/s: 748.00, response time: 6.34ms (95%)
[ 357s] threads: 1, tps: 188.00, reads/s: 2632.01, writes/s: 752.00, response time: 6.26ms (95%)
[ 358s] threads: 1, tps: 192.00, reads/s: 2684.99, writes/s: 768.00, response time: 6.19ms (95%)
[ 359s] threads: 1, tps: 188.00, reads/s: 2637.01, writes/s: 753.00, response time: 6.20ms (95%)
[ 360s] threads: 1, tps: 194.00, reads/s: 2715.01, writes/s: 775.00, response time: 6.20ms (95%)
[ 361s] threads: 1, tps: 190.00, reads/s: 2651.99, writes/s: 760.00, response time: 6.40ms (95%)
[ 362s] threads: 1, tps: 189.00, reads/s: 2653.01, writes/s: 756.00, response time: 6.24ms (95%)
[ 363s] threads: 1, tps: 190.00, reads/s: 2661.03, writes/s: 760.01, response time: 6.19ms (95%)
[ 364s] threads: 1, tps: 188.00, reads/s: 2623.97, writes/s: 751.99, response time: 6.24ms (95%)
[ 365s] threads: 1, tps: 185.00, reads/s: 2598.02, writes/s: 740.01, response time: 6.42ms (95%)
[ 366s] threads: 1, tps: 190.00, reads/s: 2656.96, writes/s: 759.99, response time: 6.27ms (95%)
[ 367s] threads: 1, tps: 187.00, reads/s: 2619.00, writes/s: 748.00, response time: 6.36ms (95%)
[ 368s] threads: 1, tps: 189.00, reads/s: 2640.00, writes/s: 756.00, response time: 6.39ms (95%)
[ 369s] threads: 1, tps: 189.00, reads/s: 2645.00, writes/s: 756.00, response time: 6.32ms (95%)
[ 370s] threads: 1, tps: 161.00, reads/s: 2264.03, writes/s: 644.01, response time: 14.28ms (95%)
[ 371s] threads: 1, tps: 187.00, reads/s: 2617.97, writes/s: 750.99, response time: 6.27ms (95%)
[ 372s] threads: 1, tps: 193.00, reads/s: 2699.99, writes/s: 769.00, response time: 6.15ms (95%)
[ 373s] threads: 1, tps: 187.00, reads/s: 2619.05, writes/s: 748.01, response time: 6.47ms (95%)
[ 374s] threads: 1, tps: 190.00, reads/s: 2656.96, writes/s: 759.99, response time: 6.25ms (95%)
[ 375s] threads: 1, tps: 191.00, reads/s: 2663.99, writes/s: 764.00, response time: 6.32ms (95%)
[ 376s] threads: 1, tps: 194.00, reads/s: 2730.03, writes/s: 778.01, response time: 6.31ms (95%)
[ 377s] threads: 1, tps: 187.00, reads/s: 2617.97, writes/s: 746.99, response time: 6.30ms (95%)
[ 378s] threads: 1, tps: 195.00, reads/s: 2721.00, writes/s: 779.00, response time: 6.23ms (95%)
[ 379s] threads: 1, tps: 192.00, reads/s: 2695.04, writes/s: 768.01, response time: 6.11ms (95%)
[ 380s] threads: 1, tps: 193.00, reads/s: 2703.00, writes/s: 772.00, response time: 6.19ms (95%)
[ 381s] threads: 1, tps: 193.00, reads/s: 2700.00, writes/s: 772.00, response time: 6.18ms (95%)
[ 382s] threads: 1, tps: 194.00, reads/s: 2711.97, writes/s: 775.99, response time: 6.03ms (95%)
[ 383s] threads: 1, tps: 194.00, reads/s: 2720.03, writes/s: 776.01, response time: 6.01ms (95%)
[ 384s] threads: 1, tps: 191.00, reads/s: 2666.97, writes/s: 763.99, response time: 6.34ms (95%)
[ 385s] threads: 1, tps: 189.00, reads/s: 2643.00, writes/s: 756.00, response time: 6.49ms (95%)
[ 386s] threads: 1, tps: 192.00, reads/s: 2697.99, writes/s: 768.00, response time: 6.22ms (95%)
[ 387s] threads: 1, tps: 192.00, reads/s: 2687.02, writes/s: 768.00, response time: 6.41ms (95%)
[ 388s] threads: 1, tps: 191.00, reads/s: 2667.99, writes/s: 764.00, response time: 6.28ms (95%)
[ 389s] threads: 1, tps: 193.00, reads/s: 2712.00, writes/s: 773.00, response time: 6.37ms (95%)
[ 390s] threads: 1, tps: 193.00, reads/s: 2700.01, writes/s: 771.00, response time: 6.35ms (95%)
[ 391s] threads: 1, tps: 194.00, reads/s: 2705.99, writes/s: 776.00, response time: 6.11ms (95%)
[ 392s] threads: 1, tps: 188.00, reads/s: 2639.00, writes/s: 752.00, response time: 6.27ms (95%)
[ 393s] threads: 1, tps: 189.00, reads/s: 2649.99, writes/s: 756.00, response time: 6.45ms (95%)
[ 394s] threads: 1, tps: 191.00, reads/s: 2665.00, writes/s: 764.00, response time: 6.36ms (95%)
[ 395s] threads: 1, tps: 192.00, reads/s: 2683.99, writes/s: 768.00, response time: 6.34ms (95%)
[ 396s] threads: 1, tps: 189.00, reads/s: 2660.01, writes/s: 760.00, response time: 6.38ms (95%)
[ 397s] threads: 1, tps: 190.00, reads/s: 2659.99, writes/s: 757.00, response time: 6.22ms (95%)
[ 398s] threads: 1, tps: 195.00, reads/s: 2722.01, writes/s: 779.00, response time: 6.11ms (95%)
[ 399s] threads: 1, tps: 189.00, reads/s: 2639.99, writes/s: 756.00, response time: 6.33ms (95%)
[ 400s] threads: 1, tps: 188.00, reads/s: 2635.01, writes/s: 752.00, response time: 6.30ms (95%)
[ 401s] threads: 1, tps: 190.00, reads/s: 2667.00, writes/s: 760.00, response time: 6.35ms (95%)
[ 402s] threads: 1, tps: 192.00, reads/s: 2688.00, writes/s: 768.00, response time: 6.16ms (95%)
[ 403s] threads: 1, tps: 192.00, reads/s: 2691.03, writes/s: 768.01, response time: 6.22ms (95%)
[ 404s] threads: 1, tps: 196.00, reads/s: 2731.97, writes/s: 783.99, response time: 6.10ms (95%)
[ 405s] threads: 1, tps: 191.00, reads/s: 2684.99, writes/s: 764.00, response time: 6.33ms (95%)
[ 406s] threads: 1, tps: 192.00, reads/s: 2676.02, writes/s: 768.01, response time: 6.21ms (95%)
[ 407s] threads: 1, tps: 191.00, reads/s: 2677.99, writes/s: 764.00, response time: 6.28ms (95%)
[ 408s] threads: 1, tps: 190.00, reads/s: 2670.00, writes/s: 762.00, response time: 6.37ms (95%)
[ 409s] threads: 1, tps: 192.00, reads/s: 2687.01, writes/s: 766.00, response time: 6.26ms (95%)
[ 410s] threads: 1, tps: 194.00, reads/s: 2711.98, writes/s: 776.00, response time: 6.22ms (95%)
[ 411s] threads: 1, tps: 194.00, reads/s: 2716.00, writes/s: 776.00, response time: 6.29ms (95%)
[ 412s] threads: 1, tps: 195.00, reads/s: 2721.01, writes/s: 780.00, response time: 6.06ms (95%)
[ 413s] threads: 1, tps: 189.00, reads/s: 2659.95, writes/s: 756.99, response time: 6.37ms (95%)
[ 414s] threads: 1, tps: 175.00, reads/s: 2440.05, writes/s: 699.01, response time: 7.24ms (95%)
[ 415s] threads: 1, tps: 193.00, reads/s: 2702.00, writes/s: 772.00, response time: 6.22ms (95%)
[ 416s] threads: 1, tps: 191.00, reads/s: 2677.99, writes/s: 764.00, response time: 6.15ms (95%)
[ 417s] threads: 1, tps: 189.00, reads/s: 2652.01, writes/s: 756.00, response time: 6.36ms (95%)
[ 418s] threads: 1, tps: 197.00, reads/s: 2757.00, writes/s: 788.00, response time: 6.05ms (95%)
[ 419s] threads: 1, tps: 161.00, reads/s: 2246.03, writes/s: 644.01, response time: 16.57ms (95%)
[ 420s] threads: 1, tps: 143.00, reads/s: 2004.97, writes/s: 571.99, response time: 15.97ms (95%)
[ 421s] threads: 1, tps: 197.00, reads/s: 2751.01, writes/s: 788.00, response time: 6.19ms (95%)
[ 422s] threads: 1, tps: 168.00, reads/s: 2362.03, writes/s: 672.01, response time: 13.00ms (95%)
[ 423s] threads: 1, tps: 193.00, reads/s: 2700.96, writes/s: 771.99, response time: 6.13ms (95%)
[ 424s] threads: 1, tps: 192.00, reads/s: 2682.00, writes/s: 768.00, response time: 6.48ms (95%)
[ 425s] threads: 1, tps: 196.00, reads/s: 2740.00, writes/s: 784.00, response time: 6.23ms (95%)
[ 426s] threads: 1, tps: 191.00, reads/s: 2674.00, writes/s: 764.00, response time: 6.17ms (95%)
[ 427s] threads: 1, tps: 194.00, reads/s: 2716.01, writes/s: 776.00, response time: 6.21ms (95%)
[ 428s] threads: 1, tps: 194.00, reads/s: 2716.00, writes/s: 776.00, response time: 6.19ms (95%)
[ 429s] threads: 1, tps: 195.00, reads/s: 2729.98, writes/s: 779.99, response time: 6.06ms (95%)
[ 430s] threads: 1, tps: 195.00, reads/s: 2742.02, writes/s: 780.01, response time: 5.92ms (95%)
[ 431s] threads: 1, tps: 199.00, reads/s: 2776.99, writes/s: 796.00, response time: 6.01ms (95%)
[ 432s] threads: 1, tps: 198.00, reads/s: 2773.99, writes/s: 792.00, response time: 6.10ms (95%)
[ 433s] threads: 1, tps: 191.00, reads/s: 2680.01, writes/s: 764.00, response time: 6.31ms (95%)
[ 434s] threads: 1, tps: 194.00, reads/s: 2713.01, writes/s: 776.00, response time: 6.18ms (95%)
[ 435s] threads: 1, tps: 195.00, reads/s: 2725.00, writes/s: 780.00, response time: 6.14ms (95%)
[ 436s] threads: 1, tps: 193.00, reads/s: 2713.00, writes/s: 772.00, response time: 6.10ms (95%)
[ 437s] threads: 1, tps: 194.00, reads/s: 2714.99, writes/s: 776.00, response time: 6.14ms (95%)
[ 438s] threads: 1, tps: 195.00, reads/s: 2717.01, writes/s: 780.00, response time: 6.24ms (95%)
[ 439s] threads: 1, tps: 193.00, reads/s: 2706.99, writes/s: 772.00, response time: 6.13ms (95%)
[ 440s] threads: 1, tps: 191.00, reads/s: 2682.00, writes/s: 764.00, response time: 6.24ms (95%)
[ 441s] threads: 1, tps: 194.00, reads/s: 2717.01, writes/s: 778.00, response time: 6.17ms (95%)
[ 442s] threads: 1, tps: 193.00, reads/s: 2697.00, writes/s: 770.00, response time: 6.43ms (95%)
[ 443s] threads: 1, tps: 184.00, reads/s: 2580.00, writes/s: 736.00, response time: 6.90ms (95%)
[ 444s] threads: 1, tps: 191.00, reads/s: 2673.04, writes/s: 764.01, response time: 6.09ms (95%)
[ 445s] threads: 1, tps: 193.00, reads/s: 2691.96, writes/s: 771.99, response time: 6.14ms (95%)
[ 446s] threads: 1, tps: 191.00, reads/s: 2674.00, writes/s: 764.00, response time: 6.31ms (95%)
[ 447s] threads: 1, tps: 190.00, reads/s: 2672.00, writes/s: 764.00, response time: 6.33ms (95%)
[ 448s] threads: 1, tps: 194.00, reads/s: 2713.02, writes/s: 772.01, response time: 6.12ms (95%)
[ 449s] threads: 1, tps: 195.00, reads/s: 2729.97, writes/s: 779.99, response time: 6.13ms (95%)
[ 450s] threads: 1, tps: 195.00, reads/s: 2724.99, writes/s: 780.00, response time: 6.22ms (95%)
[ 451s] threads: 1, tps: 193.00, reads/s: 2698.00, writes/s: 772.00, response time: 6.21ms (95%)
[ 452s] threads: 1, tps: 191.00, reads/s: 2679.00, writes/s: 764.00, response time: 6.30ms (95%)
[ 453s] threads: 1, tps: 195.00, reads/s: 2736.00, writes/s: 780.00, response time: 6.13ms (95%)
[ 454s] threads: 1, tps: 200.00, reads/s: 2800.03, writes/s: 800.01, response time: 6.01ms (95%)
[ 455s] threads: 1, tps: 197.00, reads/s: 2747.98, writes/s: 787.99, response time: 5.97ms (95%)
[ 456s] threads: 1, tps: 194.00, reads/s: 2727.00, writes/s: 777.00, response time: 6.27ms (95%)
[ 457s] threads: 1, tps: 195.00, reads/s: 2718.99, writes/s: 779.00, response time: 6.28ms (95%)
[ 458s] threads: 1, tps: 192.00, reads/s: 2698.03, writes/s: 768.01, response time: 6.31ms (95%)
[ 459s] threads: 1, tps: 196.00, reads/s: 2741.97, writes/s: 783.99, response time: 6.08ms (95%)
[ 460s] threads: 1, tps: 195.00, reads/s: 2733.01, writes/s: 781.00, response time: 6.25ms (95%)
[ 461s] threads: 1, tps: 194.00, reads/s: 2708.00, writes/s: 775.00, response time: 6.00ms (95%)
[ 462s] threads: 1, tps: 192.00, reads/s: 2695.99, writes/s: 772.00, response time: 6.00ms (95%)
[ 463s] threads: 1, tps: 190.00, reads/s: 2659.01, writes/s: 756.00, response time: 6.22ms (95%)
[ 464s] threads: 1, tps: 192.00, reads/s: 2688.03, writes/s: 768.01, response time: 6.24ms (95%)
