sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 2
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 2, tps: 217.18, reads/s: 3042.51, writes/s: 868.72, response time: 11.08ms (95%)
[2593s] threads: 2, tps: 430.99, reads/s: 6037.90, writes/s: 1726.97, response time: 5.79ms (95%)
[2594s] threads: 2, tps: 430.01, reads/s: 6020.07, writes/s: 1718.02, response time: 5.76ms (95%)
[2595s] threads: 2, tps: 427.98, reads/s: 5991.74, writes/s: 1715.92, response time: 5.85ms (95%)
[2596s] threads: 2, tps: 429.02, reads/s: 5994.29, writes/s: 1712.08, response time: 5.87ms (95%)
[2597s] threads: 2, tps: 435.00, reads/s: 6076.01, writes/s: 1739.00, response time: 5.80ms (95%)
[2598s] threads: 2, tps: 386.00, reads/s: 5416.95, writes/s: 1547.99, response time: 8.34ms (95%)
[2599s] threads: 2, tps: 389.00, reads/s: 5454.94, writes/s: 1552.98, response time: 8.86ms (95%)
[2600s] threads: 2, tps: 436.01, reads/s: 6091.11, writes/s: 1743.03, response time: 5.67ms (95%)
[2601s] threads: 2, tps: 432.00, reads/s: 6044.01, writes/s: 1728.00, response time: 5.62ms (95%)
[2602s] threads: 2, tps: 430.99, reads/s: 6037.90, writes/s: 1723.97, response time: 5.70ms (95%)
[2603s] threads: 2, tps: 431.01, reads/s: 6045.10, writes/s: 1724.03, response time: 5.51ms (95%)
[2604s] threads: 2, tps: 429.99, reads/s: 6000.88, writes/s: 1719.97, response time: 5.67ms (95%)
[2605s] threads: 2, tps: 373.01, reads/s: 5235.11, writes/s: 1492.03, response time: 7.03ms (95%)
[2606s] threads: 2, tps: 432.99, reads/s: 6059.87, writes/s: 1731.96, response time: 5.48ms (95%)
[2607s] threads: 2, tps: 426.01, reads/s: 5978.13, writes/s: 1708.04, response time: 6.11ms (95%)
[2608s] threads: 2, tps: 426.00, reads/s: 5957.00, writes/s: 1702.00, response time: 6.19ms (95%)
[2609s] threads: 2, tps: 383.00, reads/s: 5352.97, writes/s: 1529.99, response time: 7.65ms (95%)
[2610s] threads: 2, tps: 425.00, reads/s: 5962.03, writes/s: 1700.01, response time: 5.97ms (95%)
[2611s] threads: 2, tps: 437.00, reads/s: 6118.00, writes/s: 1748.00, response time: 5.59ms (95%)
[2612s] threads: 2, tps: 362.00, reads/s: 5058.96, writes/s: 1447.99, response time: 11.51ms (95%)
[2613s] threads: 2, tps: 427.00, reads/s: 5989.05, writes/s: 1710.01, response time: 6.03ms (95%)
[2614s] threads: 2, tps: 436.00, reads/s: 6100.99, writes/s: 1742.00, response time: 5.60ms (95%)
[2615s] threads: 2, tps: 431.00, reads/s: 6029.01, writes/s: 1724.00, response time: 5.87ms (95%)
[2616s] threads: 2, tps: 428.00, reads/s: 5994.01, writes/s: 1712.00, response time: 5.93ms (95%)
[2617s] threads: 2, tps: 439.00, reads/s: 6142.99, writes/s: 1756.00, response time: 5.72ms (95%)
[2618s] threads: 2, tps: 427.00, reads/s: 5978.01, writes/s: 1708.00, response time: 6.20ms (95%)
[2619s] threads: 2, tps: 432.00, reads/s: 6047.98, writes/s: 1727.99, response time: 5.76ms (95%)
[2620s] threads: 2, tps: 433.00, reads/s: 6059.03, writes/s: 1732.01, response time: 5.61ms (95%)
[2621s] threads: 2, tps: 434.00, reads/s: 6076.99, writes/s: 1736.00, response time: 5.67ms (95%)
[2622s] threads: 2, tps: 351.00, reads/s: 4917.01, writes/s: 1404.00, response time: 14.50ms (95%)
[2623s] threads: 2, tps: 428.00, reads/s: 6000.98, writes/s: 1714.99, response time: 6.08ms (95%)
[2624s] threads: 2, tps: 393.00, reads/s: 5487.98, writes/s: 1568.99, response time: 9.56ms (95%)
[2625s] threads: 2, tps: 437.00, reads/s: 6124.02, writes/s: 1751.01, response time: 5.56ms (95%)
[2626s] threads: 2, tps: 427.99, reads/s: 5996.92, writes/s: 1710.98, response time: 6.00ms (95%)
[2627s] threads: 2, tps: 427.01, reads/s: 5980.13, writes/s: 1707.04, response time: 5.91ms (95%)
[2628s] threads: 2, tps: 438.00, reads/s: 6127.95, writes/s: 1750.99, response time: 5.82ms (95%)
[2629s] threads: 2, tps: 433.00, reads/s: 6047.02, writes/s: 1732.00, response time: 5.58ms (95%)
[2630s] threads: 2, tps: 222.00, reads/s: 3125.00, writes/s: 892.00, response time: 18.35ms (95%)
[2631s] threads: 2, tps: 432.99, reads/s: 6056.88, writes/s: 1727.96, response time: 5.54ms (95%)
[2632s] threads: 2, tps: 429.01, reads/s: 6002.09, writes/s: 1716.03, response time: 5.99ms (95%)
[2633s] threads: 2, tps: 435.00, reads/s: 6081.03, writes/s: 1740.01, response time: 5.58ms (95%)
[2634s] threads: 2, tps: 380.00, reads/s: 5340.98, writes/s: 1522.00, response time: 9.69ms (95%)
[2635s] threads: 2, tps: 357.98, reads/s: 5001.77, writes/s: 1431.93, response time: 14.01ms (95%)
[2636s] threads: 2, tps: 432.02, reads/s: 6050.29, writes/s: 1726.08, response time: 5.80ms (95%)
[2637s] threads: 2, tps: 431.00, reads/s: 6038.99, writes/s: 1724.00, response time: 5.55ms (95%)
[2638s] threads: 2, tps: 428.00, reads/s: 5996.00, writes/s: 1717.00, response time: 5.80ms (95%)
[2639s] threads: 2, tps: 428.00, reads/s: 5985.98, writes/s: 1706.99, response time: 5.74ms (95%)
[2640s] threads: 2, tps: 434.00, reads/s: 6074.00, writes/s: 1736.00, response time: 5.82ms (95%)
[2641s] threads: 2, tps: 433.00, reads/s: 6065.02, writes/s: 1732.01, response time: 5.80ms (95%)
[2642s] threads: 2, tps: 433.99, reads/s: 6065.92, writes/s: 1735.98, response time: 5.53ms (95%)
[2643s] threads: 2, tps: 429.00, reads/s: 6014.02, writes/s: 1716.01, response time: 5.70ms (95%)
[2644s] threads: 2, tps: 391.00, reads/s: 5474.02, writes/s: 1564.01, response time: 9.19ms (95%)
[2645s] threads: 2, tps: 399.00, reads/s: 5582.06, writes/s: 1596.02, response time: 8.94ms (95%)
[2646s] threads: 2, tps: 431.99, reads/s: 6057.82, writes/s: 1727.95, response time: 5.96ms (95%)
[2647s] threads: 2, tps: 429.01, reads/s: 5998.16, writes/s: 1718.04, response time: 5.95ms (95%)
[2648s] threads: 2, tps: 429.98, reads/s: 6011.74, writes/s: 1717.92, response time: 5.60ms (95%)
[2649s] threads: 2, tps: 386.01, reads/s: 5410.21, writes/s: 1546.06, response time: 11.35ms (95%)
[2650s] threads: 2, tps: 430.99, reads/s: 6043.83, writes/s: 1722.95, response time: 5.52ms (95%)
[2651s] threads: 2, tps: 426.01, reads/s: 5953.18, writes/s: 1703.05, response time: 6.04ms (95%)
[2652s] threads: 2, tps: 429.00, reads/s: 6016.00, writes/s: 1719.00, response time: 5.96ms (95%)
[2653s] threads: 2, tps: 429.00, reads/s: 6007.03, writes/s: 1713.01, response time: 5.78ms (95%)
[2654s] threads: 2, tps: 432.00, reads/s: 6039.97, writes/s: 1727.99, response time: 5.82ms (95%)
[2655s] threads: 2, tps: 434.99, reads/s: 6078.93, writes/s: 1739.98, response time: 5.86ms (95%)
[2656s] threads: 2, tps: 429.00, reads/s: 6014.03, writes/s: 1716.01, response time: 5.87ms (95%)
[2657s] threads: 2, tps: 392.00, reads/s: 5498.05, writes/s: 1568.02, response time: 7.56ms (95%)
[2658s] threads: 2, tps: 433.00, reads/s: 6064.02, writes/s: 1740.01, response time: 5.68ms (95%)
[2659s] threads: 2, tps: 389.98, reads/s: 5454.70, writes/s: 1551.92, response time: 7.79ms (95%)
[2660s] threads: 2, tps: 435.02, reads/s: 6091.30, writes/s: 1743.09, response time: 5.56ms (95%)
[2661s] threads: 2, tps: 435.00, reads/s: 6089.01, writes/s: 1737.00, response time: 5.91ms (95%)
[2662s] threads: 2, tps: 433.99, reads/s: 6066.87, writes/s: 1736.96, response time: 5.94ms (95%)
[2663s] threads: 2, tps: 433.01, reads/s: 6071.12, writes/s: 1735.04, response time: 5.74ms (95%)
[2664s] threads: 2, tps: 434.00, reads/s: 6069.99, writes/s: 1732.00, response time: 5.62ms (95%)
[2665s] threads: 2, tps: 429.98, reads/s: 6028.71, writes/s: 1719.92, response time: 5.82ms (95%)
[2666s] threads: 2, tps: 434.00, reads/s: 6068.01, writes/s: 1736.00, response time: 5.88ms (95%)
[2667s] threads: 2, tps: 429.02, reads/s: 5995.28, writes/s: 1716.08, response time: 5.96ms (95%)
[2668s] threads: 2, tps: 434.00, reads/s: 6089.01, writes/s: 1736.00, response time: 5.74ms (95%)
[2669s] threads: 2, tps: 389.97, reads/s: 5464.54, writes/s: 1559.87, response time: 10.03ms (95%)
[2670s] threads: 2, tps: 362.03, reads/s: 5068.42, writes/s: 1448.12, response time: 13.33ms (95%)
[2671s] threads: 2, tps: 431.00, reads/s: 6018.99, writes/s: 1724.00, response time: 5.65ms (95%)
[2672s] threads: 2, tps: 434.00, reads/s: 6080.01, writes/s: 1736.00, response time: 5.69ms (95%)
[2673s] threads: 2, tps: 428.99, reads/s: 6011.86, writes/s: 1715.96, response time: 5.92ms (95%)
[2674s] threads: 2, tps: 428.01, reads/s: 5999.13, writes/s: 1714.04, response time: 5.67ms (95%)
[2675s] threads: 2, tps: 429.00, reads/s: 5993.95, writes/s: 1716.99, response time: 6.24ms (95%)
[2676s] threads: 2, tps: 371.00, reads/s: 5202.06, writes/s: 1481.02, response time: 13.15ms (95%)
[2677s] threads: 2, tps: 414.99, reads/s: 5801.83, writes/s: 1659.95, response time: 6.18ms (95%)
[2678s] threads: 2, tps: 428.00, reads/s: 5992.07, writes/s: 1712.02, response time: 6.20ms (95%)
[2679s] threads: 2, tps: 429.01, reads/s: 6016.09, writes/s: 1716.03, response time: 6.08ms (95%)
[2680s] threads: 2, tps: 349.99, reads/s: 4893.90, writes/s: 1399.97, response time: 15.26ms (95%)
[2681s] threads: 2, tps: 419.01, reads/s: 5857.14, writes/s: 1676.04, response time: 5.97ms (95%)
[2682s] threads: 2, tps: 427.00, reads/s: 5981.98, writes/s: 1707.99, response time: 6.01ms (95%)
[2683s] threads: 2, tps: 435.99, reads/s: 6101.82, writes/s: 1743.95, response time: 5.71ms (95%)
[2684s] threads: 2, tps: 389.01, reads/s: 5460.16, writes/s: 1557.05, response time: 8.52ms (95%)
[2685s] threads: 2, tps: 432.00, reads/s: 6039.02, writes/s: 1727.01, response time: 5.88ms (95%)
[2686s] threads: 2, tps: 425.99, reads/s: 5972.85, writes/s: 1707.96, response time: 5.87ms (95%)
[2687s] threads: 2, tps: 435.01, reads/s: 6075.12, writes/s: 1736.03, response time: 5.82ms (95%)
[2688s] threads: 2, tps: 428.00, reads/s: 5995.02, writes/s: 1712.00, response time: 5.94ms (95%)
[2689s] threads: 2, tps: 432.00, reads/s: 6036.01, writes/s: 1728.00, response time: 5.88ms (95%)
[2690s] threads: 2, tps: 435.00, reads/s: 6100.98, writes/s: 1740.00, response time: 5.71ms (95%)
[2691s] threads: 2, tps: 426.99, reads/s: 5990.88, writes/s: 1707.97, response time: 5.70ms (95%)
[2692s] threads: 2, tps: 398.00, reads/s: 5571.05, writes/s: 1592.02, response time: 7.72ms (95%)
[2693s] threads: 2, tps: 437.01, reads/s: 6113.07, writes/s: 1748.02, response time: 5.76ms (95%)
[2694s] threads: 2, tps: 429.00, reads/s: 6008.01, writes/s: 1716.00, response time: 5.96ms (95%)
[2695s] threads: 2, tps: 357.99, reads/s: 5005.89, writes/s: 1431.97, response time: 12.68ms (95%)
[2696s] threads: 2, tps: 388.01, reads/s: 5424.11, writes/s: 1552.03, response time: 10.38ms (95%)
[2697s] threads: 2, tps: 436.98, reads/s: 6134.66, writes/s: 1749.90, response time: 5.97ms (95%)
[2698s] threads: 2, tps: 433.02, reads/s: 6065.31, writes/s: 1736.09, response time: 5.67ms (95%)
[2699s] threads: 2, tps: 430.99, reads/s: 6022.82, writes/s: 1719.95, response time: 5.86ms (95%)
[2700s] threads: 2, tps: 435.01, reads/s: 6075.19, writes/s: 1738.05, response time: 5.63ms (95%)
[2701s] threads: 2, tps: 390.00, reads/s: 5481.01, writes/s: 1560.00, response time: 8.24ms (95%)
[2702s] threads: 2, tps: 431.00, reads/s: 6016.01, writes/s: 1724.00, response time: 5.78ms (95%)
[2703s] threads: 2, tps: 431.00, reads/s: 6055.00, writes/s: 1726.00, response time: 5.67ms (95%)
[2704s] threads: 2, tps: 441.00, reads/s: 6174.94, writes/s: 1764.98, response time: 5.64ms (95%)
[2705s] threads: 2, tps: 384.99, reads/s: 5386.83, writes/s: 1536.95, response time: 6.85ms (95%)
[2706s] threads: 2, tps: 432.00, reads/s: 6044.06, writes/s: 1729.02, response time: 5.70ms (95%)
[2707s] threads: 2, tps: 429.00, reads/s: 6010.99, writes/s: 1718.00, response time: 5.85ms (95%)
[2708s] threads: 2, tps: 430.01, reads/s: 6015.19, writes/s: 1717.05, response time: 5.88ms (95%)
[2709s] threads: 2, tps: 431.00, reads/s: 6039.00, writes/s: 1725.00, response time: 6.00ms (95%)
[2710s] threads: 2, tps: 430.99, reads/s: 6029.89, writes/s: 1722.97, response time: 5.79ms (95%)
[2711s] threads: 2, tps: 435.01, reads/s: 6079.13, writes/s: 1740.04, response time: 5.82ms (95%)
[2712s] threads: 2, tps: 384.99, reads/s: 5394.82, writes/s: 1539.95, response time: 10.84ms (95%)
[2713s] threads: 2, tps: 247.01, reads/s: 3471.11, writes/s: 991.03, response time: 18.88ms (95%)
[2714s] threads: 2, tps: 437.99, reads/s: 6118.89, writes/s: 1751.97, response time: 5.78ms (95%)
[2715s] threads: 2, tps: 429.99, reads/s: 6031.84, writes/s: 1720.95, response time: 5.71ms (95%)
[2716s] threads: 2, tps: 431.02, reads/s: 6023.28, writes/s: 1720.08, response time: 5.66ms (95%)
[2717s] threads: 2, tps: 370.00, reads/s: 5188.98, writes/s: 1481.99, response time: 12.15ms (95%)
[2718s] threads: 2, tps: 377.00, reads/s: 5257.03, writes/s: 1506.01, response time: 13.25ms (95%)
[2719s] threads: 2, tps: 434.00, reads/s: 6081.99, writes/s: 1736.00, response time: 5.81ms (95%)
[2720s] threads: 2, tps: 438.99, reads/s: 6149.82, writes/s: 1755.95, response time: 5.88ms (95%)
[2721s] threads: 2, tps: 388.01, reads/s: 5431.13, writes/s: 1552.04, response time: 9.36ms (95%)
[2722s] threads: 2, tps: 430.00, reads/s: 6020.04, writes/s: 1720.01, response time: 5.97ms (95%)
[2723s] threads: 2, tps: 432.00, reads/s: 6057.00, writes/s: 1728.00, response time: 5.67ms (95%)
[2724s] threads: 2, tps: 435.98, reads/s: 6099.76, writes/s: 1746.93, response time: 5.73ms (95%)
[2725s] threads: 2, tps: 431.02, reads/s: 6033.23, writes/s: 1721.07, response time: 5.67ms (95%)
[2726s] threads: 2, tps: 429.00, reads/s: 6016.98, writes/s: 1717.99, response time: 5.79ms (95%)
[2727s] threads: 2, tps: 432.00, reads/s: 6039.04, writes/s: 1726.01, response time: 6.23ms (95%)
[2728s] threads: 2, tps: 388.00, reads/s: 5426.01, writes/s: 1552.00, response time: 9.53ms (95%)
[2729s] threads: 2, tps: 429.98, reads/s: 6025.73, writes/s: 1719.92, response time: 5.68ms (95%)
[2730s] threads: 2, tps: 433.02, reads/s: 6059.24, writes/s: 1732.07, response time: 5.72ms (95%)
[2731s] threads: 2, tps: 428.00, reads/s: 6002.00, writes/s: 1713.00, response time: 5.65ms (95%)
[2732s] threads: 2, tps: 385.00, reads/s: 5380.02, writes/s: 1539.01, response time: 10.54ms (95%)
[2733s] threads: 2, tps: 400.00, reads/s: 5603.98, writes/s: 1599.99, response time: 8.07ms (95%)
[2734s] threads: 2, tps: 378.00, reads/s: 5272.99, writes/s: 1512.00, response time: 11.47ms (95%)
[2735s] threads: 2, tps: 434.00, reads/s: 6101.99, writes/s: 1738.00, response time: 5.56ms (95%)
[2736s] threads: 2, tps: 433.99, reads/s: 6051.81, writes/s: 1733.95, response time: 5.70ms (95%)
[2737s] threads: 2, tps: 427.02, reads/s: 6001.23, writes/s: 1708.07, response time: 6.13ms (95%)
[2738s] threads: 2, tps: 433.00, reads/s: 6050.99, writes/s: 1732.00, response time: 5.55ms (95%)
[2739s] threads: 2, tps: 425.00, reads/s: 5961.99, writes/s: 1702.00, response time: 5.88ms (95%)
[2740s] threads: 2, tps: 434.00, reads/s: 6052.00, writes/s: 1734.00, response time: 5.58ms (95%)
[2741s] threads: 2, tps: 386.00, reads/s: 5424.95, writes/s: 1546.99, response time: 6.52ms (95%)
[2742s] threads: 2, tps: 437.01, reads/s: 6106.08, writes/s: 1745.02, response time: 5.63ms (95%)
[2743s] threads: 2, tps: 434.01, reads/s: 6075.08, writes/s: 1736.02, response time: 5.78ms (95%)
[2744s] threads: 2, tps: 429.99, reads/s: 6030.92, writes/s: 1719.98, response time: 5.96ms (95%)
[2745s] threads: 2, tps: 431.00, reads/s: 6038.02, writes/s: 1724.00, response time: 5.83ms (95%)
[2746s] threads: 2, tps: 433.00, reads/s: 6050.00, writes/s: 1732.00, response time: 5.71ms (95%)
[2747s] threads: 2, tps: 392.00, reads/s: 5500.97, writes/s: 1568.99, response time: 8.00ms (95%)
[2748s] threads: 2, tps: 432.00, reads/s: 6042.01, writes/s: 1730.00, response time: 5.51ms (95%)
[2749s] threads: 2, tps: 434.00, reads/s: 6067.99, writes/s: 1733.00, response time: 5.71ms (95%)
[2750s] threads: 2, tps: 430.99, reads/s: 6047.92, writes/s: 1724.98, response time: 5.74ms (95%)
[2751s] threads: 2, tps: 387.00, reads/s: 5417.96, writes/s: 1550.99, response time: 7.34ms (95%)
[2752s] threads: 2, tps: 435.01, reads/s: 6072.12, writes/s: 1736.03, response time: 5.57ms (95%)
[2753s] threads: 2, tps: 428.00, reads/s: 5999.00, writes/s: 1715.00, response time: 6.20ms (95%)
[2754s] threads: 2, tps: 431.00, reads/s: 6024.94, writes/s: 1720.98, response time: 5.71ms (95%)
[2755s] threads: 2, tps: 388.01, reads/s: 5443.09, writes/s: 1552.03, response time: 8.46ms (95%)
[2756s] threads: 2, tps: 435.00, reads/s: 6095.96, writes/s: 1740.99, response time: 5.68ms (95%)
[2757s] threads: 2, tps: 423.99, reads/s: 5914.86, writes/s: 1694.96, response time: 6.43ms (95%)
[2758s] threads: 2, tps: 433.02, reads/s: 6083.24, writes/s: 1734.07, response time: 5.77ms (95%)
[2759s] threads: 2, tps: 437.99, reads/s: 6120.93, writes/s: 1749.98, response time: 5.71ms (95%)
[2760s] threads: 2, tps: 431.00, reads/s: 6047.97, writes/s: 1726.99, response time: 5.74ms (95%)
[2761s] threads: 2, tps: 431.00, reads/s: 6026.00, writes/s: 1721.00, response time: 5.99ms (95%)
[2762s] threads: 2, tps: 431.00, reads/s: 6041.00, writes/s: 1725.00, response time: 5.73ms (95%)
[2763s] threads: 2, tps: 349.00, reads/s: 4874.99, writes/s: 1398.00, response time: 14.26ms (95%)
[2764s] threads: 2, tps: 439.00, reads/s: 6157.01, writes/s: 1754.00, response time: 5.50ms (95%)
[2765s] threads: 2, tps: 442.00, reads/s: 6167.00, writes/s: 1767.00, response time: 5.66ms (95%)
[2766s] threads: 2, tps: 401.00, reads/s: 5617.01, writes/s: 1604.00, response time: 7.78ms (95%)
[2767s] threads: 2, tps: 421.00, reads/s: 5911.98, writes/s: 1686.99, response time: 5.94ms (95%)
[2768s] threads: 2, tps: 430.99, reads/s: 6021.81, writes/s: 1720.95, response time: 5.70ms (95%)
[2769s] threads: 2, tps: 427.01, reads/s: 5986.17, writes/s: 1711.05, response time: 5.97ms (95%)
[2770s] threads: 2, tps: 428.00, reads/s: 5988.04, writes/s: 1709.01, response time: 5.91ms (95%)
[2771s] threads: 2, tps: 437.00, reads/s: 6126.02, writes/s: 1752.00, response time: 5.63ms (95%)
[2772s] threads: 2, tps: 434.00, reads/s: 6069.01, writes/s: 1732.00, response time: 6.01ms (95%)
[2773s] threads: 2, tps: 433.00, reads/s: 6070.99, writes/s: 1735.00, response time: 5.82ms (95%)
[2774s] threads: 2, tps: 429.00, reads/s: 5991.98, writes/s: 1712.99, response time: 6.16ms (95%)
[2775s] threads: 2, tps: 424.00, reads/s: 5944.01, writes/s: 1699.00, response time: 6.02ms (95%)
[2776s] threads: 2, tps: 432.00, reads/s: 6049.00, writes/s: 1725.00, response time: 5.84ms (95%)
[2777s] threads: 2, tps: 389.01, reads/s: 5446.11, writes/s: 1556.03, response time: 6.47ms (95%)
[2778s] threads: 2, tps: 368.98, reads/s: 5165.77, writes/s: 1475.93, response time: 11.84ms (95%)
[2779s] threads: 2, tps: 425.01, reads/s: 5931.16, writes/s: 1700.05, response time: 5.95ms (95%)
[2780s] threads: 2, tps: 436.00, reads/s: 6115.98, writes/s: 1743.99, response time: 5.67ms (95%)
[2781s] threads: 2, tps: 433.00, reads/s: 6065.97, writes/s: 1731.99, response time: 5.70ms (95%)
[2782s] threads: 2, tps: 430.99, reads/s: 6028.83, writes/s: 1726.95, response time: 5.58ms (95%)
[2783s] threads: 2, tps: 431.01, reads/s: 6045.21, writes/s: 1724.06, response time: 5.73ms (95%)
[2784s] threads: 2, tps: 354.00, reads/s: 4945.97, writes/s: 1412.99, response time: 11.87ms (95%)
[2785s] threads: 2, tps: 435.00, reads/s: 6087.06, writes/s: 1740.02, response time: 5.82ms (95%)
[2786s] threads: 2, tps: 435.00, reads/s: 6102.96, writes/s: 1742.99, response time: 5.65ms (95%)
[2787s] threads: 2, tps: 382.00, reads/s: 5327.96, writes/s: 1524.99, response time: 6.91ms (95%)
[2788s] threads: 2, tps: 436.00, reads/s: 6109.99, writes/s: 1744.00, response time: 5.73ms (95%)
[2789s] threads: 2, tps: 431.01, reads/s: 6037.07, writes/s: 1726.02, response time: 5.68ms (95%)
[2790s] threads: 2, tps: 426.00, reads/s: 5973.98, writes/s: 1701.99, response time: 6.22ms (95%)
[2791s] threads: 2, tps: 428.00, reads/s: 5994.00, writes/s: 1715.00, response time: 6.09ms (95%)
[2792s] threads: 2, tps: 390.00, reads/s: 5440.01, writes/s: 1557.00, response time: 8.99ms (95%)
[2793s] threads: 2, tps: 398.99, reads/s: 5597.86, writes/s: 1595.96, response time: 9.07ms (95%)
[2794s] threads: 2, tps: 428.99, reads/s: 6012.90, writes/s: 1715.97, response time: 5.76ms (95%)
[2795s] threads: 2, tps: 433.00, reads/s: 6058.97, writes/s: 1731.99, response time: 5.64ms (95%)
[2796s] threads: 2, tps: 442.02, reads/s: 6182.29, writes/s: 1768.08, response time: 5.58ms (95%)
[2797s] threads: 2, tps: 430.00, reads/s: 6030.01, writes/s: 1721.00, response time: 5.91ms (95%)
[2798s] threads: 2, tps: 434.99, reads/s: 6076.88, writes/s: 1738.97, response time: 5.65ms (95%)
[2799s] threads: 2, tps: 395.00, reads/s: 5532.03, writes/s: 1580.01, response time: 6.78ms (95%)
[2800s] threads: 2, tps: 430.00, reads/s: 6025.06, writes/s: 1720.02, response time: 5.77ms (95%)
[2801s] threads: 2, tps: 429.00, reads/s: 6008.99, writes/s: 1717.00, response time: 5.81ms (95%)
[2802s] threads: 2, tps: 434.98, reads/s: 6074.76, writes/s: 1738.93, response time: 5.78ms (95%)
[2803s] threads: 2, tps: 429.02, reads/s: 6022.24, writes/s: 1720.07, response time: 5.90ms (95%)
[2804s] threads: 2, tps: 399.00, reads/s: 5586.99, writes/s: 1594.00, response time: 7.51ms (95%)
[2805s] threads: 2, tps: 420.00, reads/s: 5873.02, writes/s: 1678.01, response time: 6.34ms (95%)
[2806s] threads: 2, tps: 435.00, reads/s: 6091.99, writes/s: 1740.00, response time: 5.64ms (95%)
[2807s] threads: 2, tps: 433.00, reads/s: 6068.02, writes/s: 1732.01, response time: 6.01ms (95%)
[2808s] threads: 2, tps: 439.00, reads/s: 6132.96, writes/s: 1758.99, response time: 5.80ms (95%)
[2809s] threads: 2, tps: 436.00, reads/s: 6108.03, writes/s: 1742.01, response time: 5.82ms (95%)
[2810s] threads: 2, tps: 434.00, reads/s: 6076.97, writes/s: 1734.99, response time: 5.77ms (95%)
[2811s] threads: 2, tps: 426.00, reads/s: 5971.04, writes/s: 1706.01, response time: 5.82ms (95%)
[2812s] threads: 2, tps: 402.00, reads/s: 5611.00, writes/s: 1606.00, response time: 7.49ms (95%)
[2813s] threads: 2, tps: 419.00, reads/s: 5885.00, writes/s: 1680.00, response time: 6.12ms (95%)
[2814s] threads: 2, tps: 407.99, reads/s: 5704.86, writes/s: 1627.96, response time: 7.09ms (95%)
[2815s] threads: 2, tps: 427.01, reads/s: 5975.15, writes/s: 1708.04, response time: 6.24ms (95%)
[2816s] threads: 2, tps: 434.00, reads/s: 6076.98, writes/s: 1739.00, response time: 5.77ms (95%)
[2817s] threads: 2, tps: 437.00, reads/s: 6104.02, writes/s: 1745.01, response time: 5.68ms (95%)
[2818s] threads: 2, tps: 429.00, reads/s: 6027.94, writes/s: 1719.98, response time: 5.65ms (95%)
[2819s] threads: 2, tps: 403.00, reads/s: 5640.05, writes/s: 1608.01, response time: 8.03ms (95%)
[2820s] threads: 2, tps: 378.99, reads/s: 5282.91, writes/s: 1515.97, response time: 10.99ms (95%)
[2821s] threads: 2, tps: 420.01, reads/s: 5904.09, writes/s: 1681.03, response time: 6.25ms (95%)
[2822s] threads: 2, tps: 399.99, reads/s: 5591.92, writes/s: 1598.98, response time: 9.02ms (95%)
[2823s] threads: 2, tps: 429.00, reads/s: 6003.04, writes/s: 1716.01, response time: 5.74ms (95%)
[2824s] threads: 2, tps: 437.00, reads/s: 6120.06, writes/s: 1748.02, response time: 5.51ms (95%)
[2825s] threads: 2, tps: 401.00, reads/s: 5614.97, writes/s: 1606.99, response time: 7.46ms (95%)
[2826s] threads: 2, tps: 425.00, reads/s: 5945.01, writes/s: 1697.00, response time: 6.30ms (95%)
[2827s] threads: 2, tps: 425.00, reads/s: 5960.03, writes/s: 1700.01, response time: 5.86ms (95%)
[2828s] threads: 2, tps: 429.00, reads/s: 6007.95, writes/s: 1717.98, response time: 5.99ms (95%)
[2829s] threads: 2, tps: 436.00, reads/s: 6098.04, writes/s: 1742.01, response time: 5.86ms (95%)
[2830s] threads: 2, tps: 432.00, reads/s: 6042.93, writes/s: 1727.98, response time: 5.65ms (95%)
[2831s] threads: 2, tps: 434.00, reads/s: 6083.05, writes/s: 1736.01, response time: 5.62ms (95%)
[2832s] threads: 2, tps: 435.02, reads/s: 6090.22, writes/s: 1740.06, response time: 5.86ms (95%)
[2833s] threads: 2, tps: 404.98, reads/s: 5667.77, writes/s: 1620.93, response time: 7.47ms (95%)
[2834s] threads: 2, tps: 401.00, reads/s: 5618.02, writes/s: 1603.01, response time: 7.80ms (95%)
[2835s] threads: 2, tps: 414.00, reads/s: 5797.00, writes/s: 1656.00, response time: 6.36ms (95%)
[2836s] threads: 2, tps: 434.00, reads/s: 6077.99, writes/s: 1740.00, response time: 5.74ms (95%)
[2837s] threads: 2, tps: 431.99, reads/s: 6049.88, writes/s: 1727.97, response time: 5.90ms (95%)
[2838s] threads: 2, tps: 401.01, reads/s: 5591.14, writes/s: 1600.04, response time: 8.70ms (95%)
[2839s] threads: 2, tps: 428.98, reads/s: 6012.73, writes/s: 1715.92, response time: 5.89ms (95%)
[2840s] threads: 2, tps: 426.02, reads/s: 5958.27, writes/s: 1704.08, response time: 6.51ms (95%)
[2841s] threads: 2, tps: 433.98, reads/s: 6094.72, writes/s: 1735.92, response time: 5.69ms (95%)
[2842s] threads: 2, tps: 438.02, reads/s: 6108.21, writes/s: 1752.06, response time: 5.60ms (95%)
[2843s] threads: 2, tps: 430.99, reads/s: 6059.89, writes/s: 1727.97, response time: 5.82ms (95%)
