sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 2
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 2, tps: 201.15, reads/s: 2844.19, writes/s: 807.62, response time: 13.12ms (95%)
[ 248s] threads: 2, tps: 382.00, reads/s: 5350.00, writes/s: 1531.00, response time: 6.35ms (95%)
[ 249s] threads: 2, tps: 387.00, reads/s: 5415.00, writes/s: 1544.00, response time: 6.18ms (95%)
[ 250s] threads: 2, tps: 341.95, reads/s: 4790.34, writes/s: 1367.81, response time: 10.52ms (95%)
[ 251s] threads: 2, tps: 386.05, reads/s: 5409.75, writes/s: 1544.21, response time: 6.29ms (95%)
[ 252s] threads: 2, tps: 389.00, reads/s: 5438.99, writes/s: 1558.00, response time: 6.27ms (95%)
[ 253s] threads: 2, tps: 391.00, reads/s: 5478.00, writes/s: 1562.00, response time: 6.24ms (95%)
[ 254s] threads: 2, tps: 356.00, reads/s: 4989.00, writes/s: 1424.00, response time: 8.40ms (95%)
[ 255s] threads: 2, tps: 387.96, reads/s: 5432.46, writes/s: 1551.85, response time: 6.25ms (95%)
[ 256s] threads: 2, tps: 387.00, reads/s: 5412.96, writes/s: 1547.99, response time: 6.22ms (95%)
[ 257s] threads: 2, tps: 390.04, reads/s: 5455.57, writes/s: 1560.16, response time: 6.29ms (95%)
[ 258s] threads: 2, tps: 391.97, reads/s: 5493.54, writes/s: 1567.87, response time: 6.04ms (95%)
[ 259s] threads: 2, tps: 391.03, reads/s: 5461.46, writes/s: 1564.13, response time: 6.17ms (95%)
[ 260s] threads: 2, tps: 382.95, reads/s: 5369.27, writes/s: 1531.79, response time: 6.58ms (95%)
[ 261s] threads: 2, tps: 387.05, reads/s: 5422.74, writes/s: 1549.21, response time: 6.24ms (95%)
[ 262s] threads: 2, tps: 383.00, reads/s: 5370.00, writes/s: 1533.00, response time: 6.28ms (95%)
[ 263s] threads: 2, tps: 393.00, reads/s: 5489.00, writes/s: 1571.00, response time: 6.16ms (95%)
[ 264s] threads: 2, tps: 391.00, reads/s: 5472.00, writes/s: 1563.00, response time: 6.25ms (95%)
[ 265s] threads: 2, tps: 394.00, reads/s: 5514.00, writes/s: 1576.00, response time: 6.08ms (95%)
[ 266s] threads: 2, tps: 388.98, reads/s: 5454.75, writes/s: 1555.93, response time: 6.20ms (95%)
[ 267s] threads: 2, tps: 389.02, reads/s: 5453.25, writes/s: 1559.07, response time: 6.31ms (95%)
[ 268s] threads: 2, tps: 385.00, reads/s: 5388.00, writes/s: 1538.00, response time: 6.40ms (95%)
[ 269s] threads: 2, tps: 393.95, reads/s: 5506.23, writes/s: 1574.78, response time: 6.10ms (95%)
[ 270s] threads: 2, tps: 389.05, reads/s: 5441.76, writes/s: 1556.22, response time: 6.23ms (95%)
[ 271s] threads: 2, tps: 388.00, reads/s: 5443.99, writes/s: 1556.00, response time: 6.38ms (95%)
[ 272s] threads: 2, tps: 396.00, reads/s: 5536.98, writes/s: 1579.99, response time: 6.13ms (95%)
[ 273s] threads: 2, tps: 397.00, reads/s: 5558.02, writes/s: 1589.01, response time: 6.04ms (95%)
[ 274s] threads: 2, tps: 393.00, reads/s: 5503.00, writes/s: 1571.00, response time: 6.12ms (95%)
[ 275s] threads: 2, tps: 388.96, reads/s: 5435.50, writes/s: 1555.86, response time: 6.14ms (95%)
[ 276s] threads: 2, tps: 391.00, reads/s: 5482.96, writes/s: 1563.99, response time: 6.36ms (95%)
[ 277s] threads: 2, tps: 310.03, reads/s: 4329.43, writes/s: 1240.12, response time: 6.28ms (95%)
[ 278s] threads: 2, tps: 392.00, reads/s: 5494.00, writes/s: 1568.00, response time: 6.24ms (95%)
[ 279s] threads: 2, tps: 388.00, reads/s: 5448.99, writes/s: 1552.00, response time: 6.19ms (95%)
[ 280s] threads: 2, tps: 397.00, reads/s: 5554.00, writes/s: 1589.00, response time: 6.13ms (95%)
[ 281s] threads: 2, tps: 398.96, reads/s: 5589.47, writes/s: 1595.85, response time: 5.99ms (95%)
[ 282s] threads: 2, tps: 392.04, reads/s: 5487.52, writes/s: 1569.15, response time: 6.15ms (95%)
[ 283s] threads: 2, tps: 398.00, reads/s: 5570.00, writes/s: 1594.00, response time: 6.01ms (95%)
[ 284s] threads: 2, tps: 389.96, reads/s: 5458.45, writes/s: 1555.84, response time: 6.23ms (95%)
[ 285s] threads: 2, tps: 397.00, reads/s: 5538.96, writes/s: 1587.99, response time: 6.16ms (95%)
[ 286s] threads: 2, tps: 390.00, reads/s: 5464.04, writes/s: 1560.01, response time: 6.23ms (95%)
[ 287s] threads: 2, tps: 399.04, reads/s: 5596.55, writes/s: 1596.16, response time: 6.04ms (95%)
[ 288s] threads: 2, tps: 394.00, reads/s: 5518.00, writes/s: 1576.00, response time: 6.14ms (95%)
[ 289s] threads: 2, tps: 392.96, reads/s: 5506.44, writes/s: 1573.84, response time: 6.09ms (95%)
[ 290s] threads: 2, tps: 397.00, reads/s: 5554.99, writes/s: 1586.00, response time: 6.09ms (95%)
[ 291s] threads: 2, tps: 393.04, reads/s: 5488.56, writes/s: 1572.16, response time: 6.28ms (95%)
[ 292s] threads: 2, tps: 389.96, reads/s: 5475.44, writes/s: 1559.84, response time: 6.16ms (95%)
[ 293s] threads: 2, tps: 397.04, reads/s: 5562.57, writes/s: 1595.16, response time: 6.04ms (95%)
[ 294s] threads: 2, tps: 393.95, reads/s: 5512.35, writes/s: 1568.81, response time: 6.14ms (95%)
[ 295s] threads: 2, tps: 391.05, reads/s: 5462.65, writes/s: 1564.18, response time: 6.21ms (95%)
[ 296s] threads: 2, tps: 395.00, reads/s: 5538.99, writes/s: 1580.00, response time: 6.13ms (95%)
[ 297s] threads: 2, tps: 377.00, reads/s: 5279.00, writes/s: 1510.00, response time: 6.52ms (95%)
[ 298s] threads: 2, tps: 261.00, reads/s: 3644.00, writes/s: 1042.00, response time: 17.28ms (95%)
[ 299s] threads: 2, tps: 400.00, reads/s: 5612.00, writes/s: 1602.00, response time: 5.98ms (95%)
[ 300s] threads: 2, tps: 391.00, reads/s: 5467.00, writes/s: 1562.00, response time: 6.33ms (95%)
[ 301s] threads: 2, tps: 396.96, reads/s: 5553.44, writes/s: 1587.84, response time: 5.98ms (95%)
[ 302s] threads: 2, tps: 361.04, reads/s: 5068.51, writes/s: 1444.15, response time: 7.94ms (95%)
[ 303s] threads: 2, tps: 382.00, reads/s: 5341.01, writes/s: 1528.00, response time: 6.63ms (95%)
[ 304s] threads: 2, tps: 399.00, reads/s: 5583.99, writes/s: 1596.00, response time: 6.01ms (95%)
[ 305s] threads: 2, tps: 402.00, reads/s: 5609.00, writes/s: 1608.00, response time: 5.94ms (95%)
[ 306s] threads: 2, tps: 399.00, reads/s: 5589.00, writes/s: 1596.00, response time: 6.00ms (95%)
[ 307s] threads: 2, tps: 402.00, reads/s: 5638.00, writes/s: 1608.00, response time: 5.95ms (95%)
[ 308s] threads: 2, tps: 389.00, reads/s: 5455.99, writes/s: 1557.00, response time: 6.26ms (95%)
[ 309s] threads: 2, tps: 398.96, reads/s: 5576.44, writes/s: 1594.84, response time: 6.03ms (95%)
[ 310s] threads: 2, tps: 394.99, reads/s: 5531.90, writes/s: 1579.97, response time: 6.15ms (95%)
[ 311s] threads: 2, tps: 400.05, reads/s: 5609.67, writes/s: 1600.19, response time: 6.07ms (95%)
[ 312s] threads: 2, tps: 390.00, reads/s: 5461.00, writes/s: 1564.00, response time: 6.20ms (95%)
[ 313s] threads: 2, tps: 397.00, reads/s: 5550.00, writes/s: 1587.00, response time: 6.01ms (95%)
[ 314s] threads: 2, tps: 402.96, reads/s: 5630.46, writes/s: 1608.85, response time: 5.92ms (95%)
[ 315s] threads: 2, tps: 399.04, reads/s: 5607.54, writes/s: 1600.15, response time: 6.10ms (95%)
[ 316s] threads: 2, tps: 396.00, reads/s: 5532.00, writes/s: 1580.00, response time: 6.13ms (95%)
[ 317s] threads: 2, tps: 400.00, reads/s: 5598.00, writes/s: 1600.00, response time: 5.98ms (95%)
[ 318s] threads: 2, tps: 397.00, reads/s: 5550.00, writes/s: 1588.00, response time: 6.13ms (95%)
[ 319s] threads: 2, tps: 400.00, reads/s: 5604.00, writes/s: 1600.00, response time: 6.02ms (95%)
[ 320s] threads: 2, tps: 391.96, reads/s: 5503.42, writes/s: 1567.83, response time: 6.23ms (95%)
[ 321s] threads: 2, tps: 401.04, reads/s: 5608.60, writes/s: 1604.17, response time: 6.01ms (95%)
[ 322s] threads: 2, tps: 405.96, reads/s: 5666.39, writes/s: 1623.83, response time: 5.96ms (95%)
[ 323s] threads: 2, tps: 400.04, reads/s: 5616.60, writes/s: 1600.17, response time: 5.93ms (95%)
[ 324s] threads: 2, tps: 400.00, reads/s: 5593.00, writes/s: 1600.00, response time: 6.13ms (95%)
[ 325s] threads: 2, tps: 393.96, reads/s: 5529.42, writes/s: 1575.84, response time: 6.25ms (95%)
[ 326s] threads: 2, tps: 394.00, reads/s: 5518.06, writes/s: 1579.02, response time: 6.16ms (95%)
[ 327s] threads: 2, tps: 401.04, reads/s: 5610.53, writes/s: 1604.15, response time: 5.97ms (95%)
[ 328s] threads: 2, tps: 401.00, reads/s: 5599.00, writes/s: 1601.00, response time: 6.01ms (95%)
[ 329s] threads: 2, tps: 397.00, reads/s: 5574.00, writes/s: 1588.00, response time: 6.11ms (95%)
[ 330s] threads: 2, tps: 399.00, reads/s: 5579.00, writes/s: 1598.00, response time: 6.11ms (95%)
[ 331s] threads: 2, tps: 397.00, reads/s: 5564.00, writes/s: 1586.00, response time: 6.14ms (95%)
[ 332s] threads: 2, tps: 388.96, reads/s: 5445.43, writes/s: 1555.84, response time: 6.48ms (95%)
[ 333s] threads: 2, tps: 402.04, reads/s: 5618.59, writes/s: 1608.17, response time: 5.89ms (95%)
[ 334s] threads: 2, tps: 400.94, reads/s: 5614.16, writes/s: 1605.76, response time: 6.07ms (95%)
[ 335s] threads: 2, tps: 401.06, reads/s: 5613.84, writes/s: 1602.24, response time: 6.10ms (95%)
[ 336s] threads: 2, tps: 398.00, reads/s: 5579.00, writes/s: 1592.00, response time: 6.06ms (95%)
[ 337s] threads: 2, tps: 400.00, reads/s: 5596.00, writes/s: 1600.00, response time: 6.07ms (95%)
[ 338s] threads: 2, tps: 396.00, reads/s: 5543.00, writes/s: 1584.00, response time: 6.12ms (95%)
[ 339s] threads: 2, tps: 399.00, reads/s: 5588.00, writes/s: 1598.00, response time: 6.08ms (95%)
[ 340s] threads: 2, tps: 396.00, reads/s: 5551.00, writes/s: 1584.00, response time: 6.13ms (95%)
[ 341s] threads: 2, tps: 402.00, reads/s: 5627.01, writes/s: 1606.00, response time: 5.98ms (95%)
[ 342s] threads: 2, tps: 398.00, reads/s: 5573.99, writes/s: 1593.00, response time: 6.02ms (95%)
[ 343s] threads: 2, tps: 408.00, reads/s: 5707.00, writes/s: 1634.00, response time: 5.88ms (95%)
[ 344s] threads: 2, tps: 401.00, reads/s: 5603.98, writes/s: 1600.99, response time: 6.25ms (95%)
[ 345s] threads: 2, tps: 404.00, reads/s: 5667.02, writes/s: 1616.01, response time: 6.06ms (95%)
[ 346s] threads: 2, tps: 354.00, reads/s: 4962.00, writes/s: 1419.00, response time: 10.58ms (95%)
[ 347s] threads: 2, tps: 400.00, reads/s: 5600.00, writes/s: 1604.00, response time: 6.01ms (95%)
[ 348s] threads: 2, tps: 399.00, reads/s: 5585.00, writes/s: 1590.00, response time: 6.07ms (95%)
[ 349s] threads: 2, tps: 405.00, reads/s: 5657.00, writes/s: 1619.00, response time: 5.95ms (95%)
[ 350s] threads: 2, tps: 396.00, reads/s: 5557.00, writes/s: 1588.00, response time: 6.15ms (95%)
[ 351s] threads: 2, tps: 405.94, reads/s: 5663.13, writes/s: 1619.75, response time: 5.86ms (95%)
[ 352s] threads: 2, tps: 399.06, reads/s: 5593.86, writes/s: 1596.24, response time: 5.95ms (95%)
[ 353s] threads: 2, tps: 401.00, reads/s: 5616.00, writes/s: 1604.00, response time: 5.96ms (95%)
[ 354s] threads: 2, tps: 378.96, reads/s: 5306.44, writes/s: 1515.84, response time: 6.53ms (95%)
[ 355s] threads: 2, tps: 394.04, reads/s: 5520.58, writes/s: 1577.17, response time: 6.35ms (95%)
[ 356s] threads: 2, tps: 405.00, reads/s: 5657.00, writes/s: 1619.00, response time: 5.99ms (95%)
[ 357s] threads: 2, tps: 401.96, reads/s: 5620.45, writes/s: 1607.84, response time: 6.04ms (95%)
[ 358s] threads: 2, tps: 409.98, reads/s: 5754.75, writes/s: 1639.93, response time: 5.93ms (95%)
[ 359s] threads: 2, tps: 403.06, reads/s: 5641.79, writes/s: 1616.23, response time: 5.99ms (95%)
[ 360s] threads: 2, tps: 400.97, reads/s: 5624.63, writes/s: 1601.89, response time: 6.09ms (95%)
[ 361s] threads: 2, tps: 407.03, reads/s: 5685.38, writes/s: 1626.11, response time: 5.82ms (95%)
[ 362s] threads: 2, tps: 406.00, reads/s: 5688.00, writes/s: 1624.00, response time: 6.03ms (95%)
[ 363s] threads: 2, tps: 388.00, reads/s: 5423.00, writes/s: 1552.00, response time: 6.29ms (95%)
[ 364s] threads: 2, tps: 401.94, reads/s: 5646.09, writes/s: 1609.74, response time: 5.91ms (95%)
[ 365s] threads: 2, tps: 403.06, reads/s: 5643.90, writes/s: 1611.26, response time: 5.85ms (95%)
[ 366s] threads: 2, tps: 405.96, reads/s: 5682.47, writes/s: 1624.85, response time: 5.95ms (95%)
[ 367s] threads: 2, tps: 402.04, reads/s: 5620.52, writes/s: 1606.15, response time: 6.24ms (95%)
[ 368s] threads: 2, tps: 405.00, reads/s: 5658.01, writes/s: 1620.00, response time: 5.95ms (95%)
[ 369s] threads: 2, tps: 408.00, reads/s: 5716.00, writes/s: 1632.00, response time: 5.85ms (95%)
[ 370s] threads: 2, tps: 401.00, reads/s: 5627.00, writes/s: 1604.00, response time: 6.03ms (95%)
[ 371s] threads: 2, tps: 408.00, reads/s: 5700.00, writes/s: 1632.00, response time: 5.96ms (95%)
[ 372s] threads: 2, tps: 404.95, reads/s: 5682.31, writes/s: 1619.80, response time: 5.91ms (95%)
[ 373s] threads: 2, tps: 402.05, reads/s: 5618.67, writes/s: 1608.19, response time: 6.02ms (95%)
[ 374s] threads: 2, tps: 403.00, reads/s: 5646.00, writes/s: 1612.00, response time: 5.95ms (95%)
[ 375s] threads: 2, tps: 405.00, reads/s: 5664.00, writes/s: 1620.00, response time: 6.03ms (95%)
[ 376s] threads: 2, tps: 393.00, reads/s: 5501.00, writes/s: 1572.00, response time: 6.14ms (95%)
[ 377s] threads: 2, tps: 372.00, reads/s: 5199.00, writes/s: 1488.00, response time: 6.64ms (95%)
[ 378s] threads: 2, tps: 409.00, reads/s: 5742.00, writes/s: 1636.00, response time: 5.91ms (95%)
[ 379s] threads: 2, tps: 404.96, reads/s: 5676.42, writes/s: 1619.84, response time: 5.97ms (95%)
[ 380s] threads: 2, tps: 412.00, reads/s: 5762.99, writes/s: 1648.00, response time: 5.87ms (95%)
[ 381s] threads: 2, tps: 399.04, reads/s: 5590.57, writes/s: 1598.16, response time: 6.01ms (95%)
[ 382s] threads: 2, tps: 407.00, reads/s: 5693.00, writes/s: 1627.00, response time: 5.94ms (95%)
[ 383s] threads: 2, tps: 403.00, reads/s: 5629.00, writes/s: 1611.00, response time: 6.18ms (95%)
[ 384s] threads: 2, tps: 398.00, reads/s: 5577.99, writes/s: 1592.00, response time: 6.10ms (95%)
[ 385s] threads: 2, tps: 400.96, reads/s: 5625.48, writes/s: 1606.85, response time: 6.09ms (95%)
[ 386s] threads: 2, tps: 400.99, reads/s: 5606.92, writes/s: 1600.98, response time: 5.98ms (95%)
[ 387s] threads: 2, tps: 391.00, reads/s: 5474.02, writes/s: 1564.01, response time: 6.36ms (95%)
[ 388s] threads: 2, tps: 394.98, reads/s: 5535.68, writes/s: 1580.91, response time: 6.11ms (95%)
[ 389s] threads: 2, tps: 405.07, reads/s: 5671.92, writes/s: 1619.26, response time: 5.99ms (95%)
[ 390s] threads: 2, tps: 404.00, reads/s: 5651.00, writes/s: 1616.00, response time: 5.93ms (95%)
[ 391s] threads: 2, tps: 268.97, reads/s: 3768.59, writes/s: 1075.88, response time: 14.88ms (95%)
[ 392s] threads: 2, tps: 403.04, reads/s: 5635.61, writes/s: 1612.17, response time: 5.85ms (95%)
[ 393s] threads: 2, tps: 404.00, reads/s: 5654.00, writes/s: 1616.00, response time: 6.05ms (95%)
[ 394s] threads: 2, tps: 399.97, reads/s: 5602.53, writes/s: 1599.87, response time: 6.21ms (95%)
[ 395s] threads: 2, tps: 411.03, reads/s: 5755.49, writes/s: 1644.14, response time: 5.82ms (95%)
[ 396s] threads: 2, tps: 403.96, reads/s: 5654.47, writes/s: 1615.85, response time: 6.02ms (95%)
[ 397s] threads: 2, tps: 407.04, reads/s: 5701.53, writes/s: 1628.15, response time: 5.99ms (95%)
[ 398s] threads: 2, tps: 407.96, reads/s: 5712.38, writes/s: 1632.82, response time: 5.88ms (95%)
[ 399s] threads: 2, tps: 406.04, reads/s: 5669.61, writes/s: 1623.17, response time: 5.97ms (95%)
[ 400s] threads: 2, tps: 410.00, reads/s: 5753.01, writes/s: 1640.00, response time: 5.89ms (95%)
[ 401s] threads: 2, tps: 412.97, reads/s: 5772.59, writes/s: 1651.88, response time: 5.92ms (95%)
[ 402s] threads: 2, tps: 402.99, reads/s: 5657.92, writes/s: 1615.98, response time: 6.02ms (95%)
[ 403s] threads: 2, tps: 407.03, reads/s: 5682.49, writes/s: 1624.14, response time: 6.11ms (95%)
[ 404s] threads: 2, tps: 413.00, reads/s: 5782.00, writes/s: 1652.00, response time: 5.87ms (95%)
[ 405s] threads: 2, tps: 406.96, reads/s: 5710.38, writes/s: 1628.82, response time: 5.88ms (95%)
[ 406s] threads: 2, tps: 409.04, reads/s: 5720.62, writes/s: 1635.18, response time: 5.98ms (95%)
[ 407s] threads: 2, tps: 389.00, reads/s: 5447.00, writes/s: 1556.00, response time: 6.80ms (95%)
[ 408s] threads: 2, tps: 401.95, reads/s: 5626.32, writes/s: 1607.81, response time: 6.11ms (95%)
[ 409s] threads: 2, tps: 412.01, reads/s: 5771.14, writes/s: 1648.04, response time: 5.89ms (95%)
[ 410s] threads: 2, tps: 412.04, reads/s: 5770.56, writes/s: 1648.16, response time: 5.95ms (95%)
[ 411s] threads: 2, tps: 409.00, reads/s: 5730.00, writes/s: 1636.00, response time: 5.82ms (95%)
[ 412s] threads: 2, tps: 413.00, reads/s: 5771.99, writes/s: 1652.00, response time: 5.87ms (95%)
[ 413s] threads: 2, tps: 409.96, reads/s: 5744.46, writes/s: 1639.85, response time: 5.83ms (95%)
[ 414s] threads: 2, tps: 412.04, reads/s: 5768.55, writes/s: 1648.16, response time: 5.77ms (95%)
[ 415s] threads: 2, tps: 413.00, reads/s: 5766.00, writes/s: 1652.00, response time: 6.00ms (95%)
[ 416s] threads: 2, tps: 411.00, reads/s: 5762.00, writes/s: 1644.00, response time: 5.87ms (95%)
[ 417s] threads: 2, tps: 405.00, reads/s: 5660.00, writes/s: 1620.00, response time: 6.00ms (95%)
[ 418s] threads: 2, tps: 403.00, reads/s: 5656.00, writes/s: 1612.00, response time: 6.00ms (95%)
[ 419s] threads: 2, tps: 413.96, reads/s: 5788.42, writes/s: 1655.83, response time: 5.93ms (95%)
[ 420s] threads: 2, tps: 408.00, reads/s: 5725.94, writes/s: 1633.98, response time: 5.89ms (95%)
[ 421s] threads: 2, tps: 409.00, reads/s: 5727.93, writes/s: 1633.98, response time: 5.90ms (95%)
[ 422s] threads: 2, tps: 410.99, reads/s: 5745.93, writes/s: 1646.98, response time: 5.89ms (95%)
[ 423s] threads: 2, tps: 411.06, reads/s: 5746.79, writes/s: 1641.23, response time: 5.80ms (95%)
[ 424s] threads: 2, tps: 413.00, reads/s: 5790.00, writes/s: 1652.00, response time: 5.85ms (95%)
[ 425s] threads: 2, tps: 409.00, reads/s: 5716.00, writes/s: 1636.00, response time: 5.95ms (95%)
[ 426s] threads: 2, tps: 401.95, reads/s: 5638.32, writes/s: 1607.81, response time: 6.05ms (95%)
[ 427s] threads: 2, tps: 412.05, reads/s: 5773.70, writes/s: 1651.20, response time: 5.89ms (95%)
[ 428s] threads: 2, tps: 410.00, reads/s: 5743.00, writes/s: 1638.00, response time: 5.87ms (95%)
[ 429s] threads: 2, tps: 417.00, reads/s: 5826.00, writes/s: 1667.00, response time: 5.85ms (95%)
[ 430s] threads: 2, tps: 410.00, reads/s: 5750.00, writes/s: 1640.00, response time: 6.04ms (95%)
[ 431s] threads: 2, tps: 413.95, reads/s: 5786.27, writes/s: 1659.79, response time: 5.77ms (95%)
[ 432s] threads: 2, tps: 412.05, reads/s: 5769.73, writes/s: 1644.21, response time: 5.91ms (95%)
[ 433s] threads: 2, tps: 411.00, reads/s: 5741.98, writes/s: 1643.99, response time: 5.91ms (95%)
[ 434s] threads: 2, tps: 413.00, reads/s: 5791.03, writes/s: 1653.01, response time: 5.83ms (95%)
[ 435s] threads: 2, tps: 414.00, reads/s: 5791.99, writes/s: 1655.00, response time: 5.97ms (95%)
[ 436s] threads: 2, tps: 406.00, reads/s: 5685.00, writes/s: 1624.00, response time: 5.90ms (95%)
[ 437s] threads: 2, tps: 409.00, reads/s: 5733.00, writes/s: 1636.00, response time: 5.79ms (95%)
[ 438s] threads: 2, tps: 376.96, reads/s: 5273.47, writes/s: 1507.85, response time: 8.34ms (95%)
[ 439s] threads: 2, tps: 415.04, reads/s: 5810.59, writes/s: 1662.17, response time: 5.68ms (95%)
[ 440s] threads: 2, tps: 404.96, reads/s: 5669.45, writes/s: 1617.84, response time: 5.96ms (95%)
[ 441s] threads: 2, tps: 415.04, reads/s: 5816.57, writes/s: 1660.16, response time: 5.82ms (95%)
[ 442s] threads: 2, tps: 409.96, reads/s: 5747.39, writes/s: 1640.82, response time: 5.86ms (95%)
[ 443s] threads: 2, tps: 411.04, reads/s: 5743.61, writes/s: 1643.18, response time: 5.88ms (95%)
[ 444s] threads: 2, tps: 413.00, reads/s: 5791.99, writes/s: 1652.00, response time: 5.90ms (95%)
[ 445s] threads: 2, tps: 409.00, reads/s: 5713.00, writes/s: 1639.00, response time: 5.94ms (95%)
[ 446s] threads: 2, tps: 408.95, reads/s: 5725.36, writes/s: 1632.82, response time: 5.97ms (95%)
[ 447s] threads: 2, tps: 415.05, reads/s: 5803.66, writes/s: 1660.19, response time: 5.77ms (95%)
[ 448s] threads: 2, tps: 414.00, reads/s: 5811.00, writes/s: 1656.00, response time: 5.76ms (95%)
[ 449s] threads: 2, tps: 415.00, reads/s: 5802.00, writes/s: 1660.00, response time: 5.83ms (95%)
[ 450s] threads: 2, tps: 410.00, reads/s: 5743.00, writes/s: 1640.00, response time: 5.96ms (95%)
[ 451s] threads: 2, tps: 416.00, reads/s: 5828.00, writes/s: 1664.00, response time: 5.84ms (95%)
[ 452s] threads: 2, tps: 412.00, reads/s: 5762.99, writes/s: 1648.00, response time: 5.82ms (95%)
[ 453s] threads: 2, tps: 410.96, reads/s: 5751.40, writes/s: 1643.83, response time: 5.87ms (95%)
[ 454s] threads: 2, tps: 407.99, reads/s: 5714.85, writes/s: 1631.96, response time: 5.93ms (95%)
[ 455s] threads: 2, tps: 416.05, reads/s: 5826.77, writes/s: 1664.22, response time: 5.85ms (95%)
[ 456s] threads: 2, tps: 420.00, reads/s: 5875.01, writes/s: 1680.00, response time: 5.75ms (95%)
[ 457s] threads: 2, tps: 414.00, reads/s: 5805.99, writes/s: 1660.00, response time: 5.81ms (95%)
[ 458s] threads: 2, tps: 411.00, reads/s: 5756.00, writes/s: 1641.00, response time: 5.91ms (95%)
[ 459s] threads: 2, tps: 387.00, reads/s: 5415.99, writes/s: 1549.00, response time: 7.17ms (95%)
[ 460s] threads: 2, tps: 411.00, reads/s: 5730.01, writes/s: 1642.00, response time: 5.81ms (95%)
