sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 1, tps: 90.06, reads/s: 1274.89, writes/s: 360.25, response time: 13.37ms (95%)
[ 252s] threads: 1, tps: 146.01, reads/s: 2040.08, writes/s: 584.02, response time: 21.30ms (95%)
[ 253s] threads: 1, tps: 174.00, reads/s: 2447.97, writes/s: 695.99, response time: 6.50ms (95%)
[ 254s] threads: 1, tps: 184.00, reads/s: 2577.00, writes/s: 738.00, response time: 6.72ms (95%)
[ 255s] threads: 1, tps: 185.00, reads/s: 2588.99, writes/s: 738.00, response time: 6.53ms (95%)
[ 256s] threads: 1, tps: 188.00, reads/s: 2622.02, writes/s: 752.01, response time: 6.24ms (95%)
[ 257s] threads: 1, tps: 188.00, reads/s: 2632.99, writes/s: 752.00, response time: 6.60ms (95%)
[ 258s] threads: 1, tps: 188.00, reads/s: 2642.00, writes/s: 754.00, response time: 6.48ms (95%)
[ 259s] threads: 1, tps: 187.99, reads/s: 2618.86, writes/s: 749.96, response time: 6.44ms (95%)
[ 260s] threads: 1, tps: 186.00, reads/s: 2617.05, writes/s: 745.02, response time: 6.46ms (95%)
[ 261s] threads: 1, tps: 185.00, reads/s: 2579.00, writes/s: 739.00, response time: 6.63ms (95%)
[ 262s] threads: 1, tps: 183.01, reads/s: 2561.09, writes/s: 732.02, response time: 6.49ms (95%)
[ 263s] threads: 1, tps: 178.99, reads/s: 2503.92, writes/s: 715.98, response time: 6.71ms (95%)
[ 264s] threads: 1, tps: 177.00, reads/s: 2491.06, writes/s: 708.02, response time: 7.31ms (95%)
[ 265s] threads: 1, tps: 173.00, reads/s: 2422.00, writes/s: 692.00, response time: 7.80ms (95%)
[ 266s] threads: 1, tps: 179.00, reads/s: 2503.00, writes/s: 716.00, response time: 6.53ms (95%)
[ 267s] threads: 1, tps: 180.00, reads/s: 2513.96, writes/s: 719.99, response time: 6.56ms (95%)
[ 268s] threads: 1, tps: 182.00, reads/s: 2552.03, writes/s: 728.01, response time: 6.72ms (95%)
[ 269s] threads: 1, tps: 185.00, reads/s: 2591.02, writes/s: 740.01, response time: 6.52ms (95%)
[ 270s] threads: 1, tps: 186.00, reads/s: 2607.01, writes/s: 744.00, response time: 6.49ms (95%)
[ 271s] threads: 1, tps: 186.99, reads/s: 2605.91, writes/s: 747.97, response time: 6.39ms (95%)
[ 272s] threads: 1, tps: 185.01, reads/s: 2590.09, writes/s: 740.02, response time: 6.95ms (95%)
[ 273s] threads: 1, tps: 187.00, reads/s: 2625.99, writes/s: 748.00, response time: 6.52ms (95%)
[ 274s] threads: 1, tps: 190.00, reads/s: 2666.01, writes/s: 762.00, response time: 6.29ms (95%)
[ 275s] threads: 1, tps: 189.00, reads/s: 2644.01, writes/s: 754.00, response time: 6.34ms (95%)
[ 276s] threads: 1, tps: 187.00, reads/s: 2619.99, writes/s: 752.00, response time: 6.65ms (95%)
[ 277s] threads: 1, tps: 186.00, reads/s: 2603.94, writes/s: 743.98, response time: 6.32ms (95%)
[ 278s] threads: 1, tps: 188.00, reads/s: 2631.06, writes/s: 748.02, response time: 6.61ms (95%)
[ 279s] threads: 1, tps: 189.00, reads/s: 2645.01, writes/s: 756.00, response time: 6.35ms (95%)
[ 280s] threads: 1, tps: 188.00, reads/s: 2629.99, writes/s: 752.00, response time: 6.35ms (95%)
[ 281s] threads: 1, tps: 189.00, reads/s: 2646.00, writes/s: 756.00, response time: 6.27ms (95%)
[ 282s] threads: 1, tps: 123.00, reads/s: 1726.00, writes/s: 494.00, response time: 23.57ms (95%)
[ 283s] threads: 1, tps: 187.00, reads/s: 2608.98, writes/s: 746.00, response time: 6.60ms (95%)
[ 284s] threads: 1, tps: 188.00, reads/s: 2639.98, writes/s: 752.00, response time: 6.26ms (95%)
[ 285s] threads: 1, tps: 188.00, reads/s: 2627.02, writes/s: 752.01, response time: 6.36ms (95%)
[ 286s] threads: 1, tps: 189.00, reads/s: 2640.99, writes/s: 756.00, response time: 6.29ms (95%)
[ 287s] threads: 1, tps: 192.00, reads/s: 2692.97, writes/s: 767.99, response time: 6.20ms (95%)
[ 288s] threads: 1, tps: 187.00, reads/s: 2624.03, writes/s: 752.01, response time: 6.42ms (95%)
[ 289s] threads: 1, tps: 187.00, reads/s: 2616.01, writes/s: 744.00, response time: 6.36ms (95%)
[ 290s] threads: 1, tps: 185.00, reads/s: 2584.00, writes/s: 740.00, response time: 6.65ms (95%)
[ 291s] threads: 1, tps: 189.99, reads/s: 2667.93, writes/s: 761.98, response time: 6.36ms (95%)
[ 292s] threads: 1, tps: 181.00, reads/s: 2533.96, writes/s: 722.99, response time: 6.69ms (95%)
[ 293s] threads: 1, tps: 183.00, reads/s: 2562.05, writes/s: 735.02, response time: 6.73ms (95%)
[ 294s] threads: 1, tps: 181.00, reads/s: 2530.06, writes/s: 720.02, response time: 6.81ms (95%)
[ 295s] threads: 1, tps: 184.00, reads/s: 2576.99, writes/s: 736.00, response time: 6.58ms (95%)
[ 296s] threads: 1, tps: 185.00, reads/s: 2589.00, writes/s: 740.00, response time: 6.52ms (95%)
[ 297s] threads: 1, tps: 95.00, reads/s: 1321.00, writes/s: 380.00, response time: 28.08ms (95%)
[ 298s] threads: 1, tps: 185.00, reads/s: 2601.00, writes/s: 740.00, response time: 6.53ms (95%)
[ 299s] threads: 1, tps: 184.00, reads/s: 2574.99, writes/s: 736.00, response time: 6.67ms (95%)
[ 300s] threads: 1, tps: 190.00, reads/s: 2653.00, writes/s: 760.00, response time: 6.57ms (95%)
[ 301s] threads: 1, tps: 164.00, reads/s: 2305.03, writes/s: 656.01, response time: 9.89ms (95%)
[ 302s] threads: 1, tps: 185.00, reads/s: 2590.97, writes/s: 740.99, response time: 6.58ms (95%)
[ 303s] threads: 1, tps: 189.00, reads/s: 2634.99, writes/s: 755.00, response time: 6.50ms (95%)
[ 304s] threads: 1, tps: 189.00, reads/s: 2646.00, writes/s: 756.00, response time: 6.30ms (95%)
[ 305s] threads: 1, tps: 189.00, reads/s: 2646.01, writes/s: 756.00, response time: 6.33ms (95%)
[ 306s] threads: 1, tps: 185.99, reads/s: 2614.88, writes/s: 744.97, response time: 6.42ms (95%)
[ 307s] threads: 1, tps: 185.01, reads/s: 2576.11, writes/s: 739.03, response time: 6.80ms (95%)
[ 308s] threads: 1, tps: 190.00, reads/s: 2665.00, writes/s: 760.00, response time: 6.33ms (95%)
[ 309s] threads: 1, tps: 189.00, reads/s: 2654.94, writes/s: 758.98, response time: 6.26ms (95%)
[ 310s] threads: 1, tps: 189.00, reads/s: 2638.07, writes/s: 753.02, response time: 6.39ms (95%)
[ 311s] threads: 1, tps: 190.00, reads/s: 2666.99, writes/s: 760.00, response time: 6.51ms (95%)
[ 312s] threads: 1, tps: 187.99, reads/s: 2632.93, writes/s: 752.98, response time: 6.34ms (95%)
[ 313s] threads: 1, tps: 190.00, reads/s: 2657.06, writes/s: 759.02, response time: 6.29ms (95%)
[ 314s] threads: 1, tps: 192.00, reads/s: 2684.01, writes/s: 768.00, response time: 6.28ms (95%)
[ 315s] threads: 1, tps: 192.00, reads/s: 2695.00, writes/s: 770.00, response time: 6.08ms (95%)
[ 316s] threads: 1, tps: 190.00, reads/s: 2653.01, writes/s: 758.00, response time: 6.50ms (95%)
[ 317s] threads: 1, tps: 189.00, reads/s: 2650.99, writes/s: 756.00, response time: 6.28ms (95%)
[ 318s] threads: 1, tps: 187.00, reads/s: 2620.00, writes/s: 750.00, response time: 6.67ms (95%)
[ 319s] threads: 1, tps: 186.00, reads/s: 2604.02, writes/s: 744.00, response time: 6.48ms (95%)
[ 320s] threads: 1, tps: 186.00, reads/s: 2595.98, writes/s: 741.99, response time: 6.72ms (95%)
[ 321s] threads: 1, tps: 184.00, reads/s: 2583.05, writes/s: 736.01, response time: 6.51ms (95%)
[ 322s] threads: 1, tps: 186.00, reads/s: 2594.97, writes/s: 743.99, response time: 6.85ms (95%)
[ 323s] threads: 1, tps: 186.00, reads/s: 2605.01, writes/s: 744.00, response time: 6.45ms (95%)
[ 324s] threads: 1, tps: 186.00, reads/s: 2612.99, writes/s: 746.00, response time: 6.53ms (95%)
[ 325s] threads: 1, tps: 183.00, reads/s: 2548.01, writes/s: 730.00, response time: 6.50ms (95%)
[ 326s] threads: 1, tps: 187.00, reads/s: 2629.99, writes/s: 748.00, response time: 6.41ms (95%)
[ 327s] threads: 1, tps: 185.00, reads/s: 2585.01, writes/s: 740.00, response time: 6.53ms (95%)
[ 328s] threads: 1, tps: 187.00, reads/s: 2614.00, writes/s: 748.00, response time: 6.25ms (95%)
[ 329s] threads: 1, tps: 185.00, reads/s: 2600.03, writes/s: 740.01, response time: 6.44ms (95%)
[ 330s] threads: 1, tps: 188.00, reads/s: 2625.03, writes/s: 752.01, response time: 6.39ms (95%)
[ 331s] threads: 1, tps: 187.00, reads/s: 2612.93, writes/s: 747.98, response time: 6.46ms (95%)
[ 332s] threads: 1, tps: 186.00, reads/s: 2613.01, writes/s: 744.00, response time: 6.64ms (95%)
[ 333s] threads: 1, tps: 185.00, reads/s: 2594.00, writes/s: 740.00, response time: 6.78ms (95%)
[ 334s] threads: 1, tps: 187.00, reads/s: 2616.01, writes/s: 748.00, response time: 6.57ms (95%)
[ 335s] threads: 1, tps: 187.99, reads/s: 2622.92, writes/s: 751.98, response time: 6.54ms (95%)
[ 336s] threads: 1, tps: 192.01, reads/s: 2687.08, writes/s: 768.02, response time: 6.10ms (95%)
[ 337s] threads: 1, tps: 191.99, reads/s: 2689.91, writes/s: 767.97, response time: 6.18ms (95%)
[ 338s] threads: 1, tps: 195.01, reads/s: 2732.09, writes/s: 780.03, response time: 6.04ms (95%)
[ 339s] threads: 1, tps: 191.00, reads/s: 2675.95, writes/s: 763.98, response time: 6.20ms (95%)
[ 340s] threads: 1, tps: 190.00, reads/s: 2666.06, writes/s: 760.02, response time: 6.18ms (95%)
[ 341s] threads: 1, tps: 110.00, reads/s: 1537.97, writes/s: 439.99, response time: 27.47ms (95%)
[ 342s] threads: 1, tps: 189.00, reads/s: 2643.05, writes/s: 756.01, response time: 6.89ms (95%)
[ 343s] threads: 1, tps: 193.00, reads/s: 2703.95, writes/s: 771.99, response time: 6.13ms (95%)
[ 344s] threads: 1, tps: 191.00, reads/s: 2677.04, writes/s: 764.01, response time: 6.44ms (95%)
[ 345s] threads: 1, tps: 192.00, reads/s: 2687.05, writes/s: 768.01, response time: 6.04ms (95%)
[ 346s] threads: 1, tps: 192.00, reads/s: 2685.96, writes/s: 767.99, response time: 6.24ms (95%)
[ 347s] threads: 1, tps: 188.00, reads/s: 2634.01, writes/s: 752.00, response time: 6.43ms (95%)
[ 348s] threads: 1, tps: 192.99, reads/s: 2702.92, writes/s: 772.98, response time: 6.22ms (95%)
[ 349s] threads: 1, tps: 193.01, reads/s: 2701.08, writes/s: 771.02, response time: 6.28ms (95%)
[ 350s] threads: 1, tps: 195.00, reads/s: 2731.06, writes/s: 782.02, response time: 6.17ms (95%)
[ 351s] threads: 1, tps: 191.99, reads/s: 2687.92, writes/s: 769.98, response time: 6.25ms (95%)
[ 352s] threads: 1, tps: 193.00, reads/s: 2688.02, writes/s: 768.01, response time: 6.44ms (95%)
[ 353s] threads: 1, tps: 194.00, reads/s: 2719.97, writes/s: 775.99, response time: 6.05ms (95%)
[ 354s] threads: 1, tps: 194.00, reads/s: 2724.03, writes/s: 776.01, response time: 6.10ms (95%)
[ 355s] threads: 1, tps: 192.00, reads/s: 2686.98, writes/s: 767.99, response time: 6.29ms (95%)
[ 356s] threads: 1, tps: 190.00, reads/s: 2652.02, writes/s: 760.01, response time: 6.50ms (95%)
[ 357s] threads: 1, tps: 194.00, reads/s: 2726.04, writes/s: 776.01, response time: 6.25ms (95%)
[ 358s] threads: 1, tps: 190.00, reads/s: 2651.95, writes/s: 759.99, response time: 6.61ms (95%)
[ 359s] threads: 1, tps: 188.99, reads/s: 2643.93, writes/s: 755.98, response time: 6.43ms (95%)
[ 360s] threads: 1, tps: 191.01, reads/s: 2681.09, writes/s: 764.03, response time: 6.18ms (95%)
[ 361s] threads: 1, tps: 191.00, reads/s: 2677.96, writes/s: 767.99, response time: 6.25ms (95%)
[ 362s] threads: 1, tps: 195.00, reads/s: 2717.04, writes/s: 776.01, response time: 6.20ms (95%)
[ 363s] threads: 1, tps: 191.00, reads/s: 2680.99, writes/s: 764.00, response time: 6.72ms (95%)
[ 364s] threads: 1, tps: 192.00, reads/s: 2690.00, writes/s: 768.00, response time: 6.31ms (95%)
[ 365s] threads: 1, tps: 194.00, reads/s: 2709.99, writes/s: 776.00, response time: 6.14ms (95%)
[ 366s] threads: 1, tps: 187.00, reads/s: 2616.00, writes/s: 748.00, response time: 6.46ms (95%)
[ 367s] threads: 1, tps: 192.00, reads/s: 2699.94, writes/s: 769.98, response time: 6.33ms (95%)
[ 368s] threads: 1, tps: 194.01, reads/s: 2706.07, writes/s: 774.02, response time: 6.13ms (95%)
[ 369s] threads: 1, tps: 190.00, reads/s: 2665.98, writes/s: 759.99, response time: 6.18ms (95%)
[ 370s] threads: 1, tps: 197.00, reads/s: 2762.02, writes/s: 791.00, response time: 6.10ms (95%)
[ 371s] threads: 1, tps: 194.00, reads/s: 2716.01, writes/s: 773.00, response time: 6.15ms (95%)
[ 372s] threads: 1, tps: 191.00, reads/s: 2672.00, writes/s: 764.00, response time: 6.23ms (95%)
[ 373s] threads: 1, tps: 197.00, reads/s: 2745.99, writes/s: 788.00, response time: 6.11ms (95%)
[ 374s] threads: 1, tps: 194.00, reads/s: 2717.00, writes/s: 776.00, response time: 6.12ms (95%)
[ 375s] threads: 1, tps: 189.99, reads/s: 2670.91, writes/s: 759.98, response time: 6.72ms (95%)
[ 376s] threads: 1, tps: 191.01, reads/s: 2667.09, writes/s: 764.02, response time: 6.29ms (95%)
[ 377s] threads: 1, tps: 184.99, reads/s: 2598.91, writes/s: 741.98, response time: 6.61ms (95%)
[ 378s] threads: 1, tps: 195.01, reads/s: 2723.08, writes/s: 778.02, response time: 6.14ms (95%)
[ 379s] threads: 1, tps: 194.00, reads/s: 2722.04, writes/s: 776.01, response time: 6.30ms (95%)
[ 380s] threads: 1, tps: 193.00, reads/s: 2698.96, writes/s: 771.99, response time: 6.22ms (95%)
[ 381s] threads: 1, tps: 194.99, reads/s: 2723.86, writes/s: 779.96, response time: 6.26ms (95%)
[ 382s] threads: 1, tps: 190.01, reads/s: 2662.13, writes/s: 760.04, response time: 6.49ms (95%)
[ 383s] threads: 1, tps: 188.99, reads/s: 2652.93, writes/s: 755.98, response time: 6.34ms (95%)
[ 384s] threads: 1, tps: 197.00, reads/s: 2751.00, writes/s: 788.00, response time: 6.06ms (95%)
[ 385s] threads: 1, tps: 192.01, reads/s: 2696.11, writes/s: 768.03, response time: 6.17ms (95%)
[ 386s] threads: 1, tps: 191.00, reads/s: 2672.97, writes/s: 763.99, response time: 6.36ms (95%)
[ 387s] threads: 1, tps: 190.99, reads/s: 2674.91, writes/s: 765.97, response time: 6.30ms (95%)
[ 388s] threads: 1, tps: 193.01, reads/s: 2702.09, writes/s: 770.03, response time: 6.31ms (95%)
[ 389s] threads: 1, tps: 193.00, reads/s: 2701.99, writes/s: 774.00, response time: 6.28ms (95%)
[ 390s] threads: 1, tps: 192.02, reads/s: 2684.21, writes/s: 766.06, response time: 6.24ms (95%)
[ 391s] threads: 1, tps: 193.98, reads/s: 2706.65, writes/s: 775.90, response time: 6.21ms (95%)
[ 392s] threads: 1, tps: 193.01, reads/s: 2711.14, writes/s: 772.04, response time: 6.28ms (95%)
[ 393s] threads: 1, tps: 196.00, reads/s: 2746.01, writes/s: 784.00, response time: 6.03ms (95%)
[ 394s] threads: 1, tps: 198.99, reads/s: 2779.91, writes/s: 795.97, response time: 6.28ms (95%)
[ 395s] threads: 1, tps: 195.00, reads/s: 2733.98, writes/s: 779.99, response time: 6.13ms (95%)
[ 396s] threads: 1, tps: 198.01, reads/s: 2766.09, writes/s: 792.03, response time: 6.07ms (95%)
[ 397s] threads: 1, tps: 191.99, reads/s: 2697.90, writes/s: 771.97, response time: 6.45ms (95%)
[ 398s] threads: 1, tps: 197.01, reads/s: 2752.10, writes/s: 784.03, response time: 6.11ms (95%)
[ 399s] threads: 1, tps: 187.00, reads/s: 2614.03, writes/s: 748.01, response time: 6.48ms (95%)
[ 400s] threads: 1, tps: 190.99, reads/s: 2680.88, writes/s: 763.97, response time: 6.33ms (95%)
[ 401s] threads: 1, tps: 185.01, reads/s: 2585.08, writes/s: 740.02, response time: 6.30ms (95%)
[ 402s] threads: 1, tps: 187.00, reads/s: 2624.01, writes/s: 748.00, response time: 6.56ms (95%)
[ 403s] threads: 1, tps: 189.00, reads/s: 2648.00, writes/s: 756.00, response time: 6.28ms (95%)
[ 404s] threads: 1, tps: 196.00, reads/s: 2733.00, writes/s: 784.00, response time: 6.21ms (95%)
[ 405s] threads: 1, tps: 188.00, reads/s: 2633.03, writes/s: 752.01, response time: 6.56ms (95%)
[ 406s] threads: 1, tps: 195.00, reads/s: 2736.97, writes/s: 779.99, response time: 6.13ms (95%)
[ 407s] threads: 1, tps: 193.00, reads/s: 2693.01, writes/s: 772.00, response time: 6.42ms (95%)
[ 408s] threads: 1, tps: 196.00, reads/s: 2750.99, writes/s: 784.00, response time: 6.04ms (95%)
[ 409s] threads: 1, tps: 195.00, reads/s: 2724.99, writes/s: 780.00, response time: 6.12ms (95%)
[ 410s] threads: 1, tps: 193.00, reads/s: 2708.01, writes/s: 772.00, response time: 6.17ms (95%)
[ 411s] threads: 1, tps: 197.00, reads/s: 2752.01, writes/s: 788.00, response time: 6.17ms (95%)
[ 412s] threads: 1, tps: 190.00, reads/s: 2656.00, writes/s: 760.00, response time: 6.50ms (95%)
[ 413s] threads: 1, tps: 195.00, reads/s: 2744.00, writes/s: 781.00, response time: 6.13ms (95%)
[ 414s] threads: 1, tps: 195.00, reads/s: 2727.00, writes/s: 779.00, response time: 6.08ms (95%)
[ 415s] threads: 1, tps: 190.00, reads/s: 2660.01, writes/s: 760.00, response time: 6.43ms (95%)
[ 416s] threads: 1, tps: 200.00, reads/s: 2799.99, writes/s: 800.00, response time: 6.06ms (95%)
[ 417s] threads: 1, tps: 194.00, reads/s: 2714.95, writes/s: 775.99, response time: 6.27ms (95%)
[ 418s] threads: 1, tps: 197.00, reads/s: 2762.04, writes/s: 788.01, response time: 6.06ms (95%)
[ 419s] threads: 1, tps: 196.00, reads/s: 2740.00, writes/s: 784.00, response time: 6.01ms (95%)
[ 420s] threads: 1, tps: 194.99, reads/s: 2720.90, writes/s: 779.97, response time: 6.27ms (95%)
[ 421s] threads: 1, tps: 191.00, reads/s: 2687.01, writes/s: 768.00, response time: 6.30ms (95%)
[ 422s] threads: 1, tps: 200.01, reads/s: 2793.08, writes/s: 796.02, response time: 6.13ms (95%)
[ 423s] threads: 1, tps: 197.00, reads/s: 2763.01, writes/s: 788.00, response time: 6.08ms (95%)
[ 424s] threads: 1, tps: 198.00, reads/s: 2771.99, writes/s: 792.00, response time: 6.05ms (95%)
[ 425s] threads: 1, tps: 195.00, reads/s: 2729.01, writes/s: 780.00, response time: 6.23ms (95%)
[ 426s] threads: 1, tps: 198.00, reads/s: 2772.00, writes/s: 792.00, response time: 6.06ms (95%)
[ 427s] threads: 1, tps: 199.99, reads/s: 2802.90, writes/s: 799.97, response time: 6.07ms (95%)
[ 428s] threads: 1, tps: 194.01, reads/s: 2709.09, writes/s: 776.03, response time: 6.49ms (95%)
[ 429s] threads: 1, tps: 198.00, reads/s: 2778.97, writes/s: 792.99, response time: 6.06ms (95%)
[ 430s] threads: 1, tps: 200.99, reads/s: 2804.93, writes/s: 802.98, response time: 5.95ms (95%)
[ 431s] threads: 1, tps: 190.00, reads/s: 2669.00, writes/s: 761.00, response time: 6.32ms (95%)
[ 432s] threads: 1, tps: 191.01, reads/s: 2674.08, writes/s: 766.02, response time: 6.33ms (95%)
[ 433s] threads: 1, tps: 182.00, reads/s: 2538.01, writes/s: 725.00, response time: 6.60ms (95%)
[ 434s] threads: 1, tps: 151.00, reads/s: 2113.99, writes/s: 604.00, response time: 15.20ms (95%)
[ 435s] threads: 1, tps: 192.00, reads/s: 2685.01, writes/s: 768.00, response time: 6.46ms (95%)
[ 436s] threads: 1, tps: 187.00, reads/s: 2626.00, writes/s: 748.00, response time: 6.61ms (95%)
[ 437s] threads: 1, tps: 194.99, reads/s: 2732.90, writes/s: 779.97, response time: 6.13ms (95%)
[ 438s] threads: 1, tps: 187.01, reads/s: 2619.10, writes/s: 748.03, response time: 6.53ms (95%)
[ 439s] threads: 1, tps: 189.00, reads/s: 2641.00, writes/s: 756.00, response time: 6.75ms (95%)
[ 440s] threads: 1, tps: 188.99, reads/s: 2645.91, writes/s: 755.97, response time: 6.39ms (95%)
[ 441s] threads: 1, tps: 194.00, reads/s: 2708.01, writes/s: 776.00, response time: 6.25ms (95%)
[ 442s] threads: 1, tps: 189.01, reads/s: 2657.10, writes/s: 756.03, response time: 6.50ms (95%)
[ 443s] threads: 1, tps: 191.00, reads/s: 2676.97, writes/s: 767.99, response time: 6.44ms (95%)
[ 444s] threads: 1, tps: 192.00, reads/s: 2685.01, writes/s: 764.00, response time: 6.20ms (95%)
[ 445s] threads: 1, tps: 190.00, reads/s: 2656.98, writes/s: 760.00, response time: 6.28ms (95%)
[ 446s] threads: 1, tps: 194.00, reads/s: 2718.00, writes/s: 776.00, response time: 6.36ms (95%)
[ 447s] threads: 1, tps: 191.00, reads/s: 2674.01, writes/s: 764.00, response time: 6.36ms (95%)
[ 448s] threads: 1, tps: 190.00, reads/s: 2661.98, writes/s: 759.99, response time: 6.38ms (95%)
[ 449s] threads: 1, tps: 189.00, reads/s: 2633.95, writes/s: 755.99, response time: 6.61ms (95%)
[ 450s] threads: 1, tps: 191.00, reads/s: 2687.98, writes/s: 765.99, response time: 6.26ms (95%)
[ 451s] threads: 1, tps: 191.00, reads/s: 2671.96, writes/s: 761.99, response time: 6.45ms (95%)
[ 452s] threads: 1, tps: 192.01, reads/s: 2678.13, writes/s: 768.04, response time: 6.21ms (95%)
[ 453s] threads: 1, tps: 193.00, reads/s: 2702.98, writes/s: 771.99, response time: 6.28ms (95%)
[ 454s] threads: 1, tps: 191.00, reads/s: 2683.02, writes/s: 764.00, response time: 6.15ms (95%)
[ 455s] threads: 1, tps: 189.00, reads/s: 2642.99, writes/s: 756.00, response time: 6.62ms (95%)
[ 456s] threads: 1, tps: 192.00, reads/s: 2692.01, writes/s: 768.00, response time: 6.22ms (95%)
[ 457s] threads: 1, tps: 187.00, reads/s: 2613.95, writes/s: 747.99, response time: 6.54ms (95%)
[ 458s] threads: 1, tps: 191.00, reads/s: 2677.04, writes/s: 764.01, response time: 6.29ms (95%)
[ 459s] threads: 1, tps: 192.99, reads/s: 2703.92, writes/s: 774.98, response time: 6.41ms (95%)
[ 460s] threads: 1, tps: 187.01, reads/s: 2614.09, writes/s: 745.03, response time: 6.53ms (95%)
[ 461s] threads: 1, tps: 192.00, reads/s: 2683.99, writes/s: 768.00, response time: 6.12ms (95%)
[ 462s] threads: 1, tps: 192.00, reads/s: 2695.00, writes/s: 768.00, response time: 6.12ms (95%)
[ 463s] threads: 1, tps: 191.00, reads/s: 2674.96, writes/s: 764.99, response time: 6.36ms (95%)
[ 464s] threads: 1, tps: 194.00, reads/s: 2707.03, writes/s: 775.01, response time: 6.35ms (95%)
