sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 1, tps: 128.08, reads/s: 1794.15, writes/s: 512.33, response time: 9.61ms (95%)
[ 252s] threads: 1, tps: 221.00, reads/s: 3095.00, writes/s: 884.00, response time: 5.30ms (95%)
[ 253s] threads: 1, tps: 225.01, reads/s: 3142.16, writes/s: 900.05, response time: 5.04ms (95%)
[ 254s] threads: 1, tps: 221.99, reads/s: 3121.83, writes/s: 891.95, response time: 5.12ms (95%)
[ 255s] threads: 1, tps: 221.00, reads/s: 3090.01, writes/s: 880.00, response time: 5.13ms (95%)
[ 256s] threads: 1, tps: 222.00, reads/s: 3106.94, writes/s: 887.98, response time: 5.13ms (95%)
[ 257s] threads: 1, tps: 224.00, reads/s: 3133.07, writes/s: 896.02, response time: 5.01ms (95%)
[ 258s] threads: 1, tps: 221.00, reads/s: 3101.00, writes/s: 884.00, response time: 5.29ms (95%)
[ 259s] threads: 1, tps: 222.00, reads/s: 3109.00, writes/s: 890.00, response time: 5.26ms (95%)
[ 260s] threads: 1, tps: 225.00, reads/s: 3143.99, writes/s: 898.00, response time: 5.02ms (95%)
[ 261s] threads: 1, tps: 221.00, reads/s: 3099.94, writes/s: 884.98, response time: 5.14ms (95%)
[ 262s] threads: 1, tps: 219.00, reads/s: 3064.07, writes/s: 875.02, response time: 5.20ms (95%)
[ 263s] threads: 1, tps: 224.00, reads/s: 3135.00, writes/s: 896.00, response time: 5.13ms (95%)
[ 264s] threads: 1, tps: 219.00, reads/s: 3068.99, writes/s: 877.00, response time: 5.22ms (95%)
[ 265s] threads: 1, tps: 226.00, reads/s: 3162.02, writes/s: 903.00, response time: 4.95ms (95%)
[ 266s] threads: 1, tps: 218.00, reads/s: 3054.00, writes/s: 875.00, response time: 5.37ms (95%)
[ 267s] threads: 1, tps: 220.00, reads/s: 3079.97, writes/s: 877.99, response time: 5.15ms (95%)
[ 268s] threads: 1, tps: 221.00, reads/s: 3090.03, writes/s: 883.01, response time: 5.21ms (95%)
[ 269s] threads: 1, tps: 220.00, reads/s: 3083.99, writes/s: 883.00, response time: 5.14ms (95%)
[ 270s] threads: 1, tps: 220.00, reads/s: 3080.00, writes/s: 881.00, response time: 5.21ms (95%)
[ 271s] threads: 1, tps: 222.00, reads/s: 3108.00, writes/s: 884.00, response time: 5.18ms (95%)
[ 272s] threads: 1, tps: 222.00, reads/s: 3106.01, writes/s: 888.00, response time: 5.11ms (95%)
[ 273s] threads: 1, tps: 222.00, reads/s: 3110.00, writes/s: 892.00, response time: 5.10ms (95%)
[ 274s] threads: 1, tps: 220.00, reads/s: 3079.99, writes/s: 880.00, response time: 5.29ms (95%)
[ 275s] threads: 1, tps: 220.00, reads/s: 3079.01, writes/s: 876.00, response time: 5.18ms (95%)
[ 276s] threads: 1, tps: 219.00, reads/s: 3067.00, writes/s: 876.00, response time: 5.24ms (95%)
[ 277s] threads: 1, tps: 222.00, reads/s: 3106.00, writes/s: 888.00, response time: 5.11ms (95%)
[ 278s] threads: 1, tps: 221.00, reads/s: 3093.99, writes/s: 884.00, response time: 5.25ms (95%)
[ 279s] threads: 1, tps: 222.00, reads/s: 3099.96, writes/s: 887.99, response time: 5.31ms (95%)
[ 280s] threads: 1, tps: 220.00, reads/s: 3087.06, writes/s: 880.02, response time: 5.19ms (95%)
[ 281s] threads: 1, tps: 225.00, reads/s: 3142.99, writes/s: 900.00, response time: 5.06ms (95%)
[ 282s] threads: 1, tps: 221.00, reads/s: 3095.01, writes/s: 884.00, response time: 5.09ms (95%)
[ 283s] threads: 1, tps: 224.00, reads/s: 3131.99, writes/s: 896.00, response time: 5.11ms (95%)
[ 284s] threads: 1, tps: 223.00, reads/s: 3131.00, writes/s: 892.00, response time: 5.12ms (95%)
[ 285s] threads: 1, tps: 223.00, reads/s: 3113.01, writes/s: 892.00, response time: 5.10ms (95%)
[ 286s] threads: 1, tps: 221.00, reads/s: 3095.99, writes/s: 884.00, response time: 5.25ms (95%)
[ 287s] threads: 1, tps: 222.00, reads/s: 3119.00, writes/s: 888.00, response time: 5.08ms (95%)
[ 288s] threads: 1, tps: 220.00, reads/s: 3077.97, writes/s: 879.99, response time: 5.32ms (95%)
[ 289s] threads: 1, tps: 222.00, reads/s: 3109.01, writes/s: 888.00, response time: 5.10ms (95%)
[ 290s] threads: 1, tps: 224.00, reads/s: 3128.01, writes/s: 896.00, response time: 5.10ms (95%)
[ 291s] threads: 1, tps: 220.00, reads/s: 3078.97, writes/s: 879.99, response time: 5.09ms (95%)
[ 292s] threads: 1, tps: 223.00, reads/s: 3131.02, writes/s: 892.01, response time: 5.10ms (95%)
[ 293s] threads: 1, tps: 221.00, reads/s: 3082.01, writes/s: 884.00, response time: 5.24ms (95%)
[ 294s] threads: 1, tps: 223.00, reads/s: 3135.00, writes/s: 892.00, response time: 5.06ms (95%)
[ 295s] threads: 1, tps: 226.00, reads/s: 3150.99, writes/s: 904.00, response time: 4.96ms (95%)
[ 296s] threads: 1, tps: 222.00, reads/s: 3117.01, writes/s: 888.00, response time: 5.19ms (95%)
[ 297s] threads: 1, tps: 226.00, reads/s: 3157.99, writes/s: 904.00, response time: 5.07ms (95%)
[ 298s] threads: 1, tps: 221.00, reads/s: 3091.02, writes/s: 884.00, response time: 5.30ms (95%)
[ 299s] threads: 1, tps: 223.00, reads/s: 3134.99, writes/s: 893.00, response time: 5.04ms (95%)
[ 300s] threads: 1, tps: 225.00, reads/s: 3146.99, writes/s: 899.00, response time: 5.19ms (95%)
[ 301s] threads: 1, tps: 223.00, reads/s: 3125.01, writes/s: 892.00, response time: 5.06ms (95%)
[ 302s] threads: 1, tps: 222.00, reads/s: 3104.98, writes/s: 887.99, response time: 5.17ms (95%)
[ 303s] threads: 1, tps: 224.00, reads/s: 3138.01, writes/s: 896.00, response time: 5.06ms (95%)
[ 304s] threads: 1, tps: 221.00, reads/s: 3095.01, writes/s: 887.00, response time: 5.06ms (95%)
[ 305s] threads: 1, tps: 226.00, reads/s: 3150.97, writes/s: 900.99, response time: 5.05ms (95%)
[ 306s] threads: 1, tps: 223.00, reads/s: 3126.03, writes/s: 892.01, response time: 5.17ms (95%)
[ 307s] threads: 1, tps: 223.00, reads/s: 3130.00, writes/s: 892.00, response time: 5.04ms (95%)
[ 308s] threads: 1, tps: 223.00, reads/s: 3122.00, writes/s: 892.00, response time: 5.10ms (95%)
[ 309s] threads: 1, tps: 222.00, reads/s: 3108.00, writes/s: 888.00, response time: 5.24ms (95%)
[ 310s] threads: 1, tps: 224.00, reads/s: 3131.99, writes/s: 896.00, response time: 5.10ms (95%)
[ 311s] threads: 1, tps: 228.00, reads/s: 3194.02, writes/s: 912.01, response time: 4.97ms (95%)
[ 312s] threads: 1, tps: 223.00, reads/s: 3122.00, writes/s: 892.00, response time: 5.20ms (95%)
[ 313s] threads: 1, tps: 221.00, reads/s: 3097.00, writes/s: 888.00, response time: 5.29ms (95%)
[ 314s] threads: 1, tps: 226.00, reads/s: 3162.00, writes/s: 900.00, response time: 4.98ms (95%)
[ 315s] threads: 1, tps: 221.00, reads/s: 3086.94, writes/s: 883.98, response time: 5.34ms (95%)
[ 316s] threads: 1, tps: 218.00, reads/s: 3061.07, writes/s: 874.02, response time: 5.34ms (95%)
[ 317s] threads: 1, tps: 225.00, reads/s: 3137.99, writes/s: 898.00, response time: 5.15ms (95%)
[ 318s] threads: 1, tps: 222.00, reads/s: 3117.96, writes/s: 887.99, response time: 5.02ms (95%)
[ 319s] threads: 1, tps: 224.00, reads/s: 3126.03, writes/s: 896.01, response time: 5.20ms (95%)
[ 320s] threads: 1, tps: 224.00, reads/s: 3146.02, writes/s: 896.00, response time: 5.18ms (95%)
[ 321s] threads: 1, tps: 226.00, reads/s: 3159.99, writes/s: 904.00, response time: 5.08ms (95%)
[ 322s] threads: 1, tps: 222.00, reads/s: 3106.99, writes/s: 888.00, response time: 5.11ms (95%)
[ 323s] threads: 1, tps: 222.00, reads/s: 3113.01, writes/s: 888.00, response time: 5.17ms (95%)
[ 324s] threads: 1, tps: 223.00, reads/s: 3123.99, writes/s: 893.00, response time: 5.16ms (95%)
[ 325s] threads: 1, tps: 227.00, reads/s: 3171.00, writes/s: 907.00, response time: 5.00ms (95%)
[ 326s] threads: 1, tps: 222.00, reads/s: 3113.01, writes/s: 888.00, response time: 5.50ms (95%)
[ 327s] threads: 1, tps: 222.00, reads/s: 3109.99, writes/s: 890.00, response time: 5.19ms (95%)
[ 328s] threads: 1, tps: 224.00, reads/s: 3136.02, writes/s: 897.01, response time: 5.08ms (95%)
[ 329s] threads: 1, tps: 227.00, reads/s: 3175.99, writes/s: 905.00, response time: 5.01ms (95%)
[ 330s] threads: 1, tps: 223.00, reads/s: 3114.00, writes/s: 892.00, response time: 5.14ms (95%)
[ 331s] threads: 1, tps: 225.00, reads/s: 3160.01, writes/s: 904.00, response time: 5.09ms (95%)
[ 332s] threads: 1, tps: 224.00, reads/s: 3130.98, writes/s: 891.99, response time: 5.12ms (95%)
[ 333s] threads: 1, tps: 227.00, reads/s: 3174.01, writes/s: 908.00, response time: 5.02ms (95%)
[ 334s] threads: 1, tps: 222.00, reads/s: 3117.01, writes/s: 892.00, response time: 5.23ms (95%)
[ 335s] threads: 1, tps: 225.00, reads/s: 3149.00, writes/s: 896.00, response time: 5.11ms (95%)
[ 336s] threads: 1, tps: 223.00, reads/s: 3112.99, writes/s: 892.00, response time: 5.22ms (95%)
[ 337s] threads: 1, tps: 227.00, reads/s: 3187.00, writes/s: 908.00, response time: 5.07ms (95%)
[ 338s] threads: 1, tps: 224.00, reads/s: 3137.01, writes/s: 897.00, response time: 5.12ms (95%)
[ 339s] threads: 1, tps: 223.00, reads/s: 3118.98, writes/s: 891.00, response time: 5.19ms (95%)
[ 340s] threads: 1, tps: 223.00, reads/s: 3112.97, writes/s: 891.99, response time: 5.16ms (95%)
[ 341s] threads: 1, tps: 220.00, reads/s: 3089.05, writes/s: 880.01, response time: 5.24ms (95%)
[ 342s] threads: 1, tps: 224.00, reads/s: 3136.01, writes/s: 896.00, response time: 5.00ms (95%)
[ 343s] threads: 1, tps: 224.00, reads/s: 3138.98, writes/s: 897.00, response time: 5.03ms (95%)
[ 344s] threads: 1, tps: 226.00, reads/s: 3163.01, writes/s: 903.00, response time: 5.11ms (95%)
[ 345s] threads: 1, tps: 226.00, reads/s: 3152.99, writes/s: 904.00, response time: 5.01ms (95%)
[ 346s] threads: 1, tps: 224.00, reads/s: 3141.01, writes/s: 896.00, response time: 5.07ms (95%)
[ 347s] threads: 1, tps: 227.00, reads/s: 3176.00, writes/s: 908.00, response time: 5.02ms (95%)
[ 348s] threads: 1, tps: 226.00, reads/s: 3159.01, writes/s: 904.00, response time: 5.11ms (95%)
[ 349s] threads: 1, tps: 225.00, reads/s: 3164.01, writes/s: 900.00, response time: 5.00ms (95%)
[ 350s] threads: 1, tps: 225.00, reads/s: 3143.99, writes/s: 900.00, response time: 5.09ms (95%)
[ 351s] threads: 1, tps: 226.00, reads/s: 3164.00, writes/s: 904.00, response time: 5.00ms (95%)
[ 352s] threads: 1, tps: 223.00, reads/s: 3126.00, writes/s: 892.00, response time: 5.17ms (95%)
[ 353s] threads: 1, tps: 226.00, reads/s: 3161.98, writes/s: 903.99, response time: 5.14ms (95%)
[ 354s] threads: 1, tps: 224.00, reads/s: 3127.02, writes/s: 896.00, response time: 5.21ms (95%)
[ 355s] threads: 1, tps: 224.00, reads/s: 3148.99, writes/s: 896.00, response time: 5.25ms (95%)
[ 356s] threads: 1, tps: 229.00, reads/s: 3205.00, writes/s: 916.00, response time: 5.00ms (95%)
[ 357s] threads: 1, tps: 227.00, reads/s: 3178.01, writes/s: 908.00, response time: 5.12ms (95%)
[ 358s] threads: 1, tps: 219.00, reads/s: 3067.00, writes/s: 877.00, response time: 5.39ms (95%)
[ 359s] threads: 1, tps: 228.00, reads/s: 3185.00, writes/s: 911.00, response time: 5.00ms (95%)
[ 360s] threads: 1, tps: 226.00, reads/s: 3161.01, writes/s: 904.00, response time: 5.18ms (95%)
[ 361s] threads: 1, tps: 227.00, reads/s: 3182.00, writes/s: 908.00, response time: 4.98ms (95%)
[ 362s] threads: 1, tps: 224.00, reads/s: 3127.97, writes/s: 895.99, response time: 5.23ms (95%)
[ 363s] threads: 1, tps: 228.00, reads/s: 3200.02, writes/s: 912.01, response time: 4.97ms (95%)
[ 364s] threads: 1, tps: 228.00, reads/s: 3195.01, writes/s: 912.00, response time: 5.05ms (95%)
[ 365s] threads: 1, tps: 229.00, reads/s: 3200.99, writes/s: 916.00, response time: 4.93ms (95%)
[ 366s] threads: 1, tps: 225.00, reads/s: 3158.00, writes/s: 900.00, response time: 5.10ms (95%)
[ 367s] threads: 1, tps: 226.00, reads/s: 3164.00, writes/s: 905.00, response time: 5.06ms (95%)
[ 368s] threads: 1, tps: 230.00, reads/s: 3212.00, writes/s: 919.00, response time: 5.03ms (95%)
[ 369s] threads: 1, tps: 228.00, reads/s: 3185.94, writes/s: 911.98, response time: 4.95ms (95%)
[ 370s] threads: 1, tps: 225.01, reads/s: 3164.07, writes/s: 901.02, response time: 5.13ms (95%)
[ 371s] threads: 1, tps: 230.00, reads/s: 3216.97, writes/s: 918.99, response time: 4.98ms (95%)
[ 372s] threads: 1, tps: 229.00, reads/s: 3205.03, writes/s: 916.01, response time: 4.91ms (95%)
[ 373s] threads: 1, tps: 229.00, reads/s: 3206.98, writes/s: 916.00, response time: 5.05ms (95%)
[ 374s] threads: 1, tps: 223.00, reads/s: 3125.01, writes/s: 892.00, response time: 5.24ms (95%)
[ 375s] threads: 1, tps: 232.00, reads/s: 3240.99, writes/s: 928.00, response time: 5.03ms (95%)
[ 376s] threads: 1, tps: 227.00, reads/s: 3176.98, writes/s: 908.00, response time: 5.05ms (95%)
[ 377s] threads: 1, tps: 228.00, reads/s: 3186.99, writes/s: 912.00, response time: 5.07ms (95%)
[ 378s] threads: 1, tps: 227.00, reads/s: 3177.97, writes/s: 907.99, response time: 5.01ms (95%)
[ 379s] threads: 1, tps: 226.00, reads/s: 3170.06, writes/s: 904.02, response time: 5.10ms (95%)
[ 380s] threads: 1, tps: 228.00, reads/s: 3198.00, writes/s: 912.00, response time: 5.08ms (95%)
[ 381s] threads: 1, tps: 228.00, reads/s: 3192.00, writes/s: 912.00, response time: 5.00ms (95%)
[ 382s] threads: 1, tps: 226.00, reads/s: 3165.01, writes/s: 904.00, response time: 5.21ms (95%)
[ 383s] threads: 1, tps: 232.00, reads/s: 3241.99, writes/s: 928.00, response time: 4.87ms (95%)
[ 384s] threads: 1, tps: 228.00, reads/s: 3196.00, writes/s: 912.00, response time: 5.06ms (95%)
[ 385s] threads: 1, tps: 229.00, reads/s: 3207.00, writes/s: 916.00, response time: 4.99ms (95%)
[ 386s] threads: 1, tps: 224.00, reads/s: 3122.99, writes/s: 896.00, response time: 5.26ms (95%)
[ 387s] threads: 1, tps: 232.00, reads/s: 3261.00, writes/s: 928.00, response time: 4.84ms (95%)
[ 388s] threads: 1, tps: 227.00, reads/s: 3176.00, writes/s: 908.00, response time: 5.20ms (95%)
[ 389s] threads: 1, tps: 230.00, reads/s: 3223.00, writes/s: 921.00, response time: 4.90ms (95%)
[ 390s] threads: 1, tps: 231.00, reads/s: 3222.00, writes/s: 923.00, response time: 4.90ms (95%)
[ 391s] threads: 1, tps: 228.00, reads/s: 3203.01, writes/s: 912.00, response time: 5.03ms (95%)
[ 392s] threads: 1, tps: 228.00, reads/s: 3183.99, writes/s: 912.00, response time: 5.09ms (95%)
[ 393s] threads: 1, tps: 228.00, reads/s: 3188.99, writes/s: 912.00, response time: 4.95ms (95%)
[ 394s] threads: 1, tps: 226.00, reads/s: 3164.01, writes/s: 904.00, response time: 5.03ms (95%)
[ 395s] threads: 1, tps: 225.00, reads/s: 3162.00, writes/s: 900.00, response time: 5.16ms (95%)
[ 396s] threads: 1, tps: 229.00, reads/s: 3206.01, writes/s: 919.00, response time: 4.97ms (95%)
[ 397s] threads: 1, tps: 228.00, reads/s: 3191.99, writes/s: 913.00, response time: 5.09ms (95%)
[ 398s] threads: 1, tps: 229.00, reads/s: 3202.00, writes/s: 912.00, response time: 4.96ms (95%)
[ 399s] threads: 1, tps: 227.00, reads/s: 3168.99, writes/s: 908.00, response time: 5.15ms (95%)
[ 400s] threads: 1, tps: 223.00, reads/s: 3134.00, writes/s: 892.00, response time: 5.37ms (95%)
[ 401s] threads: 1, tps: 228.00, reads/s: 3183.01, writes/s: 912.00, response time: 5.01ms (95%)
[ 402s] threads: 1, tps: 224.99, reads/s: 3153.92, writes/s: 899.98, response time: 5.23ms (95%)
[ 403s] threads: 1, tps: 228.01, reads/s: 3197.08, writes/s: 912.02, response time: 4.93ms (95%)
[ 404s] threads: 1, tps: 229.00, reads/s: 3198.98, writes/s: 916.00, response time: 5.10ms (95%)
[ 405s] threads: 1, tps: 229.00, reads/s: 3213.00, writes/s: 916.00, response time: 4.95ms (95%)
[ 406s] threads: 1, tps: 228.00, reads/s: 3179.02, writes/s: 912.00, response time: 5.04ms (95%)
[ 407s] threads: 1, tps: 227.00, reads/s: 3185.99, writes/s: 908.00, response time: 5.08ms (95%)
[ 408s] threads: 1, tps: 228.00, reads/s: 3192.01, writes/s: 912.00, response time: 5.04ms (95%)
[ 409s] threads: 1, tps: 228.00, reads/s: 3196.00, writes/s: 912.00, response time: 5.03ms (95%)
[ 410s] threads: 1, tps: 228.00, reads/s: 3193.99, writes/s: 912.00, response time: 4.94ms (95%)
[ 411s] threads: 1, tps: 227.00, reads/s: 3177.93, writes/s: 911.98, response time: 5.02ms (95%)
[ 412s] threads: 1, tps: 228.01, reads/s: 3191.08, writes/s: 908.02, response time: 4.96ms (95%)
[ 413s] threads: 1, tps: 226.00, reads/s: 3162.98, writes/s: 904.00, response time: 5.04ms (95%)
[ 414s] threads: 1, tps: 229.00, reads/s: 3204.01, writes/s: 916.00, response time: 5.00ms (95%)
[ 415s] threads: 1, tps: 228.00, reads/s: 3195.99, writes/s: 916.00, response time: 4.95ms (95%)
[ 416s] threads: 1, tps: 229.00, reads/s: 3196.00, writes/s: 912.00, response time: 5.09ms (95%)
[ 417s] threads: 1, tps: 226.00, reads/s: 3160.99, writes/s: 904.00, response time: 5.00ms (95%)
[ 418s] threads: 1, tps: 226.00, reads/s: 3175.00, writes/s: 904.00, response time: 5.06ms (95%)
[ 419s] threads: 1, tps: 231.00, reads/s: 3236.01, writes/s: 924.00, response time: 4.83ms (95%)
[ 420s] threads: 1, tps: 224.00, reads/s: 3126.01, writes/s: 896.00, response time: 5.16ms (95%)
[ 421s] threads: 1, tps: 229.00, reads/s: 3212.00, writes/s: 916.00, response time: 4.99ms (95%)
[ 422s] threads: 1, tps: 226.00, reads/s: 3159.99, writes/s: 904.00, response time: 5.08ms (95%)
[ 423s] threads: 1, tps: 227.99, reads/s: 3191.93, writes/s: 911.98, response time: 4.96ms (95%)
[ 424s] threads: 1, tps: 232.01, reads/s: 3245.09, writes/s: 928.03, response time: 4.97ms (95%)
[ 425s] threads: 1, tps: 229.00, reads/s: 3202.96, writes/s: 915.99, response time: 4.93ms (95%)
[ 426s] threads: 1, tps: 228.00, reads/s: 3203.04, writes/s: 912.01, response time: 5.00ms (95%)
[ 427s] threads: 1, tps: 228.00, reads/s: 3190.98, writes/s: 912.00, response time: 5.19ms (95%)
[ 428s] threads: 1, tps: 228.00, reads/s: 3187.01, writes/s: 912.00, response time: 4.99ms (95%)
[ 429s] threads: 1, tps: 226.00, reads/s: 3172.01, writes/s: 904.00, response time: 5.15ms (95%)
[ 430s] threads: 1, tps: 226.00, reads/s: 3164.98, writes/s: 906.99, response time: 5.19ms (95%)
[ 431s] threads: 1, tps: 229.00, reads/s: 3206.02, writes/s: 915.00, response time: 5.12ms (95%)
[ 432s] threads: 1, tps: 226.00, reads/s: 3163.99, writes/s: 903.00, response time: 4.99ms (95%)
[ 433s] threads: 1, tps: 230.00, reads/s: 3215.01, writes/s: 919.00, response time: 4.97ms (95%)
[ 434s] threads: 1, tps: 224.00, reads/s: 3140.00, writes/s: 896.00, response time: 5.35ms (95%)
[ 435s] threads: 1, tps: 229.00, reads/s: 3203.98, writes/s: 916.00, response time: 4.94ms (95%)
[ 436s] threads: 1, tps: 226.00, reads/s: 3155.01, writes/s: 904.00, response time: 5.12ms (95%)
[ 437s] threads: 1, tps: 227.99, reads/s: 3194.92, writes/s: 911.98, response time: 5.06ms (95%)
[ 438s] threads: 1, tps: 227.01, reads/s: 3187.08, writes/s: 911.02, response time: 5.08ms (95%)
[ 439s] threads: 1, tps: 230.00, reads/s: 3208.00, writes/s: 917.00, response time: 5.01ms (95%)
[ 440s] threads: 1, tps: 228.00, reads/s: 3191.01, writes/s: 912.00, response time: 4.98ms (95%)
[ 441s] threads: 1, tps: 229.00, reads/s: 3210.98, writes/s: 916.00, response time: 5.02ms (95%)
[ 442s] threads: 1, tps: 220.00, reads/s: 3088.01, writes/s: 884.00, response time: 5.33ms (95%)
[ 443s] threads: 1, tps: 227.00, reads/s: 3171.00, writes/s: 904.00, response time: 5.21ms (95%)
[ 444s] threads: 1, tps: 230.00, reads/s: 3226.99, writes/s: 920.00, response time: 4.93ms (95%)
[ 445s] threads: 1, tps: 229.00, reads/s: 3206.02, writes/s: 918.01, response time: 5.05ms (95%)
[ 446s] threads: 1, tps: 223.00, reads/s: 3114.99, writes/s: 890.00, response time: 5.33ms (95%)
[ 447s] threads: 1, tps: 230.00, reads/s: 3224.99, writes/s: 920.00, response time: 4.99ms (95%)
[ 448s] threads: 1, tps: 230.00, reads/s: 3209.99, writes/s: 920.00, response time: 5.03ms (95%)
[ 449s] threads: 1, tps: 230.00, reads/s: 3232.01, writes/s: 923.00, response time: 4.92ms (95%)
[ 450s] threads: 1, tps: 228.00, reads/s: 3192.01, writes/s: 913.00, response time: 5.01ms (95%)
[ 451s] threads: 1, tps: 227.00, reads/s: 3177.01, writes/s: 904.00, response time: 5.03ms (95%)
[ 452s] threads: 1, tps: 225.00, reads/s: 3146.98, writes/s: 900.00, response time: 5.16ms (95%)
[ 453s] threads: 1, tps: 229.00, reads/s: 3209.99, writes/s: 919.00, response time: 4.94ms (95%)
[ 454s] threads: 1, tps: 226.00, reads/s: 3164.01, writes/s: 905.00, response time: 5.07ms (95%)
[ 455s] threads: 1, tps: 230.00, reads/s: 3206.00, writes/s: 916.00, response time: 4.95ms (95%)
[ 456s] threads: 1, tps: 225.00, reads/s: 3161.99, writes/s: 900.00, response time: 5.04ms (95%)
[ 457s] threads: 1, tps: 226.00, reads/s: 3166.01, writes/s: 907.00, response time: 5.14ms (95%)
[ 458s] threads: 1, tps: 227.00, reads/s: 3178.00, writes/s: 906.00, response time: 5.09ms (95%)
[ 459s] threads: 1, tps: 226.00, reads/s: 3162.99, writes/s: 903.00, response time: 5.08ms (95%)
[ 460s] threads: 1, tps: 226.00, reads/s: 3165.01, writes/s: 904.00, response time: 4.94ms (95%)
[ 461s] threads: 1, tps: 227.00, reads/s: 3176.99, writes/s: 908.00, response time: 5.12ms (95%)
[ 462s] threads: 1, tps: 227.00, reads/s: 3164.98, writes/s: 907.99, response time: 5.08ms (95%)
[ 463s] threads: 1, tps: 231.00, reads/s: 3235.03, writes/s: 924.01, response time: 4.98ms (95%)
[ 464s] threads: 1, tps: 230.00, reads/s: 3226.99, writes/s: 920.00, response time: 5.08ms (95%)
