sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 4, tps: 473.40, reads/s: 6648.59, writes/s: 1893.59, response time: 10.39ms (95%)
[ 248s] threads: 4, tps: 802.00, reads/s: 11212.98, writes/s: 3208.99, response time: 6.18ms (95%)
[ 249s] threads: 4, tps: 820.00, reads/s: 11509.99, writes/s: 3280.00, response time: 5.91ms (95%)
[ 250s] threads: 4, tps: 783.00, reads/s: 10936.03, writes/s: 3130.01, response time: 6.44ms (95%)
[ 251s] threads: 4, tps: 795.99, reads/s: 11159.90, writes/s: 3186.97, response time: 6.18ms (95%)
[ 252s] threads: 4, tps: 819.01, reads/s: 11476.10, writes/s: 3272.03, response time: 6.01ms (95%)
[ 253s] threads: 4, tps: 828.00, reads/s: 11576.98, writes/s: 3310.99, response time: 5.92ms (95%)
[ 254s] threads: 4, tps: 829.00, reads/s: 11589.00, writes/s: 3316.00, response time: 5.89ms (95%)
[ 255s] threads: 4, tps: 833.00, reads/s: 11688.00, writes/s: 3332.00, response time: 5.85ms (95%)
[ 256s] threads: 4, tps: 834.00, reads/s: 11659.01, writes/s: 3336.00, response time: 5.92ms (95%)
[ 257s] threads: 4, tps: 817.98, reads/s: 11476.75, writes/s: 3275.93, response time: 5.95ms (95%)
[ 258s] threads: 4, tps: 823.02, reads/s: 11518.22, writes/s: 3292.06, response time: 5.82ms (95%)
[ 259s] threads: 4, tps: 829.00, reads/s: 11583.03, writes/s: 3312.01, response time: 5.87ms (95%)
[ 260s] threads: 4, tps: 828.00, reads/s: 11604.01, writes/s: 3315.00, response time: 5.88ms (95%)
[ 261s] threads: 4, tps: 791.99, reads/s: 11105.84, writes/s: 3173.95, response time: 6.22ms (95%)
[ 262s] threads: 4, tps: 799.01, reads/s: 11171.14, writes/s: 3191.04, response time: 6.18ms (95%)
[ 263s] threads: 4, tps: 796.00, reads/s: 11136.00, writes/s: 3180.00, response time: 6.08ms (95%)
[ 264s] threads: 4, tps: 795.00, reads/s: 11121.99, writes/s: 3180.00, response time: 6.05ms (95%)
[ 265s] threads: 4, tps: 804.00, reads/s: 11270.03, writes/s: 3216.01, response time: 6.06ms (95%)
[ 266s] threads: 4, tps: 829.99, reads/s: 11607.81, writes/s: 3319.95, response time: 5.85ms (95%)
[ 267s] threads: 4, tps: 842.01, reads/s: 11807.18, writes/s: 3368.05, response time: 5.79ms (95%)
[ 268s] threads: 4, tps: 823.00, reads/s: 11519.02, writes/s: 3297.00, response time: 5.92ms (95%)
[ 269s] threads: 4, tps: 836.00, reads/s: 11695.97, writes/s: 3338.99, response time: 5.84ms (95%)
[ 270s] threads: 4, tps: 830.00, reads/s: 11625.02, writes/s: 3323.01, response time: 5.91ms (95%)
[ 271s] threads: 4, tps: 841.00, reads/s: 11789.99, writes/s: 3365.00, response time: 5.67ms (95%)
[ 272s] threads: 4, tps: 776.00, reads/s: 10835.01, writes/s: 3102.00, response time: 8.78ms (95%)
[ 273s] threads: 4, tps: 807.00, reads/s: 11303.01, writes/s: 3226.00, response time: 6.11ms (95%)
[ 274s] threads: 4, tps: 831.00, reads/s: 11630.99, writes/s: 3326.00, response time: 5.81ms (95%)
[ 275s] threads: 4, tps: 839.00, reads/s: 11763.98, writes/s: 3356.00, response time: 5.81ms (95%)
[ 276s] threads: 4, tps: 839.00, reads/s: 11751.01, writes/s: 3354.00, response time: 5.80ms (95%)
[ 277s] threads: 4, tps: 838.00, reads/s: 11718.98, writes/s: 3355.00, response time: 5.79ms (95%)
[ 278s] threads: 4, tps: 843.00, reads/s: 11805.01, writes/s: 3369.00, response time: 5.80ms (95%)
[ 279s] threads: 4, tps: 832.00, reads/s: 11647.00, writes/s: 3328.00, response time: 6.08ms (95%)
[ 280s] threads: 4, tps: 561.00, reads/s: 7856.99, writes/s: 2248.00, response time: 13.99ms (95%)
[ 281s] threads: 4, tps: 551.00, reads/s: 7710.00, writes/s: 2200.00, response time: 14.65ms (95%)
[ 282s] threads: 4, tps: 837.98, reads/s: 11734.73, writes/s: 3354.92, response time: 5.87ms (95%)
[ 283s] threads: 4, tps: 842.02, reads/s: 11767.29, writes/s: 3365.08, response time: 5.75ms (95%)
[ 284s] threads: 4, tps: 838.00, reads/s: 11747.99, writes/s: 3354.00, response time: 5.90ms (95%)
[ 285s] threads: 4, tps: 828.00, reads/s: 11590.01, writes/s: 3310.00, response time: 6.07ms (95%)
[ 286s] threads: 4, tps: 812.00, reads/s: 11366.99, writes/s: 3248.00, response time: 5.98ms (95%)
[ 287s] threads: 4, tps: 803.00, reads/s: 11252.01, writes/s: 3212.00, response time: 6.17ms (95%)
[ 288s] threads: 4, tps: 824.00, reads/s: 11527.99, writes/s: 3296.00, response time: 6.05ms (95%)
[ 289s] threads: 4, tps: 812.00, reads/s: 11366.02, writes/s: 3248.00, response time: 6.10ms (95%)
[ 290s] threads: 4, tps: 831.00, reads/s: 11616.99, writes/s: 3324.00, response time: 5.85ms (95%)
[ 291s] threads: 4, tps: 816.98, reads/s: 11469.72, writes/s: 3273.92, response time: 6.03ms (95%)
[ 292s] threads: 4, tps: 807.02, reads/s: 11297.28, writes/s: 3222.08, response time: 6.05ms (95%)
[ 293s] threads: 4, tps: 807.00, reads/s: 11287.96, writes/s: 3228.99, response time: 6.04ms (95%)
[ 294s] threads: 4, tps: 811.00, reads/s: 11357.03, writes/s: 3247.01, response time: 5.94ms (95%)
[ 295s] threads: 4, tps: 808.00, reads/s: 11318.00, writes/s: 3230.00, response time: 6.05ms (95%)
[ 296s] threads: 4, tps: 811.00, reads/s: 11344.98, writes/s: 3246.00, response time: 6.00ms (95%)
[ 297s] threads: 4, tps: 833.00, reads/s: 11626.02, writes/s: 3328.01, response time: 5.90ms (95%)
[ 298s] threads: 4, tps: 851.00, reads/s: 11939.97, writes/s: 3403.99, response time: 5.68ms (95%)
[ 299s] threads: 4, tps: 825.00, reads/s: 11570.01, writes/s: 3302.00, response time: 5.88ms (95%)
[ 300s] threads: 4, tps: 823.00, reads/s: 11517.02, writes/s: 3290.01, response time: 5.96ms (95%)
[ 301s] threads: 4, tps: 831.99, reads/s: 11637.84, writes/s: 3327.95, response time: 5.99ms (95%)
[ 302s] threads: 4, tps: 828.01, reads/s: 11582.15, writes/s: 3312.04, response time: 5.96ms (95%)
[ 303s] threads: 4, tps: 828.00, reads/s: 11605.00, writes/s: 3312.00, response time: 5.93ms (95%)
[ 304s] threads: 4, tps: 854.00, reads/s: 11965.00, writes/s: 3422.00, response time: 5.67ms (95%)
[ 305s] threads: 4, tps: 842.00, reads/s: 11778.00, writes/s: 3365.00, response time: 5.82ms (95%)
[ 306s] threads: 4, tps: 849.00, reads/s: 11885.00, writes/s: 3393.00, response time: 5.70ms (95%)
[ 307s] threads: 4, tps: 842.00, reads/s: 11791.02, writes/s: 3368.00, response time: 5.73ms (95%)
[ 308s] threads: 4, tps: 845.00, reads/s: 11830.97, writes/s: 3381.99, response time: 5.73ms (95%)
[ 309s] threads: 4, tps: 843.00, reads/s: 11795.02, writes/s: 3370.01, response time: 5.85ms (95%)
[ 310s] threads: 4, tps: 850.00, reads/s: 11882.99, writes/s: 3400.00, response time: 5.74ms (95%)
[ 311s] threads: 4, tps: 853.00, reads/s: 11962.99, writes/s: 3414.00, response time: 5.71ms (95%)
[ 312s] threads: 4, tps: 838.98, reads/s: 11743.78, writes/s: 3357.94, response time: 5.85ms (95%)
[ 313s] threads: 4, tps: 804.01, reads/s: 11265.19, writes/s: 3214.06, response time: 6.05ms (95%)
[ 314s] threads: 4, tps: 814.00, reads/s: 11389.02, writes/s: 3254.01, response time: 5.96ms (95%)
[ 315s] threads: 4, tps: 810.00, reads/s: 11348.02, writes/s: 3240.00, response time: 5.98ms (95%)
[ 316s] threads: 4, tps: 814.00, reads/s: 11377.98, writes/s: 3258.00, response time: 6.14ms (95%)
[ 317s] threads: 4, tps: 816.00, reads/s: 11446.02, writes/s: 3264.01, response time: 6.01ms (95%)
[ 318s] threads: 4, tps: 845.99, reads/s: 11829.91, writes/s: 3381.98, response time: 5.89ms (95%)
[ 319s] threads: 4, tps: 858.01, reads/s: 12012.08, writes/s: 3432.02, response time: 5.65ms (95%)
[ 320s] threads: 4, tps: 844.00, reads/s: 11822.00, writes/s: 3376.00, response time: 5.91ms (95%)
[ 321s] threads: 4, tps: 808.00, reads/s: 11296.96, writes/s: 3231.99, response time: 6.06ms (95%)
[ 322s] threads: 4, tps: 799.00, reads/s: 11196.04, writes/s: 3200.01, response time: 6.20ms (95%)
[ 323s] threads: 4, tps: 796.00, reads/s: 11153.98, writes/s: 3180.99, response time: 6.22ms (95%)
[ 324s] threads: 4, tps: 808.00, reads/s: 11307.01, writes/s: 3234.00, response time: 6.14ms (95%)
[ 325s] threads: 4, tps: 821.00, reads/s: 11489.02, writes/s: 3281.01, response time: 6.01ms (95%)
[ 326s] threads: 4, tps: 835.00, reads/s: 11697.96, writes/s: 3344.99, response time: 5.81ms (95%)
[ 327s] threads: 4, tps: 840.00, reads/s: 11751.02, writes/s: 3355.00, response time: 5.80ms (95%)
[ 328s] threads: 4, tps: 818.00, reads/s: 11455.02, writes/s: 3273.00, response time: 6.09ms (95%)
[ 329s] threads: 4, tps: 808.00, reads/s: 11304.99, writes/s: 3231.00, response time: 6.14ms (95%)
[ 330s] threads: 4, tps: 815.00, reads/s: 11427.99, writes/s: 3265.00, response time: 5.98ms (95%)
[ 331s] threads: 4, tps: 823.00, reads/s: 11509.02, writes/s: 3287.01, response time: 5.97ms (95%)
[ 332s] threads: 4, tps: 822.00, reads/s: 11502.00, writes/s: 3288.00, response time: 5.95ms (95%)
[ 333s] threads: 4, tps: 747.00, reads/s: 10463.99, writes/s: 2991.00, response time: 8.45ms (95%)
[ 334s] threads: 4, tps: 858.00, reads/s: 12028.01, writes/s: 3431.00, response time: 5.59ms (95%)
[ 335s] threads: 4, tps: 851.00, reads/s: 11899.00, writes/s: 3403.00, response time: 5.71ms (95%)
[ 336s] threads: 4, tps: 856.00, reads/s: 11989.99, writes/s: 3424.00, response time: 5.71ms (95%)
[ 337s] threads: 4, tps: 848.00, reads/s: 11870.02, writes/s: 3393.01, response time: 5.74ms (95%)
[ 338s] threads: 4, tps: 824.00, reads/s: 11528.99, writes/s: 3296.00, response time: 5.94ms (95%)
[ 339s] threads: 4, tps: 857.00, reads/s: 12010.00, writes/s: 3429.00, response time: 5.62ms (95%)
[ 340s] threads: 4, tps: 856.99, reads/s: 11976.79, writes/s: 3424.94, response time: 5.72ms (95%)
[ 341s] threads: 4, tps: 822.01, reads/s: 11515.18, writes/s: 3288.05, response time: 5.88ms (95%)
[ 342s] threads: 4, tps: 819.99, reads/s: 11486.86, writes/s: 3279.96, response time: 6.03ms (95%)
[ 343s] threads: 4, tps: 849.01, reads/s: 11865.14, writes/s: 3396.04, response time: 5.76ms (95%)
[ 344s] threads: 4, tps: 807.00, reads/s: 11322.00, writes/s: 3232.00, response time: 6.07ms (95%)
[ 345s] threads: 4, tps: 799.00, reads/s: 11198.02, writes/s: 3194.00, response time: 6.07ms (95%)
[ 346s] threads: 4, tps: 853.99, reads/s: 11930.85, writes/s: 3414.96, response time: 5.66ms (95%)
[ 347s] threads: 4, tps: 864.01, reads/s: 12101.14, writes/s: 3457.04, response time: 5.65ms (95%)
[ 348s] threads: 4, tps: 849.98, reads/s: 11891.77, writes/s: 3399.94, response time: 5.76ms (95%)
[ 349s] threads: 4, tps: 850.02, reads/s: 11896.21, writes/s: 3398.06, response time: 5.74ms (95%)
[ 350s] threads: 4, tps: 867.00, reads/s: 12164.02, writes/s: 3475.01, response time: 5.57ms (95%)
[ 351s] threads: 4, tps: 858.00, reads/s: 12011.99, writes/s: 3425.00, response time: 5.65ms (95%)
[ 352s] threads: 4, tps: 860.00, reads/s: 12031.99, writes/s: 3440.00, response time: 5.62ms (95%)
[ 353s] threads: 4, tps: 846.00, reads/s: 11832.02, writes/s: 3385.00, response time: 5.81ms (95%)
[ 354s] threads: 4, tps: 829.00, reads/s: 11587.03, writes/s: 3315.01, response time: 5.92ms (95%)
[ 355s] threads: 4, tps: 816.00, reads/s: 11456.96, writes/s: 3269.99, response time: 5.98ms (95%)
[ 356s] threads: 4, tps: 855.00, reads/s: 11972.02, writes/s: 3416.01, response time: 5.74ms (95%)
[ 357s] threads: 4, tps: 857.00, reads/s: 12006.02, writes/s: 3427.00, response time: 5.62ms (95%)
[ 358s] threads: 4, tps: 856.00, reads/s: 11961.98, writes/s: 3424.99, response time: 5.70ms (95%)
[ 359s] threads: 4, tps: 867.00, reads/s: 12145.01, writes/s: 3468.00, response time: 5.58ms (95%)
[ 360s] threads: 4, tps: 864.00, reads/s: 12074.97, writes/s: 3453.99, response time: 5.69ms (95%)
[ 361s] threads: 4, tps: 857.01, reads/s: 12020.09, writes/s: 3430.03, response time: 5.76ms (95%)
[ 362s] threads: 4, tps: 867.00, reads/s: 12136.95, writes/s: 3465.99, response time: 5.56ms (95%)
[ 363s] threads: 4, tps: 862.00, reads/s: 12059.97, writes/s: 3447.99, response time: 5.61ms (95%)
[ 364s] threads: 4, tps: 784.00, reads/s: 10983.01, writes/s: 3136.00, response time: 8.42ms (95%)
[ 365s] threads: 4, tps: 833.00, reads/s: 11676.00, writes/s: 3336.00, response time: 5.70ms (95%)
[ 366s] threads: 4, tps: 868.00, reads/s: 12141.00, writes/s: 3468.00, response time: 5.56ms (95%)
[ 367s] threads: 4, tps: 850.00, reads/s: 11891.98, writes/s: 3399.99, response time: 5.83ms (95%)
[ 368s] threads: 4, tps: 861.00, reads/s: 12052.00, writes/s: 3444.00, response time: 5.57ms (95%)
[ 369s] threads: 4, tps: 869.00, reads/s: 12184.02, writes/s: 3477.01, response time: 5.60ms (95%)
[ 370s] threads: 4, tps: 869.00, reads/s: 12163.99, writes/s: 3475.00, response time: 5.61ms (95%)
[ 371s] threads: 4, tps: 871.00, reads/s: 12201.99, writes/s: 3486.00, response time: 5.61ms (95%)
[ 372s] threads: 4, tps: 850.00, reads/s: 11899.99, writes/s: 3399.00, response time: 5.71ms (95%)
[ 373s] threads: 4, tps: 826.00, reads/s: 11555.00, writes/s: 3307.00, response time: 5.92ms (95%)
[ 374s] threads: 4, tps: 612.00, reads/s: 8560.01, writes/s: 2445.00, response time: 13.49ms (95%)
[ 375s] threads: 4, tps: 799.00, reads/s: 11193.99, writes/s: 3197.00, response time: 6.10ms (95%)
[ 376s] threads: 4, tps: 867.00, reads/s: 12150.01, writes/s: 3469.00, response time: 5.62ms (95%)
[ 377s] threads: 4, tps: 873.00, reads/s: 12215.00, writes/s: 3493.00, response time: 5.59ms (95%)
[ 378s] threads: 4, tps: 875.00, reads/s: 12225.01, writes/s: 3496.00, response time: 5.50ms (95%)
[ 379s] threads: 4, tps: 864.00, reads/s: 12106.99, writes/s: 3459.00, response time: 5.55ms (95%)
[ 380s] threads: 4, tps: 847.00, reads/s: 11855.01, writes/s: 3387.00, response time: 5.82ms (95%)
[ 381s] threads: 4, tps: 839.96, reads/s: 11745.50, writes/s: 3357.86, response time: 5.91ms (95%)
[ 382s] threads: 4, tps: 830.04, reads/s: 11633.49, writes/s: 3320.14, response time: 5.98ms (95%)
[ 383s] threads: 4, tps: 802.00, reads/s: 11242.99, writes/s: 3208.00, response time: 6.16ms (95%)
[ 384s] threads: 4, tps: 800.99, reads/s: 11186.83, writes/s: 3203.95, response time: 6.35ms (95%)
[ 385s] threads: 4, tps: 760.01, reads/s: 10668.16, writes/s: 3040.05, response time: 9.15ms (95%)
[ 386s] threads: 4, tps: 795.00, reads/s: 11134.99, writes/s: 3182.00, response time: 6.84ms (95%)
[ 387s] threads: 4, tps: 781.00, reads/s: 10923.01, writes/s: 3124.00, response time: 6.52ms (95%)
[ 388s] threads: 4, tps: 804.00, reads/s: 11261.01, writes/s: 3218.00, response time: 6.48ms (95%)
[ 389s] threads: 4, tps: 807.00, reads/s: 11282.99, writes/s: 3228.00, response time: 6.62ms (95%)
[ 390s] threads: 4, tps: 808.00, reads/s: 11315.99, writes/s: 3229.00, response time: 6.43ms (95%)
[ 391s] threads: 4, tps: 800.00, reads/s: 11200.00, writes/s: 3199.00, response time: 6.83ms (95%)
[ 392s] threads: 4, tps: 806.99, reads/s: 11307.84, writes/s: 3228.95, response time: 6.40ms (95%)
[ 393s] threads: 4, tps: 804.01, reads/s: 11260.16, writes/s: 3219.04, response time: 6.38ms (95%)
[ 394s] threads: 4, tps: 813.99, reads/s: 11390.93, writes/s: 3251.98, response time: 6.06ms (95%)
[ 395s] threads: 4, tps: 776.00, reads/s: 10855.07, writes/s: 3104.02, response time: 6.67ms (95%)
[ 396s] threads: 4, tps: 781.00, reads/s: 10937.01, writes/s: 3124.00, response time: 6.48ms (95%)
[ 397s] threads: 4, tps: 813.00, reads/s: 11373.01, writes/s: 3252.00, response time: 5.98ms (95%)
[ 398s] threads: 4, tps: 810.00, reads/s: 11342.99, writes/s: 3244.00, response time: 6.65ms (95%)
[ 399s] threads: 4, tps: 797.00, reads/s: 11143.99, writes/s: 3184.00, response time: 6.45ms (95%)
[ 400s] threads: 4, tps: 813.00, reads/s: 11397.01, writes/s: 3256.00, response time: 6.24ms (95%)
[ 401s] threads: 4, tps: 806.00, reads/s: 11304.98, writes/s: 3224.00, response time: 6.34ms (95%)
[ 402s] threads: 4, tps: 817.00, reads/s: 11421.04, writes/s: 3266.01, response time: 6.41ms (95%)
[ 403s] threads: 4, tps: 809.00, reads/s: 11329.99, writes/s: 3234.00, response time: 6.43ms (95%)
[ 404s] threads: 4, tps: 823.00, reads/s: 11525.99, writes/s: 3294.00, response time: 6.03ms (95%)
[ 405s] threads: 4, tps: 805.00, reads/s: 11267.01, writes/s: 3218.00, response time: 6.28ms (95%)
[ 406s] threads: 4, tps: 811.00, reads/s: 11351.98, writes/s: 3248.00, response time: 6.30ms (95%)
[ 407s] threads: 4, tps: 784.00, reads/s: 10958.99, writes/s: 3132.00, response time: 6.60ms (95%)
[ 408s] threads: 4, tps: 796.00, reads/s: 11169.04, writes/s: 3184.01, response time: 6.23ms (95%)
[ 409s] threads: 4, tps: 803.00, reads/s: 11229.96, writes/s: 3214.99, response time: 6.36ms (95%)
[ 410s] threads: 4, tps: 825.00, reads/s: 11566.03, writes/s: 3301.01, response time: 5.99ms (95%)
[ 411s] threads: 4, tps: 816.00, reads/s: 11411.99, writes/s: 3260.00, response time: 6.23ms (95%)
[ 412s] threads: 4, tps: 805.98, reads/s: 11287.74, writes/s: 3227.92, response time: 6.07ms (95%)
[ 413s] threads: 4, tps: 810.02, reads/s: 11337.25, writes/s: 3240.07, response time: 6.61ms (95%)
[ 414s] threads: 4, tps: 818.99, reads/s: 11462.86, writes/s: 3271.96, response time: 6.28ms (95%)
[ 415s] threads: 4, tps: 810.01, reads/s: 11344.17, writes/s: 3243.05, response time: 6.37ms (95%)
[ 416s] threads: 4, tps: 803.99, reads/s: 11266.88, writes/s: 3221.97, response time: 6.25ms (95%)
[ 417s] threads: 4, tps: 796.01, reads/s: 11108.11, writes/s: 3175.03, response time: 6.51ms (95%)
[ 418s] threads: 4, tps: 814.99, reads/s: 11432.84, writes/s: 3259.95, response time: 6.14ms (95%)
[ 419s] threads: 4, tps: 828.01, reads/s: 11596.17, writes/s: 3312.05, response time: 5.83ms (95%)
[ 420s] threads: 4, tps: 808.00, reads/s: 11313.00, writes/s: 3232.00, response time: 6.63ms (95%)
[ 421s] threads: 4, tps: 824.00, reads/s: 11527.99, writes/s: 3296.00, response time: 6.01ms (95%)
[ 422s] threads: 4, tps: 820.00, reads/s: 11482.99, writes/s: 3281.00, response time: 6.17ms (95%)
[ 423s] threads: 4, tps: 789.00, reads/s: 11055.01, writes/s: 3157.00, response time: 6.69ms (95%)
[ 424s] threads: 4, tps: 775.00, reads/s: 10831.99, writes/s: 3101.00, response time: 6.28ms (95%)
[ 425s] threads: 4, tps: 779.00, reads/s: 10911.99, writes/s: 3114.00, response time: 6.72ms (95%)
[ 426s] threads: 4, tps: 780.00, reads/s: 10909.01, writes/s: 3121.00, response time: 7.03ms (95%)
[ 427s] threads: 4, tps: 776.00, reads/s: 10879.99, writes/s: 3102.00, response time: 6.28ms (95%)
[ 428s] threads: 4, tps: 782.00, reads/s: 10961.02, writes/s: 3137.01, response time: 6.50ms (95%)
[ 429s] threads: 4, tps: 792.00, reads/s: 11068.95, writes/s: 3161.98, response time: 6.49ms (95%)
[ 430s] threads: 4, tps: 808.00, reads/s: 11324.04, writes/s: 3229.01, response time: 6.39ms (95%)
[ 431s] threads: 4, tps: 812.00, reads/s: 11366.98, writes/s: 3247.99, response time: 6.27ms (95%)
[ 432s] threads: 4, tps: 825.00, reads/s: 11543.00, writes/s: 3300.00, response time: 6.14ms (95%)
[ 433s] threads: 4, tps: 794.00, reads/s: 11125.03, writes/s: 3176.01, response time: 6.23ms (95%)
[ 434s] threads: 4, tps: 825.00, reads/s: 11534.99, writes/s: 3300.00, response time: 6.06ms (95%)
[ 435s] threads: 4, tps: 822.00, reads/s: 11511.00, writes/s: 3288.00, response time: 5.89ms (95%)
[ 436s] threads: 4, tps: 799.00, reads/s: 11185.00, writes/s: 3196.00, response time: 6.26ms (95%)
[ 437s] threads: 4, tps: 719.00, reads/s: 10078.99, writes/s: 2877.00, response time: 10.10ms (95%)
[ 438s] threads: 4, tps: 793.00, reads/s: 11091.00, writes/s: 3174.00, response time: 6.41ms (95%)
[ 439s] threads: 4, tps: 808.00, reads/s: 11322.02, writes/s: 3229.01, response time: 6.17ms (95%)
[ 440s] threads: 4, tps: 793.00, reads/s: 11088.99, writes/s: 3172.00, response time: 6.32ms (95%)
[ 441s] threads: 4, tps: 791.00, reads/s: 11052.98, writes/s: 3163.99, response time: 6.38ms (95%)
[ 442s] threads: 4, tps: 792.00, reads/s: 11109.00, writes/s: 3172.00, response time: 6.42ms (95%)
[ 443s] threads: 4, tps: 812.99, reads/s: 11389.88, writes/s: 3247.97, response time: 6.25ms (95%)
[ 444s] threads: 4, tps: 798.99, reads/s: 11186.83, writes/s: 3197.95, response time: 6.32ms (95%)
[ 445s] threads: 4, tps: 820.02, reads/s: 11478.27, writes/s: 3278.08, response time: 6.05ms (95%)
[ 446s] threads: 4, tps: 826.00, reads/s: 11560.02, writes/s: 3304.01, response time: 6.17ms (95%)
[ 447s] threads: 4, tps: 814.00, reads/s: 11396.98, writes/s: 3257.99, response time: 6.12ms (95%)
[ 448s] threads: 4, tps: 826.00, reads/s: 11563.03, writes/s: 3302.01, response time: 6.08ms (95%)
[ 449s] threads: 4, tps: 820.00, reads/s: 11485.00, writes/s: 3281.00, response time: 6.31ms (95%)
[ 450s] threads: 4, tps: 824.00, reads/s: 11539.99, writes/s: 3298.00, response time: 6.07ms (95%)
[ 451s] threads: 4, tps: 790.00, reads/s: 11033.00, writes/s: 3157.00, response time: 6.75ms (95%)
[ 452s] threads: 4, tps: 818.98, reads/s: 11488.74, writes/s: 3275.93, response time: 6.17ms (95%)
[ 453s] threads: 4, tps: 790.02, reads/s: 11064.25, writes/s: 3162.07, response time: 6.58ms (95%)
[ 454s] threads: 4, tps: 821.00, reads/s: 11480.01, writes/s: 3284.00, response time: 6.27ms (95%)
[ 455s] threads: 4, tps: 833.00, reads/s: 11675.99, writes/s: 3336.00, response time: 5.97ms (95%)
[ 456s] threads: 4, tps: 770.98, reads/s: 10790.77, writes/s: 3077.93, response time: 7.83ms (95%)
