sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 128
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[1764s] threads: 128, tps: 10512.00, reads/s: 147174.93, writes/s: 0.00, response time: 16.49ms (95%)
[1765s] threads: 128, tps: 10510.56, reads/s: 147212.80, writes/s: 0.00, response time: 16.78ms (95%)
[1766s] threads: 128, tps: 10463.49, reads/s: 146526.81, writes/s: 0.00, response time: 16.93ms (95%)
[1767s] threads: 128, tps: 10521.79, reads/s: 147169.11, writes/s: 0.00, response time: 16.49ms (95%)
[1768s] threads: 128, tps: 10406.16, reads/s: 145743.18, writes/s: 0.00, response time: 18.04ms (95%)
[1769s] threads: 128, tps: 10459.99, reads/s: 146548.83, writes/s: 0.00, response time: 17.33ms (95%)
[1770s] threads: 128, tps: 10507.93, reads/s: 146994.04, writes/s: 0.00, response time: 16.86ms (95%)
[1771s] threads: 128, tps: 10522.09, reads/s: 147253.22, writes/s: 0.00, response time: 17.04ms (95%)
[1772s] threads: 128, tps: 10428.05, reads/s: 146017.71, writes/s: 0.00, response time: 17.34ms (95%)
[1773s] threads: 128, tps: 10449.89, reads/s: 146367.51, writes/s: 0.00, response time: 17.17ms (95%)
[1774s] threads: 128, tps: 10531.06, reads/s: 147399.88, writes/s: 0.00, response time: 16.50ms (95%)
[1775s] threads: 128, tps: 10503.00, reads/s: 146997.03, writes/s: 0.00, response time: 16.74ms (95%)
[1776s] threads: 128, tps: 10494.02, reads/s: 147052.28, writes/s: 0.00, response time: 16.63ms (95%)
[1777s] threads: 128, tps: 10534.82, reads/s: 147396.51, writes/s: 0.00, response time: 16.75ms (95%)
[1778s] threads: 128, tps: 10543.12, reads/s: 147512.68, writes/s: 0.00, response time: 16.63ms (95%)
[1779s] threads: 128, tps: 10514.05, reads/s: 147038.74, writes/s: 0.00, response time: 16.78ms (95%)
[1780s] threads: 128, tps: 10465.88, reads/s: 146831.30, writes/s: 0.00, response time: 17.14ms (95%)
[1781s] threads: 128, tps: 10483.97, reads/s: 146619.61, writes/s: 0.00, response time: 16.96ms (95%)
[1782s] threads: 128, tps: 10531.85, reads/s: 147564.93, writes/s: 0.00, response time: 16.32ms (95%)
[1783s] threads: 128, tps: 10454.32, reads/s: 146375.43, writes/s: 0.00, response time: 17.14ms (95%)
[1784s] threads: 128, tps: 10451.90, reads/s: 146367.60, writes/s: 0.00, response time: 17.40ms (95%)
[1785s] threads: 128, tps: 10475.01, reads/s: 146637.12, writes/s: 0.00, response time: 17.11ms (95%)
[1786s] threads: 128, tps: 10455.68, reads/s: 146299.49, writes/s: 0.00, response time: 17.45ms (95%)
[1787s] threads: 128, tps: 10468.37, reads/s: 146319.20, writes/s: 0.00, response time: 17.36ms (95%)
[1788s] threads: 128, tps: 10425.73, reads/s: 146223.28, writes/s: 0.00, response time: 17.37ms (95%)
[1789s] threads: 128, tps: 10520.13, reads/s: 147257.87, writes/s: 0.00, response time: 16.70ms (95%)
[1790s] threads: 128, tps: 10407.15, reads/s: 145792.06, writes/s: 0.00, response time: 17.77ms (95%)
[1791s] threads: 128, tps: 10515.81, reads/s: 147166.28, writes/s: 0.00, response time: 16.93ms (95%)
[1792s] threads: 128, tps: 10508.09, reads/s: 147103.19, writes/s: 0.00, response time: 16.58ms (95%)
[1793s] threads: 128, tps: 10484.06, reads/s: 146808.82, writes/s: 0.00, response time: 17.08ms (95%)
[1794s] threads: 128, tps: 10393.88, reads/s: 145525.34, writes/s: 0.00, response time: 18.27ms (95%)
[1795s] threads: 128, tps: 10385.08, reads/s: 145438.13, writes/s: 0.00, response time: 17.60ms (95%)
[1796s] threads: 128, tps: 10464.07, reads/s: 146480.04, writes/s: 0.00, response time: 17.00ms (95%)
[1797s] threads: 128, tps: 10518.03, reads/s: 147217.45, writes/s: 0.00, response time: 16.35ms (95%)
[1798s] threads: 128, tps: 10484.94, reads/s: 146600.22, writes/s: 0.00, response time: 17.05ms (95%)
[1799s] threads: 128, tps: 10492.05, reads/s: 146974.76, writes/s: 0.00, response time: 16.73ms (95%)
[1800s] threads: 128, tps: 10536.00, reads/s: 147547.96, writes/s: 0.00, response time: 16.32ms (95%)
[1801s] threads: 128, tps: 10501.98, reads/s: 147132.65, writes/s: 0.00, response time: 16.63ms (95%)
[1802s] threads: 128, tps: 10481.00, reads/s: 146716.04, writes/s: 0.00, response time: 16.99ms (95%)
[1803s] threads: 128, tps: 10477.85, reads/s: 146584.97, writes/s: 0.00, response time: 17.06ms (95%)
[1804s] threads: 128, tps: 10473.14, reads/s: 146694.03, writes/s: 0.00, response time: 17.29ms (95%)
[1805s] threads: 128, tps: 10501.84, reads/s: 146984.82, writes/s: 0.00, response time: 16.90ms (95%)
[1806s] threads: 128, tps: 10467.03, reads/s: 146554.49, writes/s: 0.00, response time: 17.53ms (95%)
[1807s] threads: 128, tps: 10533.10, reads/s: 147496.47, writes/s: 0.00, response time: 16.29ms (95%)
[1808s] threads: 128, tps: 10537.02, reads/s: 147430.33, writes/s: 0.00, response time: 16.33ms (95%)
[1809s] threads: 128, tps: 10451.99, reads/s: 146383.90, writes/s: 0.00, response time: 17.22ms (95%)
[1810s] threads: 128, tps: 10515.00, reads/s: 147257.00, writes/s: 0.00, response time: 16.67ms (95%)
[1811s] threads: 128, tps: 10476.06, reads/s: 146710.82, writes/s: 0.00, response time: 16.84ms (95%)
[1812s] threads: 128, tps: 10477.96, reads/s: 146576.44, writes/s: 0.00, response time: 17.07ms (95%)
[1813s] threads: 128, tps: 10503.76, reads/s: 147082.65, writes/s: 0.00, response time: 16.87ms (95%)
[1814s] threads: 128, tps: 10499.19, reads/s: 146896.72, writes/s: 0.00, response time: 16.82ms (95%)
[1815s] threads: 128, tps: 10492.03, reads/s: 146925.41, writes/s: 0.00, response time: 17.04ms (95%)
[1816s] threads: 128, tps: 10528.93, reads/s: 147483.09, writes/s: 0.00, response time: 16.81ms (95%)
[1817s] threads: 128, tps: 10460.06, reads/s: 146489.83, writes/s: 0.00, response time: 17.47ms (95%)
[1818s] threads: 128, tps: 10458.42, reads/s: 146261.87, writes/s: 0.00, response time: 17.13ms (95%)
[1819s] threads: 128, tps: 10433.58, reads/s: 146114.05, writes/s: 0.00, response time: 17.76ms (95%)
[1820s] threads: 128, tps: 10443.00, reads/s: 146233.01, writes/s: 0.00, response time: 18.03ms (95%)
[1821s] threads: 128, tps: 10498.07, reads/s: 147113.92, writes/s: 0.00, response time: 17.32ms (95%)
[1822s] threads: 128, tps: 10519.94, reads/s: 147143.11, writes/s: 0.00, response time: 17.21ms (95%)
[1823s] threads: 128, tps: 10519.01, reads/s: 147293.20, writes/s: 0.00, response time: 16.57ms (95%)
[1824s] threads: 128, tps: 8481.53, reads/s: 118572.41, writes/s: 0.00, response time: 17.17ms (95%)
[1825s] threads: 128, tps: 10171.56, reads/s: 142500.89, writes/s: 0.00, response time: 18.97ms (95%)
[1826s] threads: 128, tps: 10468.59, reads/s: 146617.32, writes/s: 0.00, response time: 17.36ms (95%)
[1827s] threads: 128, tps: 10517.40, reads/s: 147187.53, writes/s: 0.00, response time: 16.52ms (95%)
[1828s] threads: 128, tps: 10484.93, reads/s: 146769.97, writes/s: 0.00, response time: 16.57ms (95%)
[1829s] threads: 128, tps: 10466.90, reads/s: 146689.55, writes/s: 0.00, response time: 16.96ms (95%)
[1830s] threads: 128, tps: 10517.91, reads/s: 147201.71, writes/s: 0.00, response time: 16.95ms (95%)
[1831s] threads: 128, tps: 10517.26, reads/s: 147124.70, writes/s: 0.00, response time: 16.86ms (95%)
[1832s] threads: 128, tps: 10458.00, reads/s: 146526.06, writes/s: 0.00, response time: 17.38ms (95%)
[1833s] threads: 128, tps: 10446.98, reads/s: 146259.73, writes/s: 0.00, response time: 17.33ms (95%)
[1834s] threads: 128, tps: 10487.05, reads/s: 146765.67, writes/s: 0.00, response time: 16.82ms (95%)
[1835s] threads: 128, tps: 10513.74, reads/s: 147232.38, writes/s: 0.00, response time: 17.40ms (95%)
[1836s] threads: 128, tps: 10507.28, reads/s: 147113.96, writes/s: 0.00, response time: 16.76ms (95%)
[1837s] threads: 128, tps: 10471.95, reads/s: 146576.36, writes/s: 0.00, response time: 17.08ms (95%)
[1838s] threads: 128, tps: 10435.93, reads/s: 146062.00, writes/s: 0.00, response time: 18.18ms (95%)
[1839s] threads: 128, tps: 10491.97, reads/s: 147007.53, writes/s: 0.00, response time: 17.19ms (95%)
[1840s] threads: 128, tps: 10513.92, reads/s: 147001.82, writes/s: 0.00, response time: 16.43ms (95%)
[1841s] threads: 128, tps: 10541.08, reads/s: 147701.17, writes/s: 0.00, response time: 15.92ms (95%)
[1842s] threads: 128, tps: 10489.12, reads/s: 147076.64, writes/s: 0.00, response time: 16.62ms (95%)
[1843s] threads: 128, tps: 10493.00, reads/s: 146657.02, writes/s: 0.00, response time: 16.93ms (95%)
[1844s] threads: 128, tps: 10491.71, reads/s: 146905.93, writes/s: 0.00, response time: 17.49ms (95%)
[1845s] threads: 128, tps: 10512.27, reads/s: 147153.83, writes/s: 0.00, response time: 17.11ms (95%)
[1846s] threads: 128, tps: 10467.94, reads/s: 146552.21, writes/s: 0.00, response time: 17.69ms (95%)
[1847s] threads: 128, tps: 10497.06, reads/s: 146905.79, writes/s: 0.00, response time: 17.02ms (95%)
[1848s] threads: 128, tps: 10517.76, reads/s: 147333.60, writes/s: 0.00, response time: 16.68ms (95%)
[1849s] threads: 128, tps: 10473.25, reads/s: 146635.48, writes/s: 0.00, response time: 17.22ms (95%)
[1850s] threads: 128, tps: 10532.00, reads/s: 147290.03, writes/s: 0.00, response time: 16.67ms (95%)
[1851s] threads: 128, tps: 10495.05, reads/s: 147068.67, writes/s: 0.00, response time: 16.60ms (95%)
[1852s] threads: 128, tps: 10484.93, reads/s: 146673.00, writes/s: 0.00, response time: 17.33ms (95%)
[1853s] threads: 128, tps: 10357.97, reads/s: 145140.59, writes/s: 0.00, response time: 18.56ms (95%)
[1854s] threads: 128, tps: 10489.99, reads/s: 146839.86, writes/s: 0.00, response time: 16.92ms (95%)
[1855s] threads: 128, tps: 10473.89, reads/s: 146722.52, writes/s: 0.00, response time: 16.98ms (95%)
[1856s] threads: 128, tps: 10531.19, reads/s: 147239.70, writes/s: 0.00, response time: 16.76ms (95%)
[1857s] threads: 128, tps: 10514.99, reads/s: 147374.90, writes/s: 0.00, response time: 16.31ms (95%)
[1858s] threads: 128, tps: 10431.89, reads/s: 145953.47, writes/s: 0.00, response time: 17.69ms (95%)
[1859s] threads: 128, tps: 10520.06, reads/s: 147313.83, writes/s: 0.00, response time: 16.74ms (95%)
[1860s] threads: 128, tps: 10487.93, reads/s: 146866.99, writes/s: 0.00, response time: 17.48ms (95%)
[1861s] threads: 128, tps: 10498.11, reads/s: 146944.51, writes/s: 0.00, response time: 16.93ms (95%)
[1862s] threads: 128, tps: 10462.04, reads/s: 146623.61, writes/s: 0.00, response time: 17.28ms (95%)
[1863s] threads: 128, tps: 10475.92, reads/s: 146457.87, writes/s: 0.00, response time: 16.78ms (95%)
[1864s] threads: 128, tps: 10540.05, reads/s: 147471.76, writes/s: 0.00, response time: 16.38ms (95%)
[1865s] threads: 128, tps: 10421.83, reads/s: 146032.63, writes/s: 0.00, response time: 17.04ms (95%)
[1866s] threads: 128, tps: 10419.56, reads/s: 145838.80, writes/s: 0.00, response time: 17.68ms (95%)
[1867s] threads: 128, tps: 10481.52, reads/s: 146756.33, writes/s: 0.00, response time: 17.06ms (95%)
[1868s] threads: 128, tps: 10430.02, reads/s: 146093.22, writes/s: 0.00, response time: 17.76ms (95%)
[1869s] threads: 128, tps: 10440.98, reads/s: 146076.66, writes/s: 0.00, response time: 17.33ms (95%)
[1870s] threads: 128, tps: 10472.90, reads/s: 146621.60, writes/s: 0.00, response time: 16.90ms (95%)
[1871s] threads: 128, tps: 10407.16, reads/s: 145689.25, writes/s: 0.00, response time: 18.30ms (95%)
[1872s] threads: 128, tps: 10480.94, reads/s: 146778.13, writes/s: 0.00, response time: 17.42ms (95%)
[1873s] threads: 128, tps: 10449.71, reads/s: 146380.94, writes/s: 0.00, response time: 17.33ms (95%)
[1874s] threads: 128, tps: 10434.30, reads/s: 146006.23, writes/s: 0.00, response time: 17.41ms (95%)
[1875s] threads: 128, tps: 10468.00, reads/s: 146359.07, writes/s: 0.00, response time: 16.96ms (95%)
[1876s] threads: 128, tps: 10454.08, reads/s: 146575.11, writes/s: 0.00, response time: 17.70ms (95%)
[1877s] threads: 128, tps: 10449.96, reads/s: 146188.50, writes/s: 0.00, response time: 17.35ms (95%)
[1878s] threads: 128, tps: 10462.97, reads/s: 146615.52, writes/s: 0.00, response time: 17.09ms (95%)
[1879s] threads: 128, tps: 10446.54, reads/s: 146242.59, writes/s: 0.00, response time: 16.95ms (95%)
[1880s] threads: 128, tps: 10469.48, reads/s: 146567.73, writes/s: 0.00, response time: 17.14ms (95%)
[1881s] threads: 128, tps: 10526.97, reads/s: 147410.53, writes/s: 0.00, response time: 17.20ms (95%)
[1882s] threads: 128, tps: 10481.01, reads/s: 146595.11, writes/s: 0.00, response time: 17.42ms (95%)
[1883s] threads: 128, tps: 10438.90, reads/s: 146175.64, writes/s: 0.00, response time: 17.48ms (95%)
[1884s] threads: 128, tps: 10473.11, reads/s: 146629.54, writes/s: 0.00, response time: 16.58ms (95%)
[1885s] threads: 128, tps: 10490.70, reads/s: 146859.85, writes/s: 0.00, response time: 17.22ms (95%)
[1886s] threads: 128, tps: 10511.30, reads/s: 147063.26, writes/s: 0.00, response time: 16.61ms (95%)
[1887s] threads: 128, tps: 10526.84, reads/s: 147479.73, writes/s: 0.00, response time: 16.61ms (95%)
[1888s] threads: 128, tps: 10457.11, reads/s: 146355.50, writes/s: 0.00, response time: 17.28ms (95%)
[1889s] threads: 128, tps: 10505.00, reads/s: 147266.93, writes/s: 0.00, response time: 16.03ms (95%)
[1890s] threads: 128, tps: 10528.03, reads/s: 147137.36, writes/s: 0.00, response time: 16.70ms (95%)
[1891s] threads: 128, tps: 10448.03, reads/s: 146317.41, writes/s: 0.00, response time: 17.66ms (95%)
[1892s] threads: 128, tps: 10480.96, reads/s: 146924.38, writes/s: 0.00, response time: 16.76ms (95%)
[1893s] threads: 128, tps: 10495.99, reads/s: 147003.87, writes/s: 0.00, response time: 16.91ms (95%)
[1894s] threads: 128, tps: 10442.01, reads/s: 145957.17, writes/s: 0.00, response time: 17.98ms (95%)
[1895s] threads: 128, tps: 10506.77, reads/s: 147083.82, writes/s: 0.00, response time: 16.81ms (95%)
[1896s] threads: 128, tps: 10478.21, reads/s: 146811.99, writes/s: 0.00, response time: 17.12ms (95%)
[1897s] threads: 128, tps: 10488.03, reads/s: 146673.45, writes/s: 0.00, response time: 17.41ms (95%)
[1898s] threads: 128, tps: 10480.67, reads/s: 146852.42, writes/s: 0.00, response time: 16.81ms (95%)
[1899s] threads: 128, tps: 10499.24, reads/s: 146960.35, writes/s: 0.00, response time: 16.73ms (95%)
[1900s] threads: 128, tps: 10537.08, reads/s: 147429.18, writes/s: 0.00, response time: 16.20ms (95%)
[1901s] threads: 128, tps: 10454.96, reads/s: 146480.38, writes/s: 0.00, response time: 16.87ms (95%)
[1902s] threads: 128, tps: 10512.07, reads/s: 147238.04, writes/s: 0.00, response time: 16.51ms (95%)
[1903s] threads: 128, tps: 10496.84, reads/s: 146897.82, writes/s: 0.00, response time: 16.96ms (95%)
[1904s] threads: 128, tps: 10485.99, reads/s: 146882.91, writes/s: 0.00, response time: 16.66ms (95%)
[1905s] threads: 128, tps: 10480.17, reads/s: 146517.32, writes/s: 0.00, response time: 17.33ms (95%)
[1906s] threads: 128, tps: 10487.00, reads/s: 146771.05, writes/s: 0.00, response time: 17.44ms (95%)
[1907s] threads: 128, tps: 10375.98, reads/s: 145501.77, writes/s: 0.00, response time: 17.96ms (95%)
[1908s] threads: 128, tps: 10476.27, reads/s: 146624.74, writes/s: 0.00, response time: 17.41ms (95%)
[1909s] threads: 128, tps: 10508.72, reads/s: 147005.01, writes/s: 0.00, response time: 16.49ms (95%)
[1910s] threads: 128, tps: 10475.95, reads/s: 146722.36, writes/s: 0.00, response time: 16.94ms (95%)
[1911s] threads: 128, tps: 10413.04, reads/s: 145698.59, writes/s: 0.00, response time: 17.53ms (95%)
[1912s] threads: 128, tps: 10405.01, reads/s: 145877.13, writes/s: 0.00, response time: 17.81ms (95%)
[1913s] threads: 128, tps: 10499.84, reads/s: 146962.74, writes/s: 0.00, response time: 16.90ms (95%)
[1914s] threads: 128, tps: 10475.07, reads/s: 146601.94, writes/s: 0.00, response time: 17.08ms (95%)
[1915s] threads: 128, tps: 10454.01, reads/s: 146358.12, writes/s: 0.00, response time: 17.46ms (95%)
[1916s] threads: 128, tps: 10472.92, reads/s: 146588.85, writes/s: 0.00, response time: 17.34ms (95%)
[1917s] threads: 128, tps: 10447.01, reads/s: 146313.09, writes/s: 0.00, response time: 17.49ms (95%)
[1918s] threads: 128, tps: 10519.05, reads/s: 147103.70, writes/s: 0.00, response time: 16.80ms (95%)
[1919s] threads: 128, tps: 10466.11, reads/s: 146806.53, writes/s: 0.00, response time: 16.95ms (95%)
[1920s] threads: 128, tps: 10436.99, reads/s: 145930.82, writes/s: 0.00, response time: 17.39ms (95%)
[1921s] threads: 128, tps: 10529.05, reads/s: 147383.67, writes/s: 0.00, response time: 16.70ms (95%)
[1922s] threads: 128, tps: 10406.96, reads/s: 145838.42, writes/s: 0.00, response time: 17.65ms (95%)
[1923s] threads: 128, tps: 10517.88, reads/s: 147228.28, writes/s: 0.00, response time: 16.65ms (95%)
[1924s] threads: 128, tps: 10432.99, reads/s: 145961.90, writes/s: 0.00, response time: 17.15ms (95%)
[1925s] threads: 128, tps: 10457.10, reads/s: 146440.42, writes/s: 0.00, response time: 17.58ms (95%)
[1926s] threads: 128, tps: 10516.06, reads/s: 147451.90, writes/s: 0.00, response time: 16.44ms (95%)
[1927s] threads: 128, tps: 10540.29, reads/s: 147326.08, writes/s: 0.00, response time: 16.67ms (95%)
[1928s] threads: 128, tps: 10494.68, reads/s: 147051.53, writes/s: 0.00, response time: 16.49ms (95%)
[1929s] threads: 128, tps: 10483.98, reads/s: 146592.68, writes/s: 0.00, response time: 17.13ms (95%)
[1930s] threads: 128, tps: 10460.97, reads/s: 146625.52, writes/s: 0.00, response time: 16.99ms (95%)
[1931s] threads: 128, tps: 10485.07, reads/s: 146721.94, writes/s: 0.00, response time: 17.30ms (95%)
[1932s] threads: 128, tps: 10460.97, reads/s: 146325.59, writes/s: 0.00, response time: 17.70ms (95%)
[1933s] threads: 128, tps: 10473.04, reads/s: 146670.51, writes/s: 0.00, response time: 16.99ms (95%)
[1934s] threads: 128, tps: 10474.04, reads/s: 146619.55, writes/s: 0.00, response time: 17.79ms (95%)
[1935s] threads: 128, tps: 10510.97, reads/s: 147295.54, writes/s: 0.00, response time: 16.61ms (95%)
[1936s] threads: 128, tps: 10540.83, reads/s: 147449.59, writes/s: 0.00, response time: 16.35ms (95%)
[1937s] threads: 128, tps: 10495.14, reads/s: 146945.99, writes/s: 0.00, response time: 17.30ms (95%)
[1938s] threads: 128, tps: 10511.86, reads/s: 147080.05, writes/s: 0.00, response time: 16.73ms (95%)
[1939s] threads: 128, tps: 10487.77, reads/s: 146995.71, writes/s: 0.00, response time: 16.60ms (95%)
[1940s] threads: 128, tps: 10491.38, reads/s: 146846.36, writes/s: 0.00, response time: 17.33ms (95%)
[1941s] threads: 128, tps: 10488.92, reads/s: 146707.85, writes/s: 0.00, response time: 16.97ms (95%)
[1942s] threads: 128, tps: 10465.03, reads/s: 146620.46, writes/s: 0.00, response time: 17.39ms (95%)
[1943s] threads: 128, tps: 10372.00, reads/s: 145295.94, writes/s: 0.00, response time: 17.42ms (95%)
[1944s] threads: 128, tps: 10424.83, reads/s: 145872.61, writes/s: 0.00, response time: 18.25ms (95%)
[1945s] threads: 128, tps: 10494.12, reads/s: 146965.66, writes/s: 0.00, response time: 17.38ms (95%)
[1946s] threads: 128, tps: 10481.93, reads/s: 146694.00, writes/s: 0.00, response time: 17.06ms (95%)
[1947s] threads: 128, tps: 10449.14, reads/s: 146305.03, writes/s: 0.00, response time: 17.88ms (95%)
[1948s] threads: 128, tps: 10497.90, reads/s: 146949.63, writes/s: 0.00, response time: 16.76ms (95%)
[1949s] threads: 128, tps: 10440.13, reads/s: 146111.83, writes/s: 0.00, response time: 18.06ms (95%)
[1950s] threads: 128, tps: 10439.02, reads/s: 146324.26, writes/s: 0.00, response time: 17.80ms (95%)
[1951s] threads: 128, tps: 10421.86, reads/s: 145685.02, writes/s: 0.00, response time: 17.66ms (95%)
[1952s] threads: 128, tps: 10500.05, reads/s: 147126.65, writes/s: 0.00, response time: 16.63ms (95%)
[1953s] threads: 128, tps: 10447.15, reads/s: 146197.12, writes/s: 0.00, response time: 17.25ms (95%)
[1954s] threads: 128, tps: 10499.95, reads/s: 146968.23, writes/s: 0.00, response time: 16.63ms (95%)
[1955s] threads: 128, tps: 10462.98, reads/s: 146485.77, writes/s: 0.00, response time: 17.74ms (95%)
[1956s] threads: 128, tps: 10418.97, reads/s: 145932.55, writes/s: 0.00, response time: 17.69ms (95%)
[1957s] threads: 128, tps: 10503.91, reads/s: 147020.70, writes/s: 0.00, response time: 17.05ms (95%)
[1958s] threads: 128, tps: 10451.16, reads/s: 146503.20, writes/s: 0.00, response time: 17.01ms (95%)
[1959s] threads: 128, tps: 10445.98, reads/s: 146136.70, writes/s: 0.00, response time: 17.35ms (95%)
[1960s] threads: 128, tps: 10444.03, reads/s: 146060.36, writes/s: 0.00, response time: 18.16ms (95%)
[1961s] threads: 128, tps: 10466.89, reads/s: 146605.49, writes/s: 0.00, response time: 17.63ms (95%)
[1962s] threads: 128, tps: 10425.09, reads/s: 145921.26, writes/s: 0.00, response time: 18.07ms (95%)
[1963s] threads: 128, tps: 10371.00, reads/s: 145187.98, writes/s: 0.00, response time: 18.34ms (95%)
[1964s] threads: 128, tps: 10441.85, reads/s: 146157.96, writes/s: 0.00, response time: 17.52ms (95%)
[1965s] threads: 128, tps: 10484.90, reads/s: 146853.57, writes/s: 0.00, response time: 16.90ms (95%)
[1966s] threads: 128, tps: 10501.20, reads/s: 146978.82, writes/s: 0.00, response time: 16.93ms (95%)
[1967s] threads: 128, tps: 10523.89, reads/s: 147370.45, writes/s: 0.00, response time: 16.81ms (95%)
[1968s] threads: 128, tps: 10463.15, reads/s: 146512.08, writes/s: 0.00, response time: 17.14ms (95%)
[1969s] threads: 128, tps: 10455.01, reads/s: 146371.08, writes/s: 0.00, response time: 17.50ms (95%)
[1970s] threads: 128, tps: 10505.93, reads/s: 147070.97, writes/s: 0.00, response time: 17.08ms (95%)
[1971s] threads: 128, tps: 10489.02, reads/s: 146864.23, writes/s: 0.00, response time: 17.03ms (95%)
[1972s] threads: 128, tps: 10512.01, reads/s: 147062.19, writes/s: 0.00, response time: 16.87ms (95%)
[1973s] threads: 128, tps: 10522.09, reads/s: 147436.31, writes/s: 0.00, response time: 16.28ms (95%)
[1974s] threads: 128, tps: 10500.94, reads/s: 146879.12, writes/s: 0.00, response time: 17.03ms (95%)
[1975s] threads: 128, tps: 10444.30, reads/s: 146844.09, writes/s: 0.00, response time: 16.96ms (95%)
[1976s] threads: 128, tps: 10536.72, reads/s: 147066.02, writes/s: 0.00, response time: 16.81ms (95%)
[1977s] threads: 128, tps: 10516.94, reads/s: 147154.16, writes/s: 0.00, response time: 16.66ms (95%)
[1978s] threads: 128, tps: 10526.94, reads/s: 147370.21, writes/s: 0.00, response time: 16.59ms (95%)
[1979s] threads: 128, tps: 10494.10, reads/s: 147014.43, writes/s: 0.00, response time: 17.12ms (95%)
[1980s] threads: 128, tps: 10447.98, reads/s: 146134.72, writes/s: 0.00, response time: 17.59ms (95%)
[1981s] threads: 128, tps: 10466.03, reads/s: 146629.49, writes/s: 0.00, response time: 17.08ms (95%)
[1982s] threads: 128, tps: 10510.52, reads/s: 147003.29, writes/s: 0.00, response time: 16.68ms (95%)
[1983s] threads: 128, tps: 10505.50, reads/s: 147257.04, writes/s: 0.00, response time: 16.99ms (95%)
[1984s] threads: 128, tps: 10488.00, reads/s: 146713.99, writes/s: 0.00, response time: 17.31ms (95%)
[1985s] threads: 128, tps: 10527.97, reads/s: 147436.60, writes/s: 0.00, response time: 16.96ms (95%)
[1986s] threads: 128, tps: 10484.77, reads/s: 146777.80, writes/s: 0.00, response time: 17.22ms (95%)
[1987s] threads: 128, tps: 10484.24, reads/s: 146830.33, writes/s: 0.00, response time: 17.09ms (95%)
[1988s] threads: 128, tps: 10411.99, reads/s: 145753.85, writes/s: 0.00, response time: 18.48ms (95%)
[1989s] threads: 128, tps: 10467.95, reads/s: 146456.26, writes/s: 0.00, response time: 17.60ms (95%)
[1990s] threads: 128, tps: 10508.09, reads/s: 147179.23, writes/s: 0.00, response time: 16.69ms (95%)
[1991s] threads: 128, tps: 10440.68, reads/s: 146180.50, writes/s: 0.00, response time: 17.50ms (95%)
[1992s] threads: 128, tps: 10487.18, reads/s: 146879.55, writes/s: 0.00, response time: 17.20ms (95%)
[1993s] threads: 128, tps: 10483.16, reads/s: 146649.27, writes/s: 0.00, response time: 17.02ms (95%)
[1994s] threads: 128, tps: 10451.95, reads/s: 146331.28, writes/s: 0.00, response time: 16.67ms (95%)
[1995s] threads: 128, tps: 10448.96, reads/s: 146244.48, writes/s: 0.00, response time: 17.55ms (95%)
[1996s] threads: 128, tps: 10409.02, reads/s: 145736.25, writes/s: 0.00, response time: 18.06ms (95%)
[1997s] threads: 128, tps: 10409.98, reads/s: 145904.68, writes/s: 0.00, response time: 17.97ms (95%)
[1998s] threads: 128, tps: 10464.03, reads/s: 146344.37, writes/s: 0.00, response time: 17.50ms (95%)
[1999s] threads: 128, tps: 10493.00, reads/s: 146994.95, writes/s: 0.00, response time: 16.75ms (95%)
[2000s] threads: 128, tps: 10462.91, reads/s: 146503.70, writes/s: 0.00, response time: 16.95ms (95%)
[2001s] threads: 128, tps: 10445.12, reads/s: 146185.71, writes/s: 0.00, response time: 17.31ms (95%)
[2002s] threads: 128, tps: 10440.97, reads/s: 146131.54, writes/s: 0.00, response time: 17.96ms (95%)
[2003s] threads: 128, tps: 10427.90, reads/s: 145868.67, writes/s: 0.00, response time: 17.78ms (95%)
[2004s] threads: 128, tps: 10417.12, reads/s: 145925.66, writes/s: 0.00, response time: 18.17ms (95%)
[2005s] threads: 128, tps: 10465.75, reads/s: 146615.44, writes/s: 0.00, response time: 17.27ms (95%)
[2006s] threads: 128, tps: 10437.50, reads/s: 146047.00, writes/s: 0.00, response time: 17.44ms (95%)
[2007s] threads: 128, tps: 10497.75, reads/s: 146961.46, writes/s: 0.00, response time: 17.23ms (95%)
[2008s] threads: 128, tps: 10544.05, reads/s: 147682.65, writes/s: 0.00, response time: 16.39ms (95%)
[2009s] threads: 128, tps: 10497.79, reads/s: 147036.11, writes/s: 0.00, response time: 16.68ms (95%)
[2010s] threads: 128, tps: 10468.18, reads/s: 146477.45, writes/s: 0.00, response time: 17.22ms (95%)
[2011s] threads: 128, tps: 10473.94, reads/s: 146729.10, writes/s: 0.00, response time: 17.52ms (95%)
[2012s] threads: 128, tps: 10453.90, reads/s: 146244.53, writes/s: 0.00, response time: 18.00ms (95%)
[2013s] threads: 128, tps: 10500.13, reads/s: 146854.85, writes/s: 0.00, response time: 16.76ms (95%)
[2014s] threads: 128, tps: 10457.05, reads/s: 146552.69, writes/s: 0.00, response time: 16.97ms (95%)
[2015s] threads: 128, tps: 10468.77, reads/s: 146539.74, writes/s: 0.00, response time: 17.35ms (95%)
