sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 32
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 32, tps: 2885.24, reads/s: 40648.36, writes/s: 11545.95, response time: 14.26ms (95%)
[ 243s] threads: 32, tps: 3614.02, reads/s: 50654.23, writes/s: 14461.07, response time: 13.48ms (95%)
[ 244s] threads: 32, tps: 3668.99, reads/s: 51352.87, writes/s: 14687.96, response time: 13.19ms (95%)
[ 245s] threads: 32, tps: 3621.99, reads/s: 50735.92, writes/s: 14484.98, response time: 13.19ms (95%)
[ 246s] threads: 32, tps: 3532.99, reads/s: 49467.90, writes/s: 14123.97, response time: 15.31ms (95%)
[ 247s] threads: 32, tps: 3561.00, reads/s: 49855.97, writes/s: 14247.99, response time: 14.91ms (95%)
[ 248s] threads: 32, tps: 3480.00, reads/s: 48698.98, writes/s: 13912.00, response time: 15.75ms (95%)
[ 249s] threads: 32, tps: 3555.02, reads/s: 49786.34, writes/s: 14222.10, response time: 15.53ms (95%)
[ 250s] threads: 32, tps: 3576.00, reads/s: 50077.04, writes/s: 14307.01, response time: 14.03ms (95%)
[ 251s] threads: 32, tps: 3638.00, reads/s: 50948.96, writes/s: 14573.99, response time: 13.56ms (95%)
[ 252s] threads: 32, tps: 3629.00, reads/s: 50724.02, writes/s: 14486.01, response time: 13.97ms (95%)
[ 253s] threads: 32, tps: 3541.00, reads/s: 49577.96, writes/s: 14173.99, response time: 14.19ms (95%)
[ 254s] threads: 32, tps: 3583.00, reads/s: 50156.97, writes/s: 14321.99, response time: 13.26ms (95%)
[ 255s] threads: 32, tps: 3632.00, reads/s: 50859.98, writes/s: 14527.99, response time: 13.11ms (95%)
[ 256s] threads: 32, tps: 3626.00, reads/s: 50830.93, writes/s: 14506.98, response time: 13.38ms (95%)
[ 257s] threads: 32, tps: 3604.00, reads/s: 50430.98, writes/s: 14411.99, response time: 13.86ms (95%)
[ 258s] threads: 32, tps: 3587.00, reads/s: 50151.99, writes/s: 14351.00, response time: 14.29ms (95%)
[ 259s] threads: 32, tps: 3550.01, reads/s: 49701.10, writes/s: 14208.03, response time: 14.27ms (95%)
[ 260s] threads: 32, tps: 3603.99, reads/s: 50493.87, writes/s: 14408.96, response time: 13.99ms (95%)
[ 261s] threads: 32, tps: 3651.01, reads/s: 51069.16, writes/s: 14605.05, response time: 13.25ms (95%)
[ 262s] threads: 32, tps: 3588.00, reads/s: 50298.00, writes/s: 14352.00, response time: 13.86ms (95%)
[ 263s] threads: 32, tps: 3646.99, reads/s: 50963.92, writes/s: 14578.98, response time: 13.03ms (95%)
[ 264s] threads: 32, tps: 3605.00, reads/s: 50563.95, writes/s: 14438.98, response time: 13.54ms (95%)
[ 265s] threads: 32, tps: 3651.97, reads/s: 51134.60, writes/s: 14603.89, response time: 13.11ms (95%)
[ 266s] threads: 32, tps: 3615.05, reads/s: 50578.64, writes/s: 14454.18, response time: 14.07ms (95%)
[ 267s] threads: 32, tps: 3634.99, reads/s: 50888.88, writes/s: 14542.97, response time: 13.00ms (95%)
[ 268s] threads: 32, tps: 3614.00, reads/s: 50613.04, writes/s: 14453.01, response time: 13.78ms (95%)
[ 269s] threads: 32, tps: 3615.99, reads/s: 50576.92, writes/s: 14466.98, response time: 13.81ms (95%)
[ 270s] threads: 32, tps: 3607.99, reads/s: 50560.83, writes/s: 14435.95, response time: 13.74ms (95%)
[ 271s] threads: 32, tps: 3611.02, reads/s: 50516.21, writes/s: 14434.06, response time: 14.04ms (95%)
[ 272s] threads: 32, tps: 3614.96, reads/s: 50578.38, writes/s: 14456.82, response time: 13.92ms (95%)
[ 273s] threads: 32, tps: 3660.06, reads/s: 51276.77, writes/s: 14641.22, response time: 13.07ms (95%)
[ 274s] threads: 32, tps: 3658.99, reads/s: 51220.93, writes/s: 14639.98, response time: 13.69ms (95%)
[ 275s] threads: 32, tps: 3600.89, reads/s: 50433.47, writes/s: 14406.56, response time: 14.14ms (95%)
[ 276s] threads: 32, tps: 3565.11, reads/s: 49889.52, writes/s: 14256.43, response time: 14.37ms (95%)
[ 277s] threads: 32, tps: 3590.00, reads/s: 50302.01, writes/s: 14361.00, response time: 14.37ms (95%)
[ 278s] threads: 32, tps: 3647.99, reads/s: 51040.87, writes/s: 14590.96, response time: 13.54ms (95%)
[ 279s] threads: 32, tps: 3610.01, reads/s: 50561.09, writes/s: 14443.03, response time: 13.79ms (95%)
[ 280s] threads: 32, tps: 3596.00, reads/s: 50315.93, writes/s: 14376.98, response time: 13.95ms (95%)
[ 281s] threads: 32, tps: 3552.00, reads/s: 49709.06, writes/s: 14214.02, response time: 14.31ms (95%)
[ 282s] threads: 32, tps: 3500.00, reads/s: 49003.98, writes/s: 13994.99, response time: 15.35ms (95%)
[ 283s] threads: 32, tps: 3606.99, reads/s: 50556.88, writes/s: 14439.97, response time: 13.76ms (95%)
[ 284s] threads: 32, tps: 3641.00, reads/s: 50961.97, writes/s: 14560.99, response time: 13.24ms (95%)
[ 285s] threads: 32, tps: 3656.01, reads/s: 51210.18, writes/s: 14626.05, response time: 12.93ms (95%)
[ 286s] threads: 32, tps: 3596.98, reads/s: 50336.65, writes/s: 14395.90, response time: 13.94ms (95%)
[ 287s] threads: 32, tps: 3611.02, reads/s: 50556.29, writes/s: 14433.08, response time: 13.81ms (95%)
[ 288s] threads: 32, tps: 3651.00, reads/s: 51114.05, writes/s: 14600.01, response time: 12.96ms (95%)
[ 289s] threads: 32, tps: 3631.99, reads/s: 50818.89, writes/s: 14526.97, response time: 13.48ms (95%)
[ 290s] threads: 32, tps: 3582.01, reads/s: 50200.08, writes/s: 14330.02, response time: 14.28ms (95%)
[ 291s] threads: 32, tps: 3595.00, reads/s: 50292.98, writes/s: 14383.99, response time: 14.06ms (95%)
[ 292s] threads: 32, tps: 3601.00, reads/s: 50422.05, writes/s: 14401.01, response time: 14.14ms (95%)
[ 293s] threads: 32, tps: 3457.01, reads/s: 48402.09, writes/s: 13837.02, response time: 15.50ms (95%)
[ 294s] threads: 32, tps: 3591.98, reads/s: 50258.76, writes/s: 14356.93, response time: 14.29ms (95%)
[ 295s] threads: 32, tps: 3570.00, reads/s: 49980.96, writes/s: 14277.99, response time: 14.46ms (95%)
[ 296s] threads: 32, tps: 3655.01, reads/s: 51215.20, writes/s: 14628.06, response time: 13.50ms (95%)
[ 297s] threads: 32, tps: 3593.96, reads/s: 50259.51, writes/s: 14364.86, response time: 14.06ms (95%)
[ 298s] threads: 32, tps: 3606.03, reads/s: 50494.39, writes/s: 14430.11, response time: 14.61ms (95%)
[ 299s] threads: 32, tps: 3620.00, reads/s: 50671.06, writes/s: 14476.02, response time: 14.15ms (95%)
[ 300s] threads: 32, tps: 3203.99, reads/s: 44901.91, writes/s: 12822.97, response time: 15.32ms (95%)
[ 301s] threads: 32, tps: 3672.01, reads/s: 51383.18, writes/s: 14684.05, response time: 13.60ms (95%)
[ 302s] threads: 32, tps: 3595.98, reads/s: 50336.77, writes/s: 14377.94, response time: 14.56ms (95%)
[ 303s] threads: 32, tps: 3599.02, reads/s: 50416.22, writes/s: 14394.06, response time: 13.90ms (95%)
[ 304s] threads: 32, tps: 3542.99, reads/s: 49549.87, writes/s: 14181.96, response time: 14.57ms (95%)
[ 305s] threads: 32, tps: 3499.01, reads/s: 49000.10, writes/s: 13997.03, response time: 14.99ms (95%)
[ 306s] threads: 32, tps: 3619.00, reads/s: 50699.98, writes/s: 14470.99, response time: 13.59ms (95%)
[ 307s] threads: 32, tps: 3639.00, reads/s: 50910.98, writes/s: 14572.00, response time: 13.25ms (95%)
[ 308s] threads: 32, tps: 3572.00, reads/s: 50090.02, writes/s: 14294.00, response time: 14.02ms (95%)
[ 309s] threads: 32, tps: 3461.00, reads/s: 48398.01, writes/s: 13821.00, response time: 15.20ms (95%)
[ 310s] threads: 32, tps: 3628.96, reads/s: 50797.39, writes/s: 14521.83, response time: 13.66ms (95%)
[ 311s] threads: 32, tps: 3616.05, reads/s: 50621.63, writes/s: 14477.18, response time: 13.74ms (95%)
[ 312s] threads: 32, tps: 3619.00, reads/s: 50604.05, writes/s: 14455.01, response time: 13.81ms (95%)
[ 313s] threads: 32, tps: 3537.99, reads/s: 49596.91, writes/s: 14161.97, response time: 14.79ms (95%)
[ 314s] threads: 32, tps: 3551.98, reads/s: 49741.68, writes/s: 14206.91, response time: 14.67ms (95%)
[ 315s] threads: 32, tps: 3512.97, reads/s: 49170.63, writes/s: 14045.89, response time: 15.04ms (95%)
[ 316s] threads: 32, tps: 3657.05, reads/s: 51191.72, writes/s: 14640.21, response time: 13.29ms (95%)
[ 317s] threads: 32, tps: 3661.94, reads/s: 51245.20, writes/s: 14643.77, response time: 13.09ms (95%)
[ 318s] threads: 32, tps: 3607.04, reads/s: 50548.52, writes/s: 14425.15, response time: 13.76ms (95%)
[ 319s] threads: 32, tps: 3567.01, reads/s: 49950.17, writes/s: 14267.05, response time: 15.04ms (95%)
[ 320s] threads: 32, tps: 3586.01, reads/s: 50215.12, writes/s: 14355.03, response time: 14.85ms (95%)
[ 321s] threads: 32, tps: 3644.99, reads/s: 50961.91, writes/s: 14568.97, response time: 13.40ms (95%)
[ 322s] threads: 32, tps: 3639.00, reads/s: 50973.06, writes/s: 14545.02, response time: 13.53ms (95%)
[ 323s] threads: 32, tps: 3560.00, reads/s: 49811.02, writes/s: 14257.01, response time: 14.62ms (95%)
[ 324s] threads: 32, tps: 3531.00, reads/s: 49472.00, writes/s: 14134.00, response time: 14.91ms (95%)
[ 325s] threads: 32, tps: 3562.00, reads/s: 49802.97, writes/s: 14228.99, response time: 14.91ms (95%)
[ 326s] threads: 32, tps: 3537.00, reads/s: 49599.00, writes/s: 14157.00, response time: 15.61ms (95%)
[ 327s] threads: 32, tps: 3590.99, reads/s: 50204.92, writes/s: 14346.98, response time: 14.28ms (95%)
[ 328s] threads: 32, tps: 3619.00, reads/s: 50667.05, writes/s: 14484.01, response time: 13.40ms (95%)
[ 329s] threads: 32, tps: 3636.00, reads/s: 50946.05, writes/s: 14554.02, response time: 13.47ms (95%)
[ 330s] threads: 32, tps: 3590.00, reads/s: 50205.99, writes/s: 14352.00, response time: 13.91ms (95%)
[ 331s] threads: 32, tps: 3603.00, reads/s: 50491.96, writes/s: 14419.99, response time: 13.81ms (95%)
[ 332s] threads: 32, tps: 3588.00, reads/s: 50273.96, writes/s: 14341.99, response time: 13.92ms (95%)
[ 333s] threads: 32, tps: 3613.01, reads/s: 50614.12, writes/s: 14462.03, response time: 13.59ms (95%)
[ 334s] threads: 32, tps: 3542.00, reads/s: 49532.93, writes/s: 14169.98, response time: 14.49ms (95%)
[ 335s] threads: 32, tps: 3554.01, reads/s: 49761.08, writes/s: 14198.02, response time: 14.64ms (95%)
[ 336s] threads: 32, tps: 3474.00, reads/s: 48638.98, writes/s: 13915.00, response time: 15.90ms (95%)
[ 337s] threads: 32, tps: 3437.00, reads/s: 48093.02, writes/s: 13733.01, response time: 15.01ms (95%)
[ 338s] threads: 32, tps: 3641.00, reads/s: 51020.94, writes/s: 14577.98, response time: 13.53ms (95%)
[ 339s] threads: 32, tps: 3659.98, reads/s: 51180.76, writes/s: 14625.93, response time: 13.14ms (95%)
[ 340s] threads: 32, tps: 3619.03, reads/s: 50682.47, writes/s: 14478.13, response time: 13.65ms (95%)
[ 341s] threads: 32, tps: 3614.98, reads/s: 50627.73, writes/s: 14462.92, response time: 13.99ms (95%)
[ 342s] threads: 32, tps: 3667.01, reads/s: 51322.10, writes/s: 14666.03, response time: 12.91ms (95%)
[ 343s] threads: 32, tps: 3600.99, reads/s: 50357.86, writes/s: 14400.96, response time: 13.82ms (95%)
[ 344s] threads: 32, tps: 3571.00, reads/s: 50068.01, writes/s: 14304.00, response time: 14.63ms (95%)
[ 345s] threads: 32, tps: 3536.01, reads/s: 49466.11, writes/s: 14119.03, response time: 14.74ms (95%)
[ 346s] threads: 32, tps: 3566.99, reads/s: 49951.87, writes/s: 14286.96, response time: 14.79ms (95%)
[ 347s] threads: 32, tps: 3484.01, reads/s: 48772.17, writes/s: 13920.05, response time: 16.23ms (95%)
[ 348s] threads: 32, tps: 3606.00, reads/s: 50501.96, writes/s: 14442.99, response time: 14.05ms (95%)
[ 349s] threads: 32, tps: 3593.97, reads/s: 50283.64, writes/s: 14360.90, response time: 14.40ms (95%)
[ 350s] threads: 32, tps: 3577.03, reads/s: 50119.42, writes/s: 14318.12, response time: 14.53ms (95%)
[ 351s] threads: 32, tps: 3525.96, reads/s: 49365.41, writes/s: 14103.83, response time: 14.95ms (95%)
[ 352s] threads: 32, tps: 3629.04, reads/s: 50768.51, writes/s: 14511.14, response time: 13.70ms (95%)
[ 353s] threads: 32, tps: 3638.01, reads/s: 50928.09, writes/s: 14550.03, response time: 13.27ms (95%)
[ 354s] threads: 32, tps: 3608.97, reads/s: 50541.61, writes/s: 14436.89, response time: 13.65ms (95%)
[ 355s] threads: 32, tps: 3489.02, reads/s: 48808.23, writes/s: 13957.07, response time: 14.99ms (95%)
[ 356s] threads: 32, tps: 3550.01, reads/s: 49730.12, writes/s: 14193.03, response time: 14.69ms (95%)
[ 357s] threads: 32, tps: 3579.00, reads/s: 50103.94, writes/s: 14315.98, response time: 14.13ms (95%)
[ 358s] threads: 32, tps: 3591.00, reads/s: 50314.02, writes/s: 14378.01, response time: 13.76ms (95%)
[ 359s] threads: 32, tps: 3607.94, reads/s: 50457.21, writes/s: 14415.77, response time: 13.69ms (95%)
[ 360s] threads: 32, tps: 3651.07, reads/s: 51150.03, writes/s: 14615.29, response time: 13.21ms (95%)
[ 361s] threads: 32, tps: 3591.97, reads/s: 50209.60, writes/s: 14370.89, response time: 13.88ms (95%)
[ 362s] threads: 32, tps: 3574.02, reads/s: 50148.26, writes/s: 14289.07, response time: 14.32ms (95%)
[ 363s] threads: 32, tps: 3633.98, reads/s: 50771.77, writes/s: 14523.94, response time: 13.60ms (95%)
[ 364s] threads: 32, tps: 3555.01, reads/s: 49903.08, writes/s: 14246.02, response time: 14.28ms (95%)
[ 365s] threads: 32, tps: 3614.01, reads/s: 50591.19, writes/s: 14451.06, response time: 13.77ms (95%)
[ 366s] threads: 32, tps: 3557.99, reads/s: 49674.92, writes/s: 14222.98, response time: 14.01ms (95%)
[ 367s] threads: 32, tps: 3499.00, reads/s: 49002.98, writes/s: 13997.99, response time: 15.13ms (95%)
[ 368s] threads: 32, tps: 3525.00, reads/s: 49306.00, writes/s: 14087.00, response time: 15.02ms (95%)
[ 369s] threads: 32, tps: 3614.99, reads/s: 50766.87, writes/s: 14470.96, response time: 13.27ms (95%)
[ 370s] threads: 32, tps: 3645.00, reads/s: 50980.99, writes/s: 14587.00, response time: 13.65ms (95%)
[ 371s] threads: 32, tps: 3615.00, reads/s: 50627.05, writes/s: 14454.01, response time: 13.97ms (95%)
[ 372s] threads: 32, tps: 3562.01, reads/s: 49837.08, writes/s: 14253.02, response time: 14.98ms (95%)
[ 373s] threads: 32, tps: 3597.00, reads/s: 50399.03, writes/s: 14384.01, response time: 13.83ms (95%)
[ 374s] threads: 32, tps: 3630.91, reads/s: 50741.79, writes/s: 14520.65, response time: 13.48ms (95%)
[ 375s] threads: 32, tps: 3612.06, reads/s: 50573.78, writes/s: 14445.22, response time: 14.49ms (95%)
[ 376s] threads: 32, tps: 3489.03, reads/s: 48888.40, writes/s: 13959.11, response time: 16.11ms (95%)
[ 377s] threads: 32, tps: 3564.98, reads/s: 49887.69, writes/s: 14264.91, response time: 15.18ms (95%)
[ 378s] threads: 32, tps: 3542.02, reads/s: 49620.25, writes/s: 14174.07, response time: 14.49ms (95%)
[ 379s] threads: 32, tps: 3629.00, reads/s: 50777.02, writes/s: 14497.01, response time: 13.55ms (95%)
[ 380s] threads: 32, tps: 3631.00, reads/s: 50847.05, writes/s: 14529.01, response time: 13.47ms (95%)
[ 381s] threads: 32, tps: 3593.99, reads/s: 50348.85, writes/s: 14375.96, response time: 13.76ms (95%)
[ 382s] threads: 32, tps: 3618.00, reads/s: 50573.99, writes/s: 14473.00, response time: 13.90ms (95%)
[ 383s] threads: 32, tps: 3572.01, reads/s: 50124.07, writes/s: 14291.02, response time: 14.17ms (95%)
[ 384s] threads: 32, tps: 3627.99, reads/s: 50788.90, writes/s: 14529.97, response time: 13.71ms (95%)
[ 385s] threads: 32, tps: 3622.00, reads/s: 50671.02, writes/s: 14484.00, response time: 13.80ms (95%)
[ 386s] threads: 32, tps: 3596.00, reads/s: 50365.98, writes/s: 14373.99, response time: 13.87ms (95%)
[ 387s] threads: 32, tps: 3561.01, reads/s: 49790.18, writes/s: 14240.05, response time: 14.38ms (95%)
[ 388s] threads: 32, tps: 3516.99, reads/s: 49211.90, writes/s: 14059.97, response time: 15.40ms (95%)
[ 389s] threads: 32, tps: 3611.96, reads/s: 50627.42, writes/s: 14459.83, response time: 13.44ms (95%)
[ 390s] threads: 32, tps: 3636.04, reads/s: 50828.55, writes/s: 14532.16, response time: 13.15ms (95%)
[ 391s] threads: 32, tps: 3597.00, reads/s: 50380.04, writes/s: 14404.01, response time: 13.46ms (95%)
[ 392s] threads: 32, tps: 3651.01, reads/s: 51144.08, writes/s: 14592.02, response time: 13.81ms (95%)
[ 393s] threads: 32, tps: 3562.99, reads/s: 49865.91, writes/s: 14251.98, response time: 14.55ms (95%)
[ 394s] threads: 32, tps: 3652.01, reads/s: 51120.09, writes/s: 14606.03, response time: 13.16ms (95%)
[ 395s] threads: 32, tps: 3593.00, reads/s: 50356.02, writes/s: 14389.00, response time: 14.25ms (95%)
[ 396s] threads: 32, tps: 3610.00, reads/s: 50519.97, writes/s: 14431.99, response time: 13.90ms (95%)
[ 397s] threads: 32, tps: 3582.00, reads/s: 50146.97, writes/s: 14323.99, response time: 14.92ms (95%)
[ 398s] threads: 32, tps: 3532.96, reads/s: 49448.37, writes/s: 14128.82, response time: 15.65ms (95%)
[ 399s] threads: 32, tps: 3474.04, reads/s: 48646.58, writes/s: 13906.17, response time: 16.45ms (95%)
[ 400s] threads: 32, tps: 3626.01, reads/s: 50774.13, writes/s: 14507.04, response time: 13.74ms (95%)
[ 401s] threads: 32, tps: 3597.99, reads/s: 50335.88, writes/s: 14377.97, response time: 13.70ms (95%)
[ 402s] threads: 32, tps: 3570.00, reads/s: 50003.01, writes/s: 14285.00, response time: 14.67ms (95%)
[ 403s] threads: 32, tps: 3628.00, reads/s: 50827.95, writes/s: 14522.99, response time: 13.68ms (95%)
[ 404s] threads: 32, tps: 3619.01, reads/s: 50601.16, writes/s: 14461.05, response time: 14.29ms (95%)
[ 405s] threads: 32, tps: 3608.99, reads/s: 50545.85, writes/s: 14440.96, response time: 13.26ms (95%)
[ 406s] threads: 32, tps: 3624.01, reads/s: 50788.12, writes/s: 14492.03, response time: 13.86ms (95%)
[ 407s] threads: 32, tps: 3619.00, reads/s: 50615.00, writes/s: 14480.00, response time: 13.64ms (95%)
[ 408s] threads: 32, tps: 3561.96, reads/s: 49875.46, writes/s: 14251.85, response time: 14.03ms (95%)
[ 409s] threads: 32, tps: 3542.04, reads/s: 49577.51, writes/s: 14170.14, response time: 14.95ms (95%)
[ 410s] threads: 32, tps: 3572.98, reads/s: 50044.70, writes/s: 14288.91, response time: 14.12ms (95%)
[ 411s] threads: 32, tps: 3647.01, reads/s: 51050.16, writes/s: 14586.05, response time: 13.50ms (95%)
[ 412s] threads: 32, tps: 3628.01, reads/s: 50820.11, writes/s: 14508.03, response time: 13.53ms (95%)
[ 413s] threads: 32, tps: 3618.00, reads/s: 50666.01, writes/s: 14478.00, response time: 13.57ms (95%)
[ 414s] threads: 32, tps: 3570.00, reads/s: 49953.04, writes/s: 14274.01, response time: 14.22ms (95%)
[ 415s] threads: 32, tps: 3667.98, reads/s: 51290.72, writes/s: 14665.92, response time: 13.06ms (95%)
[ 416s] threads: 32, tps: 3574.02, reads/s: 50084.31, writes/s: 14309.09, response time: 14.16ms (95%)
[ 417s] threads: 32, tps: 3607.01, reads/s: 50513.07, writes/s: 14422.02, response time: 13.70ms (95%)
[ 418s] threads: 32, tps: 3529.99, reads/s: 49385.79, writes/s: 14122.94, response time: 14.34ms (95%)
[ 419s] threads: 32, tps: 3531.00, reads/s: 49430.04, writes/s: 14121.01, response time: 14.69ms (95%)
[ 420s] threads: 32, tps: 3573.00, reads/s: 50046.00, writes/s: 14292.00, response time: 14.81ms (95%)
[ 421s] threads: 32, tps: 3508.98, reads/s: 49094.76, writes/s: 14032.93, response time: 14.50ms (95%)
[ 422s] threads: 32, tps: 3272.01, reads/s: 45818.16, writes/s: 13090.05, response time: 16.09ms (95%)
[ 423s] threads: 32, tps: 3570.99, reads/s: 50038.87, writes/s: 14281.96, response time: 14.57ms (95%)
[ 424s] threads: 32, tps: 3631.02, reads/s: 50769.24, writes/s: 14520.07, response time: 13.77ms (95%)
[ 425s] threads: 32, tps: 3563.91, reads/s: 49931.72, writes/s: 14263.63, response time: 14.69ms (95%)
[ 426s] threads: 32, tps: 3545.07, reads/s: 49629.94, writes/s: 14172.27, response time: 15.31ms (95%)
[ 427s] threads: 32, tps: 3515.98, reads/s: 49192.75, writes/s: 14075.93, response time: 14.59ms (95%)
[ 428s] threads: 32, tps: 3605.04, reads/s: 50500.56, writes/s: 14413.16, response time: 13.92ms (95%)
[ 429s] threads: 32, tps: 3544.00, reads/s: 49623.02, writes/s: 14172.00, response time: 15.37ms (95%)
[ 430s] threads: 32, tps: 3531.99, reads/s: 49458.87, writes/s: 14139.96, response time: 14.99ms (95%)
[ 431s] threads: 32, tps: 3614.01, reads/s: 50551.10, writes/s: 14446.03, response time: 13.53ms (95%)
[ 432s] threads: 32, tps: 3624.00, reads/s: 50771.07, writes/s: 14515.02, response time: 13.36ms (95%)
[ 433s] threads: 32, tps: 3615.99, reads/s: 50616.85, writes/s: 14459.96, response time: 13.27ms (95%)
[ 434s] threads: 32, tps: 3638.95, reads/s: 50920.27, writes/s: 14538.79, response time: 13.20ms (95%)
[ 435s] threads: 32, tps: 3586.05, reads/s: 50299.77, writes/s: 14353.22, response time: 14.13ms (95%)
[ 436s] threads: 32, tps: 3603.96, reads/s: 50391.41, writes/s: 14415.83, response time: 13.73ms (95%)
[ 437s] threads: 32, tps: 3607.98, reads/s: 50514.73, writes/s: 14427.92, response time: 13.45ms (95%)
