sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 64
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 64, tps: 3800.67, reads/s: 53864.36, writes/s: 15228.69, response time: 23.14ms (95%)
[1217s] threads: 64, tps: 5288.37, reads/s: 74057.24, writes/s: 21156.50, response time: 22.82ms (95%)
[1218s] threads: 64, tps: 5333.00, reads/s: 74669.97, writes/s: 21326.99, response time: 22.02ms (95%)
[1219s] threads: 64, tps: 5321.00, reads/s: 74518.94, writes/s: 21292.98, response time: 22.05ms (95%)
[1220s] threads: 64, tps: 5371.81, reads/s: 75185.37, writes/s: 21493.25, response time: 21.11ms (95%)
[1221s] threads: 64, tps: 5280.20, reads/s: 73893.76, writes/s: 21109.79, response time: 21.17ms (95%)
[1222s] threads: 64, tps: 5548.99, reads/s: 77687.88, writes/s: 22184.96, response time: 20.69ms (95%)
[1223s] threads: 64, tps: 5120.00, reads/s: 71641.99, writes/s: 20477.00, response time: 22.39ms (95%)
[1224s] threads: 64, tps: 5548.01, reads/s: 77736.10, writes/s: 22206.03, response time: 20.31ms (95%)
[1225s] threads: 64, tps: 5083.99, reads/s: 71031.88, writes/s: 20340.96, response time: 22.58ms (95%)
[1226s] threads: 64, tps: 5333.01, reads/s: 74784.08, writes/s: 21308.02, response time: 22.52ms (95%)
[1227s] threads: 64, tps: 5275.03, reads/s: 73849.43, writes/s: 21110.12, response time: 20.61ms (95%)
[1228s] threads: 64, tps: 5514.94, reads/s: 77157.14, writes/s: 22051.75, response time: 20.12ms (95%)
[1229s] threads: 64, tps: 5120.03, reads/s: 71832.47, writes/s: 20514.13, response time: 20.99ms (95%)
[1230s] threads: 64, tps: 5418.89, reads/s: 75755.47, writes/s: 21668.56, response time: 20.59ms (95%)
[1231s] threads: 64, tps: 5405.11, reads/s: 75681.60, writes/s: 21613.46, response time: 20.70ms (95%)
[1232s] threads: 64, tps: 5509.00, reads/s: 77220.94, writes/s: 22081.98, response time: 20.29ms (95%)
[1233s] threads: 64, tps: 5159.01, reads/s: 72156.09, writes/s: 20593.02, response time: 22.67ms (95%)
[1234s] threads: 64, tps: 5483.97, reads/s: 76819.64, writes/s: 21958.90, response time: 19.99ms (95%)
[1235s] threads: 64, tps: 5346.97, reads/s: 74775.52, writes/s: 21347.86, response time: 20.93ms (95%)
[1236s] threads: 64, tps: 5425.84, reads/s: 76024.81, writes/s: 21711.37, response time: 20.00ms (95%)
[1237s] threads: 64, tps: 5149.15, reads/s: 72021.16, writes/s: 20584.62, response time: 21.25ms (95%)
[1238s] threads: 64, tps: 5426.05, reads/s: 75944.75, writes/s: 21701.21, response time: 21.58ms (95%)
[1239s] threads: 64, tps: 5321.97, reads/s: 74573.56, writes/s: 21304.87, response time: 22.41ms (95%)
[1240s] threads: 64, tps: 5380.01, reads/s: 75239.11, writes/s: 21510.03, response time: 21.78ms (95%)
[1241s] threads: 64, tps: 5443.96, reads/s: 76371.39, writes/s: 21805.83, response time: 22.19ms (95%)
[1242s] threads: 64, tps: 5352.91, reads/s: 74886.73, writes/s: 21397.64, response time: 21.39ms (95%)
[1243s] threads: 64, tps: 5392.14, reads/s: 75510.01, writes/s: 21590.58, response time: 21.23ms (95%)
[1244s] threads: 64, tps: 5325.98, reads/s: 74464.76, writes/s: 21281.93, response time: 22.19ms (95%)
[1245s] threads: 64, tps: 5438.01, reads/s: 76128.17, writes/s: 21749.05, response time: 21.51ms (95%)
[1246s] threads: 64, tps: 5283.01, reads/s: 74008.14, writes/s: 21130.04, response time: 21.77ms (95%)
[1247s] threads: 64, tps: 5390.97, reads/s: 75542.63, writes/s: 21570.89, response time: 21.34ms (95%)
[1248s] threads: 64, tps: 5016.98, reads/s: 70057.67, writes/s: 20048.91, response time: 22.44ms (95%)
[1249s] threads: 64, tps: 5378.05, reads/s: 75359.68, writes/s: 21514.19, response time: 20.53ms (95%)
[1250s] threads: 64, tps: 5136.98, reads/s: 72014.68, writes/s: 20568.91, response time: 21.53ms (95%)
[1251s] threads: 64, tps: 5492.03, reads/s: 76919.39, writes/s: 21958.11, response time: 20.34ms (95%)
[1252s] threads: 64, tps: 5253.01, reads/s: 73447.17, writes/s: 20997.05, response time: 21.89ms (95%)
[1253s] threads: 64, tps: 5440.99, reads/s: 76174.91, writes/s: 21780.97, response time: 20.71ms (95%)
[1254s] threads: 64, tps: 5454.98, reads/s: 76391.78, writes/s: 21817.94, response time: 19.87ms (95%)
[1255s] threads: 64, tps: 5153.01, reads/s: 72061.17, writes/s: 20615.05, response time: 22.59ms (95%)
[1256s] threads: 64, tps: 5564.91, reads/s: 78065.77, writes/s: 22281.65, response time: 19.86ms (95%)
[1257s] threads: 64, tps: 5355.06, reads/s: 74909.85, writes/s: 21387.24, response time: 20.94ms (95%)
[1258s] threads: 64, tps: 5539.00, reads/s: 77548.05, writes/s: 22174.01, response time: 19.76ms (95%)
[1259s] threads: 64, tps: 5218.02, reads/s: 73046.31, writes/s: 20841.09, response time: 22.00ms (95%)
[1260s] threads: 64, tps: 5382.99, reads/s: 75413.88, writes/s: 21570.97, response time: 20.09ms (95%)
[1261s] threads: 64, tps: 5491.01, reads/s: 76715.20, writes/s: 21922.06, response time: 20.16ms (95%)
[1262s] threads: 64, tps: 4492.01, reads/s: 63104.18, writes/s: 17998.05, response time: 22.20ms (95%)
[1263s] threads: 64, tps: 5431.97, reads/s: 75903.55, writes/s: 21706.87, response time: 20.54ms (95%)
[1264s] threads: 64, tps: 5493.00, reads/s: 76910.96, writes/s: 21977.99, response time: 21.44ms (95%)
[1265s] threads: 64, tps: 5449.79, reads/s: 76301.08, writes/s: 21801.16, response time: 20.13ms (95%)
[1266s] threads: 64, tps: 5355.22, reads/s: 74997.11, writes/s: 21422.89, response time: 21.42ms (95%)
[1267s] threads: 64, tps: 5317.97, reads/s: 74431.54, writes/s: 21269.87, response time: 22.55ms (95%)
[1268s] threads: 64, tps: 5523.00, reads/s: 77404.97, writes/s: 22109.99, response time: 21.58ms (95%)
[1269s] threads: 64, tps: 5257.03, reads/s: 73554.37, writes/s: 21018.10, response time: 21.94ms (95%)
[1270s] threads: 64, tps: 5159.91, reads/s: 72214.70, writes/s: 20627.63, response time: 22.42ms (95%)
[1271s] threads: 64, tps: 5293.08, reads/s: 74042.07, writes/s: 21179.31, response time: 21.50ms (95%)
[1272s] threads: 64, tps: 5421.01, reads/s: 76007.11, writes/s: 21694.03, response time: 21.21ms (95%)
[1273s] threads: 64, tps: 5450.97, reads/s: 76364.63, writes/s: 21798.90, response time: 20.68ms (95%)
[1274s] threads: 64, tps: 5118.03, reads/s: 71511.38, writes/s: 20473.11, response time: 23.38ms (95%)
[1275s] threads: 64, tps: 5386.00, reads/s: 75530.00, writes/s: 21550.00, response time: 20.93ms (95%)
[1276s] threads: 64, tps: 5302.93, reads/s: 74158.05, writes/s: 21197.73, response time: 21.79ms (95%)
[1277s] threads: 64, tps: 5215.08, reads/s: 73081.17, writes/s: 20884.33, response time: 22.26ms (95%)
[1278s] threads: 64, tps: 5374.00, reads/s: 75070.03, writes/s: 21477.01, response time: 21.46ms (95%)
[1279s] threads: 64, tps: 5361.98, reads/s: 75119.69, writes/s: 21450.91, response time: 23.59ms (95%)
[1280s] threads: 64, tps: 5179.99, reads/s: 72391.82, writes/s: 20698.95, response time: 21.75ms (95%)
[1281s] threads: 64, tps: 5424.95, reads/s: 76283.29, writes/s: 21783.80, response time: 20.79ms (95%)
[1282s] threads: 64, tps: 5300.05, reads/s: 73981.67, writes/s: 21120.19, response time: 21.83ms (95%)
[1283s] threads: 64, tps: 5081.02, reads/s: 71221.25, writes/s: 20336.07, response time: 20.78ms (95%)
[1284s] threads: 64, tps: 5237.01, reads/s: 73269.17, writes/s: 20941.05, response time: 20.93ms (95%)
[1285s] threads: 64, tps: 5017.99, reads/s: 70303.87, writes/s: 20086.96, response time: 22.81ms (95%)
[1286s] threads: 64, tps: 5273.99, reads/s: 73714.84, writes/s: 21073.95, response time: 20.48ms (95%)
[1287s] threads: 64, tps: 5358.00, reads/s: 75095.95, writes/s: 21451.99, response time: 20.12ms (95%)
[1288s] threads: 64, tps: 5047.00, reads/s: 70580.04, writes/s: 20181.01, response time: 21.28ms (95%)
[1289s] threads: 64, tps: 5480.03, reads/s: 76827.39, writes/s: 21927.11, response time: 21.06ms (95%)
[1290s] threads: 64, tps: 5424.99, reads/s: 75931.90, writes/s: 21693.97, response time: 20.36ms (95%)
[1291s] threads: 64, tps: 5467.96, reads/s: 76486.48, writes/s: 21852.85, response time: 20.39ms (95%)
[1292s] threads: 64, tps: 5294.99, reads/s: 74100.84, writes/s: 21178.95, response time: 21.66ms (95%)
[1293s] threads: 64, tps: 5290.03, reads/s: 74152.36, writes/s: 21185.10, response time: 20.89ms (95%)
[1294s] threads: 64, tps: 5505.00, reads/s: 77033.03, writes/s: 22004.01, response time: 20.53ms (95%)
[1295s] threads: 64, tps: 5420.99, reads/s: 75964.84, writes/s: 21714.95, response time: 20.26ms (95%)
[1296s] threads: 64, tps: 5214.97, reads/s: 72995.58, writes/s: 20848.88, response time: 21.48ms (95%)
[1297s] threads: 64, tps: 5289.05, reads/s: 74008.72, writes/s: 21167.21, response time: 21.95ms (95%)
[1298s] threads: 64, tps: 5483.00, reads/s: 76800.00, writes/s: 21908.00, response time: 20.61ms (95%)
[1299s] threads: 64, tps: 5307.02, reads/s: 74193.22, writes/s: 21223.06, response time: 22.57ms (95%)
[1300s] threads: 64, tps: 5381.99, reads/s: 75408.84, writes/s: 21555.95, response time: 22.69ms (95%)
[1301s] threads: 64, tps: 5379.00, reads/s: 75201.02, writes/s: 21490.01, response time: 22.27ms (95%)
[1302s] threads: 64, tps: 5434.99, reads/s: 76224.85, writes/s: 21743.96, response time: 20.83ms (95%)
[1303s] threads: 64, tps: 5306.01, reads/s: 74327.18, writes/s: 21248.05, response time: 21.71ms (95%)
[1304s] threads: 64, tps: 5130.99, reads/s: 71825.91, writes/s: 20498.98, response time: 22.41ms (95%)
[1305s] threads: 64, tps: 5389.98, reads/s: 75341.73, writes/s: 21568.92, response time: 21.05ms (95%)
[1306s] threads: 64, tps: 5312.97, reads/s: 74422.52, writes/s: 21261.86, response time: 21.59ms (95%)
[1307s] threads: 64, tps: 5086.99, reads/s: 71304.93, writes/s: 20340.98, response time: 22.24ms (95%)
[1308s] threads: 64, tps: 5165.06, reads/s: 72227.79, writes/s: 20669.23, response time: 21.02ms (95%)
[1309s] threads: 64, tps: 5390.00, reads/s: 75491.98, writes/s: 21552.99, response time: 21.26ms (95%)
[1310s] threads: 64, tps: 5349.02, reads/s: 74876.21, writes/s: 21384.06, response time: 20.94ms (95%)
[1311s] threads: 64, tps: 5208.91, reads/s: 72825.74, writes/s: 20831.64, response time: 21.57ms (95%)
[1312s] threads: 64, tps: 5371.09, reads/s: 75324.23, writes/s: 21490.35, response time: 20.69ms (95%)
[1313s] threads: 64, tps: 5362.99, reads/s: 75103.88, writes/s: 21483.97, response time: 20.45ms (95%)
[1314s] threads: 64, tps: 5365.00, reads/s: 75006.03, writes/s: 21426.01, response time: 21.23ms (95%)
[1315s] threads: 64, tps: 5395.97, reads/s: 75622.62, writes/s: 21590.89, response time: 21.13ms (95%)
[1316s] threads: 64, tps: 5169.88, reads/s: 72330.31, writes/s: 20661.52, response time: 21.55ms (95%)
[1317s] threads: 64, tps: 4512.10, reads/s: 63169.43, writes/s: 18077.41, response time: 22.08ms (95%)
[1318s] threads: 64, tps: 5248.05, reads/s: 73440.67, writes/s: 20980.19, response time: 20.53ms (95%)
[1319s] threads: 64, tps: 5180.99, reads/s: 72572.80, writes/s: 20722.94, response time: 21.59ms (95%)
[1320s] threads: 64, tps: 5380.99, reads/s: 75465.87, writes/s: 21567.96, response time: 20.36ms (95%)
[1321s] threads: 64, tps: 5396.02, reads/s: 75339.27, writes/s: 21541.08, response time: 20.37ms (95%)
[1322s] threads: 64, tps: 5386.99, reads/s: 75488.80, writes/s: 21555.94, response time: 20.95ms (95%)
[1323s] threads: 64, tps: 5314.96, reads/s: 74385.47, writes/s: 21243.85, response time: 21.11ms (95%)
[1324s] threads: 64, tps: 5459.01, reads/s: 76516.12, writes/s: 21853.03, response time: 19.89ms (95%)
[1325s] threads: 64, tps: 5181.90, reads/s: 72465.58, writes/s: 20716.59, response time: 20.64ms (95%)
[1326s] threads: 64, tps: 5325.14, reads/s: 74642.92, writes/s: 21312.55, response time: 22.54ms (95%)
[1327s] threads: 64, tps: 5410.96, reads/s: 75648.50, writes/s: 21623.86, response time: 20.86ms (95%)
[1328s] threads: 64, tps: 5498.03, reads/s: 76970.39, writes/s: 21987.11, response time: 21.59ms (95%)
[1329s] threads: 64, tps: 5204.00, reads/s: 72862.06, writes/s: 20830.02, response time: 21.77ms (95%)
[1330s] threads: 64, tps: 5204.00, reads/s: 72824.98, writes/s: 20797.99, response time: 22.15ms (95%)
[1331s] threads: 64, tps: 5374.00, reads/s: 75348.03, writes/s: 21530.01, response time: 21.00ms (95%)
[1332s] threads: 64, tps: 5357.99, reads/s: 74933.90, writes/s: 21412.97, response time: 21.14ms (95%)
[1333s] threads: 64, tps: 5243.00, reads/s: 73445.99, writes/s: 20969.00, response time: 24.51ms (95%)
[1334s] threads: 64, tps: 5423.02, reads/s: 75816.28, writes/s: 21684.08, response time: 21.54ms (95%)
[1335s] threads: 64, tps: 5330.96, reads/s: 74765.45, writes/s: 21352.84, response time: 21.09ms (95%)
[1336s] threads: 64, tps: 5172.86, reads/s: 72345.04, writes/s: 20670.44, response time: 22.17ms (95%)
[1337s] threads: 64, tps: 5516.17, reads/s: 77229.40, writes/s: 22061.69, response time: 20.88ms (95%)
[1338s] threads: 64, tps: 5195.01, reads/s: 72877.11, writes/s: 20834.03, response time: 22.78ms (95%)
[1339s] threads: 64, tps: 5343.01, reads/s: 74661.12, writes/s: 21323.03, response time: 20.97ms (95%)
[1340s] threads: 64, tps: 5424.98, reads/s: 76018.76, writes/s: 21699.93, response time: 20.66ms (95%)
[1341s] threads: 64, tps: 5352.99, reads/s: 74892.89, writes/s: 21414.97, response time: 21.70ms (95%)
[1342s] threads: 64, tps: 5215.02, reads/s: 73058.27, writes/s: 20868.08, response time: 20.80ms (95%)
[1343s] threads: 64, tps: 5248.98, reads/s: 73435.78, writes/s: 20998.94, response time: 21.40ms (95%)
[1344s] threads: 64, tps: 5143.00, reads/s: 71976.04, writes/s: 20555.01, response time: 22.23ms (95%)
[1345s] threads: 64, tps: 5402.00, reads/s: 75555.04, writes/s: 21614.01, response time: 20.74ms (95%)
[1346s] threads: 64, tps: 5430.93, reads/s: 76095.01, writes/s: 21722.72, response time: 20.07ms (95%)
[1347s] threads: 64, tps: 5286.04, reads/s: 74003.51, writes/s: 21135.14, response time: 20.66ms (95%)
[1348s] threads: 64, tps: 5553.04, reads/s: 77740.50, writes/s: 22215.14, response time: 20.46ms (95%)
[1349s] threads: 64, tps: 5375.87, reads/s: 75306.24, writes/s: 21517.50, response time: 20.64ms (95%)
[1350s] threads: 64, tps: 5393.05, reads/s: 75538.71, writes/s: 21566.20, response time: 21.21ms (95%)
[1351s] threads: 64, tps: 5319.94, reads/s: 74415.11, writes/s: 21272.75, response time: 21.08ms (95%)
[1352s] threads: 64, tps: 5475.07, reads/s: 76664.98, writes/s: 21914.28, response time: 20.22ms (95%)
[1353s] threads: 64, tps: 5279.00, reads/s: 73918.03, writes/s: 21105.01, response time: 21.73ms (95%)
[1354s] threads: 64, tps: 5457.06, reads/s: 76382.82, writes/s: 21827.23, response time: 20.69ms (95%)
[1355s] threads: 64, tps: 5375.01, reads/s: 75215.20, writes/s: 21494.06, response time: 22.30ms (95%)
[1356s] threads: 64, tps: 5350.01, reads/s: 74879.11, writes/s: 21410.03, response time: 21.26ms (95%)
[1357s] threads: 64, tps: 5277.99, reads/s: 73897.93, writes/s: 21108.98, response time: 21.22ms (95%)
[1358s] threads: 64, tps: 5277.99, reads/s: 73853.90, writes/s: 21116.97, response time: 21.77ms (95%)
[1359s] threads: 64, tps: 5345.00, reads/s: 74960.06, writes/s: 21377.02, response time: 22.34ms (95%)
[1360s] threads: 64, tps: 5383.00, reads/s: 75313.00, writes/s: 21526.00, response time: 22.08ms (95%)
[1361s] threads: 64, tps: 5340.00, reads/s: 74857.97, writes/s: 21380.99, response time: 20.80ms (95%)
[1362s] threads: 64, tps: 5380.00, reads/s: 75260.05, writes/s: 21506.01, response time: 21.87ms (95%)
[1363s] threads: 64, tps: 5365.98, reads/s: 75112.75, writes/s: 21456.93, response time: 22.17ms (95%)
[1364s] threads: 64, tps: 5317.01, reads/s: 74437.17, writes/s: 21278.05, response time: 21.69ms (95%)
[1365s] threads: 64, tps: 5187.98, reads/s: 72605.71, writes/s: 20742.92, response time: 21.89ms (95%)
[1366s] threads: 64, tps: 5090.97, reads/s: 71282.65, writes/s: 20370.90, response time: 22.23ms (95%)
[1367s] threads: 64, tps: 5198.06, reads/s: 72820.89, writes/s: 20808.26, response time: 21.71ms (95%)
[1368s] threads: 64, tps: 5490.00, reads/s: 76858.99, writes/s: 21945.00, response time: 20.00ms (95%)
[1369s] threads: 64, tps: 5340.97, reads/s: 74690.59, writes/s: 21356.88, response time: 20.59ms (95%)
[1370s] threads: 64, tps: 5078.01, reads/s: 71129.16, writes/s: 20321.05, response time: 21.59ms (95%)
[1371s] threads: 64, tps: 5476.02, reads/s: 76639.26, writes/s: 21894.08, response time: 20.53ms (95%)
[1372s] threads: 64, tps: 5397.96, reads/s: 75667.47, writes/s: 21623.85, response time: 20.63ms (95%)
[1373s] threads: 64, tps: 5141.03, reads/s: 71884.46, writes/s: 20541.13, response time: 21.75ms (95%)
[1374s] threads: 64, tps: 5266.99, reads/s: 73826.88, writes/s: 21080.97, response time: 21.43ms (95%)
[1375s] threads: 64, tps: 5424.99, reads/s: 75880.87, writes/s: 21690.96, response time: 20.40ms (95%)
[1376s] threads: 64, tps: 5477.98, reads/s: 76737.71, writes/s: 21913.92, response time: 19.92ms (95%)
[1377s] threads: 64, tps: 5235.03, reads/s: 73346.41, writes/s: 20951.12, response time: 21.51ms (95%)
[1378s] threads: 64, tps: 5426.01, reads/s: 75825.11, writes/s: 21681.03, response time: 19.78ms (95%)
[1379s] threads: 64, tps: 5281.92, reads/s: 74084.84, writes/s: 21138.67, response time: 20.60ms (95%)
[1380s] threads: 64, tps: 5355.08, reads/s: 74808.10, writes/s: 21401.31, response time: 21.39ms (95%)
[1381s] threads: 64, tps: 5307.85, reads/s: 74433.95, writes/s: 21244.41, response time: 21.51ms (95%)
[1382s] threads: 64, tps: 5487.06, reads/s: 76736.80, writes/s: 21943.23, response time: 19.65ms (95%)
[1383s] threads: 64, tps: 5392.06, reads/s: 75530.83, writes/s: 21567.24, response time: 20.67ms (95%)
[1384s] threads: 64, tps: 5408.00, reads/s: 75611.98, writes/s: 21623.99, response time: 21.62ms (95%)
[1385s] threads: 64, tps: 5264.01, reads/s: 73861.12, writes/s: 21085.03, response time: 22.46ms (95%)
[1386s] threads: 64, tps: 5529.02, reads/s: 77241.27, writes/s: 22078.08, response time: 20.67ms (95%)
[1387s] threads: 64, tps: 5344.91, reads/s: 74953.72, writes/s: 21407.63, response time: 21.84ms (95%)
[1388s] threads: 64, tps: 5393.05, reads/s: 75498.76, writes/s: 21561.22, response time: 21.51ms (95%)
[1389s] threads: 64, tps: 5091.04, reads/s: 71162.52, writes/s: 20366.15, response time: 22.48ms (95%)
[1390s] threads: 64, tps: 5434.87, reads/s: 76119.22, writes/s: 21730.49, response time: 20.46ms (95%)
[1391s] threads: 64, tps: 5354.12, reads/s: 75085.66, writes/s: 21448.47, response time: 21.79ms (95%)
[1392s] threads: 64, tps: 5339.95, reads/s: 74674.35, writes/s: 21332.81, response time: 21.77ms (95%)
[1393s] threads: 64, tps: 5157.02, reads/s: 72251.30, writes/s: 20660.09, response time: 21.68ms (95%)
[1394s] threads: 64, tps: 5297.03, reads/s: 74079.44, writes/s: 21151.12, response time: 21.67ms (95%)
[1395s] threads: 64, tps: 5376.98, reads/s: 75281.70, writes/s: 21510.92, response time: 20.97ms (95%)
[1396s] threads: 64, tps: 5133.03, reads/s: 71910.37, writes/s: 20551.10, response time: 21.93ms (95%)
[1397s] threads: 64, tps: 5440.98, reads/s: 76187.73, writes/s: 21749.92, response time: 21.16ms (95%)
[1398s] threads: 64, tps: 5469.01, reads/s: 76485.11, writes/s: 21872.03, response time: 20.18ms (95%)
[1399s] threads: 64, tps: 5169.00, reads/s: 72414.99, writes/s: 20682.00, response time: 22.06ms (95%)
[1400s] threads: 64, tps: 5529.01, reads/s: 77470.13, writes/s: 22127.04, response time: 19.72ms (95%)
[1401s] threads: 64, tps: 5366.99, reads/s: 75044.80, writes/s: 21459.94, response time: 20.64ms (95%)
[1402s] threads: 64, tps: 5268.94, reads/s: 73777.17, writes/s: 21059.76, response time: 20.91ms (95%)
[1403s] threads: 64, tps: 5439.06, reads/s: 76241.79, writes/s: 21821.22, response time: 21.02ms (95%)
[1404s] threads: 64, tps: 5382.02, reads/s: 75274.32, writes/s: 21459.09, response time: 21.18ms (95%)
[1405s] threads: 64, tps: 5481.99, reads/s: 76818.91, writes/s: 21971.97, response time: 19.92ms (95%)
[1406s] threads: 64, tps: 5357.96, reads/s: 74929.47, writes/s: 21391.85, response time: 20.87ms (95%)
[1407s] threads: 64, tps: 5330.99, reads/s: 74617.87, writes/s: 21339.96, response time: 21.21ms (95%)
