sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 2
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[1885s] threads: 2, tps: 463.00, reads/s: 6490.05, writes/s: 1851.01, response time: 5.42ms (95%)
[1886s] threads: 2, tps: 451.99, reads/s: 6324.82, writes/s: 1807.95, response time: 5.42ms (95%)
[1887s] threads: 2, tps: 460.01, reads/s: 6420.18, writes/s: 1840.05, response time: 5.12ms (95%)
[1888s] threads: 2, tps: 305.99, reads/s: 4310.86, writes/s: 1229.96, response time: 16.40ms (95%)
[1889s] threads: 2, tps: 124.00, reads/s: 1728.95, writes/s: 489.99, response time: 27.79ms (95%)
[1890s] threads: 2, tps: 363.02, reads/s: 5085.30, writes/s: 1452.09, response time: 15.34ms (95%)
[1891s] threads: 2, tps: 481.99, reads/s: 6744.91, writes/s: 1929.97, response time: 4.78ms (95%)
[1892s] threads: 2, tps: 464.01, reads/s: 6489.07, writes/s: 1858.02, response time: 5.32ms (95%)
[1893s] threads: 2, tps: 464.00, reads/s: 6506.00, writes/s: 1853.00, response time: 5.46ms (95%)
[1894s] threads: 2, tps: 471.00, reads/s: 6591.01, writes/s: 1883.00, response time: 5.22ms (95%)
[1895s] threads: 2, tps: 479.00, reads/s: 6704.93, writes/s: 1915.98, response time: 4.75ms (95%)
[1896s] threads: 2, tps: 472.01, reads/s: 6607.08, writes/s: 1889.02, response time: 5.13ms (95%)
[1897s] threads: 2, tps: 471.99, reads/s: 6600.84, writes/s: 1886.95, response time: 5.05ms (95%)
[1898s] threads: 2, tps: 480.01, reads/s: 6721.14, writes/s: 1920.04, response time: 4.81ms (95%)
[1899s] threads: 2, tps: 472.98, reads/s: 6635.72, writes/s: 1895.92, response time: 4.97ms (95%)
[1900s] threads: 2, tps: 485.02, reads/s: 6783.32, writes/s: 1936.09, response time: 4.75ms (95%)
[1901s] threads: 2, tps: 479.00, reads/s: 6710.97, writes/s: 1918.99, response time: 4.95ms (95%)
[1902s] threads: 2, tps: 476.00, reads/s: 6643.02, writes/s: 1901.01, response time: 5.09ms (95%)
[1903s] threads: 2, tps: 417.00, reads/s: 5862.00, writes/s: 1676.00, response time: 7.76ms (95%)
[1904s] threads: 2, tps: 128.00, reads/s: 1791.99, writes/s: 510.00, response time: 25.39ms (95%)
[1905s] threads: 2, tps: 240.00, reads/s: 3349.01, writes/s: 954.00, response time: 23.26ms (95%)
[1906s] threads: 2, tps: 479.00, reads/s: 6711.02, writes/s: 1920.00, response time: 4.77ms (95%)
[1907s] threads: 2, tps: 436.99, reads/s: 6104.90, writes/s: 1743.97, response time: 5.38ms (95%)
[1908s] threads: 2, tps: 476.01, reads/s: 6682.08, writes/s: 1905.02, response time: 5.12ms (95%)
[1909s] threads: 2, tps: 469.00, reads/s: 6553.98, writes/s: 1874.99, response time: 5.26ms (95%)
[1910s] threads: 2, tps: 470.00, reads/s: 6585.94, writes/s: 1879.98, response time: 5.35ms (95%)
[1911s] threads: 2, tps: 474.99, reads/s: 6652.92, writes/s: 1903.98, response time: 4.83ms (95%)
[1912s] threads: 2, tps: 473.00, reads/s: 6602.02, writes/s: 1888.00, response time: 4.86ms (95%)
[1913s] threads: 2, tps: 461.00, reads/s: 6462.06, writes/s: 1844.02, response time: 5.37ms (95%)
[1914s] threads: 2, tps: 469.01, reads/s: 6580.09, writes/s: 1877.03, response time: 5.18ms (95%)
[1915s] threads: 2, tps: 450.99, reads/s: 6303.90, writes/s: 1802.97, response time: 5.53ms (95%)
[1916s] threads: 2, tps: 471.01, reads/s: 6605.10, writes/s: 1884.03, response time: 5.24ms (95%)
[1917s] threads: 2, tps: 477.00, reads/s: 6674.98, writes/s: 1910.00, response time: 4.72ms (95%)
[1918s] threads: 2, tps: 469.00, reads/s: 6555.98, writes/s: 1873.99, response time: 5.16ms (95%)
[1919s] threads: 2, tps: 334.00, reads/s: 4678.00, writes/s: 1336.00, response time: 14.36ms (95%)
[1920s] threads: 2, tps: 134.00, reads/s: 1887.96, writes/s: 543.99, response time: 24.14ms (95%)
[1921s] threads: 2, tps: 363.00, reads/s: 5056.06, writes/s: 1444.02, response time: 17.61ms (95%)
[1922s] threads: 2, tps: 461.00, reads/s: 6467.06, writes/s: 1844.02, response time: 5.35ms (95%)
[1923s] threads: 2, tps: 467.99, reads/s: 6563.85, writes/s: 1872.96, response time: 5.12ms (95%)
[1924s] threads: 2, tps: 444.01, reads/s: 6216.12, writes/s: 1775.03, response time: 5.42ms (95%)
[1925s] threads: 2, tps: 461.00, reads/s: 6454.05, writes/s: 1846.01, response time: 5.23ms (95%)
[1926s] threads: 2, tps: 474.99, reads/s: 6633.83, writes/s: 1897.95, response time: 5.18ms (95%)
[1927s] threads: 2, tps: 470.01, reads/s: 6593.17, writes/s: 1884.05, response time: 5.08ms (95%)
[1928s] threads: 2, tps: 469.00, reads/s: 6553.98, writes/s: 1871.99, response time: 5.12ms (95%)
[1929s] threads: 2, tps: 455.98, reads/s: 6391.76, writes/s: 1823.93, response time: 5.28ms (95%)
[1930s] threads: 2, tps: 485.02, reads/s: 6793.28, writes/s: 1940.08, response time: 4.77ms (95%)
[1931s] threads: 2, tps: 462.00, reads/s: 6460.00, writes/s: 1851.00, response time: 5.19ms (95%)
[1932s] threads: 2, tps: 476.00, reads/s: 6670.01, writes/s: 1901.00, response time: 5.31ms (95%)
[1933s] threads: 2, tps: 476.00, reads/s: 6656.94, writes/s: 1903.98, response time: 5.19ms (95%)
[1934s] threads: 2, tps: 475.00, reads/s: 6657.04, writes/s: 1900.01, response time: 4.80ms (95%)
[1935s] threads: 2, tps: 339.98, reads/s: 4764.66, writes/s: 1359.90, response time: 15.20ms (95%)
[1936s] threads: 2, tps: 130.00, reads/s: 1822.07, writes/s: 524.02, response time: 27.20ms (95%)
[1937s] threads: 2, tps: 326.00, reads/s: 4556.07, writes/s: 1300.02, response time: 18.00ms (95%)
[1938s] threads: 2, tps: 477.01, reads/s: 6683.13, writes/s: 1910.04, response time: 5.14ms (95%)
[1939s] threads: 2, tps: 480.00, reads/s: 6722.98, writes/s: 1920.99, response time: 4.71ms (95%)
[1940s] threads: 2, tps: 460.00, reads/s: 6428.01, writes/s: 1839.00, response time: 5.36ms (95%)
[1941s] threads: 2, tps: 478.00, reads/s: 6675.95, writes/s: 1909.99, response time: 4.84ms (95%)
[1942s] threads: 2, tps: 472.00, reads/s: 6622.96, writes/s: 1891.99, response time: 4.97ms (95%)
[1943s] threads: 2, tps: 477.99, reads/s: 6690.87, writes/s: 1907.96, response time: 5.06ms (95%)
[1944s] threads: 2, tps: 476.00, reads/s: 6669.04, writes/s: 1908.01, response time: 5.22ms (95%)
[1945s] threads: 2, tps: 475.01, reads/s: 6647.19, writes/s: 1896.05, response time: 5.15ms (95%)
[1946s] threads: 2, tps: 461.98, reads/s: 6467.76, writes/s: 1847.93, response time: 5.36ms (95%)
[1947s] threads: 2, tps: 472.00, reads/s: 6604.06, writes/s: 1888.02, response time: 5.38ms (95%)
[1948s] threads: 2, tps: 483.01, reads/s: 6772.09, writes/s: 1932.03, response time: 5.06ms (95%)
[1949s] threads: 2, tps: 473.00, reads/s: 6620.93, writes/s: 1893.98, response time: 5.00ms (95%)
[1950s] threads: 2, tps: 471.01, reads/s: 6590.16, writes/s: 1882.05, response time: 5.00ms (95%)
[1951s] threads: 2, tps: 328.99, reads/s: 4602.84, writes/s: 1315.95, response time: 15.49ms (95%)
[1952s] threads: 2, tps: 121.00, reads/s: 1705.02, writes/s: 488.01, response time: 25.20ms (95%)
[1953s] threads: 2, tps: 348.01, reads/s: 4874.09, writes/s: 1389.02, response time: 16.82ms (95%)
[1954s] threads: 2, tps: 476.00, reads/s: 6647.02, writes/s: 1903.01, response time: 4.84ms (95%)
[1955s] threads: 2, tps: 455.98, reads/s: 6387.74, writes/s: 1827.93, response time: 5.28ms (95%)
[1956s] threads: 2, tps: 477.01, reads/s: 6671.08, writes/s: 1904.02, response time: 4.72ms (95%)
[1957s] threads: 2, tps: 458.01, reads/s: 6433.18, writes/s: 1836.05, response time: 5.28ms (95%)
[1958s] threads: 2, tps: 482.00, reads/s: 6720.98, writes/s: 1924.00, response time: 4.74ms (95%)
[1959s] threads: 2, tps: 481.00, reads/s: 6751.93, writes/s: 1923.98, response time: 4.75ms (95%)
[1960s] threads: 2, tps: 471.00, reads/s: 6603.06, writes/s: 1887.02, response time: 5.14ms (95%)
[1961s] threads: 2, tps: 460.99, reads/s: 6449.89, writes/s: 1840.97, response time: 5.40ms (95%)
[1962s] threads: 2, tps: 476.01, reads/s: 6654.10, writes/s: 1904.03, response time: 4.87ms (95%)
[1963s] threads: 2, tps: 471.00, reads/s: 6606.94, writes/s: 1884.98, response time: 5.20ms (95%)
[1964s] threads: 2, tps: 450.01, reads/s: 6297.08, writes/s: 1799.02, response time: 5.40ms (95%)
[1965s] threads: 2, tps: 478.00, reads/s: 6694.02, writes/s: 1914.01, response time: 5.04ms (95%)
[1966s] threads: 2, tps: 350.99, reads/s: 4908.91, writes/s: 1401.97, response time: 13.91ms (95%)
[1967s] threads: 2, tps: 151.00, reads/s: 2119.98, writes/s: 605.99, response time: 24.35ms (95%)
[1968s] threads: 2, tps: 302.01, reads/s: 4215.08, writes/s: 1208.02, response time: 20.80ms (95%)
[1969s] threads: 2, tps: 477.99, reads/s: 6698.93, writes/s: 1909.98, response time: 4.94ms (95%)
[1970s] threads: 2, tps: 469.99, reads/s: 6585.87, writes/s: 1879.96, response time: 5.03ms (95%)
[1971s] threads: 2, tps: 463.00, reads/s: 6481.96, writes/s: 1851.99, response time: 5.24ms (95%)
[1972s] threads: 2, tps: 463.00, reads/s: 6474.00, writes/s: 1853.00, response time: 5.45ms (95%)
[1973s] threads: 2, tps: 481.01, reads/s: 6738.21, writes/s: 1923.06, response time: 5.00ms (95%)
[1974s] threads: 2, tps: 468.00, reads/s: 6548.95, writes/s: 1871.99, response time: 5.18ms (95%)
[1975s] threads: 2, tps: 480.00, reads/s: 6720.01, writes/s: 1920.00, response time: 4.78ms (95%)
[1976s] threads: 2, tps: 479.01, reads/s: 6709.10, writes/s: 1919.03, response time: 4.86ms (95%)
[1977s] threads: 2, tps: 477.00, reads/s: 6669.00, writes/s: 1905.00, response time: 4.89ms (95%)
[1978s] threads: 2, tps: 467.00, reads/s: 6533.95, writes/s: 1867.99, response time: 5.22ms (95%)
[1979s] threads: 2, tps: 476.00, reads/s: 6678.02, writes/s: 1907.01, response time: 4.78ms (95%)
[1980s] threads: 2, tps: 458.99, reads/s: 6406.91, writes/s: 1832.97, response time: 5.38ms (95%)
[1981s] threads: 2, tps: 464.01, reads/s: 6510.14, writes/s: 1856.04, response time: 5.34ms (95%)
[1982s] threads: 2, tps: 356.99, reads/s: 4990.82, writes/s: 1427.95, response time: 14.07ms (95%)
[1983s] threads: 2, tps: 129.00, reads/s: 1811.05, writes/s: 520.02, response time: 29.64ms (95%)
[1984s] threads: 2, tps: 324.00, reads/s: 4547.01, writes/s: 1298.00, response time: 16.58ms (95%)
[1985s] threads: 2, tps: 479.00, reads/s: 6692.97, writes/s: 1909.99, response time: 4.90ms (95%)
[1986s] threads: 2, tps: 476.00, reads/s: 6652.01, writes/s: 1904.00, response time: 4.82ms (95%)
[1987s] threads: 2, tps: 466.98, reads/s: 6561.72, writes/s: 1869.92, response time: 5.28ms (95%)
[1988s] threads: 2, tps: 478.00, reads/s: 6679.03, writes/s: 1910.01, response time: 4.80ms (95%)
[1989s] threads: 2, tps: 474.02, reads/s: 6634.27, writes/s: 1896.08, response time: 4.73ms (95%)
[1990s] threads: 2, tps: 475.99, reads/s: 6674.85, writes/s: 1907.96, response time: 4.78ms (95%)
[1991s] threads: 2, tps: 477.00, reads/s: 6668.07, writes/s: 1904.02, response time: 5.29ms (95%)
[1992s] threads: 2, tps: 483.01, reads/s: 6751.08, writes/s: 1932.02, response time: 4.82ms (95%)
[1993s] threads: 2, tps: 448.98, reads/s: 6296.78, writes/s: 1795.94, response time: 5.74ms (95%)
[1994s] threads: 2, tps: 479.02, reads/s: 6706.23, writes/s: 1916.07, response time: 5.10ms (95%)
[1995s] threads: 2, tps: 475.99, reads/s: 6678.89, writes/s: 1907.97, response time: 4.78ms (95%)
[1996s] threads: 2, tps: 480.01, reads/s: 6713.12, writes/s: 1916.03, response time: 4.88ms (95%)
[1997s] threads: 2, tps: 476.00, reads/s: 6669.00, writes/s: 1907.00, response time: 4.77ms (95%)
[1998s] threads: 2, tps: 356.00, reads/s: 4981.98, writes/s: 1421.00, response time: 16.31ms (95%)
[1999s] threads: 2, tps: 134.00, reads/s: 1879.97, writes/s: 543.99, response time: 25.62ms (95%)
[2000s] threads: 2, tps: 335.00, reads/s: 4679.99, writes/s: 1332.00, response time: 18.09ms (95%)
[2001s] threads: 2, tps: 477.01, reads/s: 6687.14, writes/s: 1912.04, response time: 4.90ms (95%)
[2002s] threads: 2, tps: 446.97, reads/s: 6250.52, writes/s: 1783.86, response time: 5.76ms (95%)
[2003s] threads: 2, tps: 475.04, reads/s: 6648.50, writes/s: 1900.14, response time: 4.90ms (95%)
[2004s] threads: 2, tps: 471.00, reads/s: 6600.02, writes/s: 1884.00, response time: 5.21ms (95%)
[2005s] threads: 2, tps: 472.00, reads/s: 6609.98, writes/s: 1888.00, response time: 4.98ms (95%)
[2006s] threads: 2, tps: 475.99, reads/s: 6663.93, writes/s: 1903.98, response time: 4.93ms (95%)
[2007s] threads: 2, tps: 471.01, reads/s: 6580.09, writes/s: 1884.03, response time: 5.08ms (95%)
[2008s] threads: 2, tps: 477.00, reads/s: 6693.98, writes/s: 1908.00, response time: 5.10ms (95%)
[2009s] threads: 2, tps: 471.00, reads/s: 6580.99, writes/s: 1884.00, response time: 5.06ms (95%)
[2010s] threads: 2, tps: 478.99, reads/s: 6705.93, writes/s: 1915.98, response time: 4.82ms (95%)
[2011s] threads: 2, tps: 477.00, reads/s: 6690.97, writes/s: 1907.99, response time: 4.81ms (95%)
[2012s] threads: 2, tps: 452.99, reads/s: 6339.91, writes/s: 1811.98, response time: 5.69ms (95%)
[2013s] threads: 2, tps: 333.00, reads/s: 4650.96, writes/s: 1335.99, response time: 14.09ms (95%)
[2014s] threads: 2, tps: 135.00, reads/s: 1891.07, writes/s: 536.02, response time: 23.74ms (95%)
[2015s] threads: 2, tps: 330.00, reads/s: 4619.94, writes/s: 1319.98, response time: 18.62ms (95%)
[2016s] threads: 2, tps: 469.01, reads/s: 6565.10, writes/s: 1876.03, response time: 5.18ms (95%)
[2017s] threads: 2, tps: 448.00, reads/s: 6280.98, writes/s: 1791.99, response time: 5.53ms (95%)
[2018s] threads: 2, tps: 498.00, reads/s: 6970.95, writes/s: 1991.99, response time: 4.84ms (95%)
[2019s] threads: 2, tps: 470.00, reads/s: 6569.99, writes/s: 1880.00, response time: 5.46ms (95%)
[2020s] threads: 2, tps: 449.01, reads/s: 6294.08, writes/s: 1796.02, response time: 5.55ms (95%)
[2021s] threads: 2, tps: 469.00, reads/s: 6559.98, writes/s: 1877.00, response time: 5.00ms (95%)
[2022s] threads: 2, tps: 469.99, reads/s: 6577.87, writes/s: 1878.96, response time: 5.45ms (95%)
[2023s] threads: 2, tps: 465.00, reads/s: 6523.94, writes/s: 1863.98, response time: 5.22ms (95%)
[2024s] threads: 2, tps: 468.01, reads/s: 6551.11, writes/s: 1868.03, response time: 5.26ms (95%)
[2025s] threads: 2, tps: 468.01, reads/s: 6554.09, writes/s: 1875.03, response time: 4.92ms (95%)
[2026s] threads: 2, tps: 473.99, reads/s: 6622.93, writes/s: 1892.98, response time: 4.90ms (95%)
[2027s] threads: 2, tps: 476.00, reads/s: 6673.97, writes/s: 1903.99, response time: 4.91ms (95%)
[2028s] threads: 2, tps: 477.01, reads/s: 6669.09, writes/s: 1908.02, response time: 4.90ms (95%)
[2029s] threads: 2, tps: 377.00, reads/s: 5286.00, writes/s: 1508.00, response time: 13.67ms (95%)
[2030s] threads: 2, tps: 149.00, reads/s: 2088.00, writes/s: 600.00, response time: 27.54ms (95%)
[2031s] threads: 2, tps: 290.00, reads/s: 4050.02, writes/s: 1156.01, response time: 20.06ms (95%)
[2032s] threads: 2, tps: 471.99, reads/s: 6610.89, writes/s: 1887.97, response time: 4.95ms (95%)
[2033s] threads: 2, tps: 467.01, reads/s: 6542.09, writes/s: 1870.03, response time: 5.42ms (95%)
[2034s] threads: 2, tps: 477.99, reads/s: 6687.90, writes/s: 1909.97, response time: 4.86ms (95%)
[2035s] threads: 2, tps: 473.00, reads/s: 6622.99, writes/s: 1892.00, response time: 5.19ms (95%)
[2036s] threads: 2, tps: 468.99, reads/s: 6573.90, writes/s: 1879.97, response time: 5.42ms (95%)
[2037s] threads: 2, tps: 481.00, reads/s: 6718.02, writes/s: 1920.01, response time: 4.74ms (95%)
[2038s] threads: 2, tps: 471.01, reads/s: 6588.09, writes/s: 1884.03, response time: 5.34ms (95%)
[2039s] threads: 2, tps: 455.01, reads/s: 6380.10, writes/s: 1822.03, response time: 5.40ms (95%)
[2040s] threads: 2, tps: 469.00, reads/s: 6575.98, writes/s: 1874.99, response time: 4.96ms (95%)
[2041s] threads: 2, tps: 476.00, reads/s: 6659.01, writes/s: 1903.00, response time: 4.93ms (95%)
[2042s] threads: 2, tps: 467.99, reads/s: 6543.85, writes/s: 1871.96, response time: 5.11ms (95%)
[2043s] threads: 2, tps: 476.01, reads/s: 6677.13, writes/s: 1904.04, response time: 4.80ms (95%)
[2044s] threads: 2, tps: 478.00, reads/s: 6683.02, writes/s: 1912.00, response time: 4.97ms (95%)
[2045s] threads: 2, tps: 356.00, reads/s: 4986.00, writes/s: 1424.00, response time: 13.68ms (95%)
[2046s] threads: 2, tps: 132.00, reads/s: 1854.95, writes/s: 527.99, response time: 26.88ms (95%)
[2047s] threads: 2, tps: 316.01, reads/s: 4409.11, writes/s: 1264.03, response time: 18.70ms (95%)
[2048s] threads: 2, tps: 476.99, reads/s: 6687.80, writes/s: 1910.94, response time: 5.34ms (95%)
[2049s] threads: 2, tps: 465.01, reads/s: 6515.20, writes/s: 1857.06, response time: 5.16ms (95%)
[2050s] threads: 2, tps: 475.00, reads/s: 6647.01, writes/s: 1900.00, response time: 5.19ms (95%)
[2051s] threads: 2, tps: 479.99, reads/s: 6707.86, writes/s: 1919.96, response time: 4.76ms (95%)
[2052s] threads: 2, tps: 451.00, reads/s: 6323.03, writes/s: 1808.01, response time: 5.20ms (95%)
[2053s] threads: 2, tps: 450.00, reads/s: 6300.02, writes/s: 1796.01, response time: 5.30ms (95%)
[2054s] threads: 2, tps: 477.00, reads/s: 6676.99, writes/s: 1908.00, response time: 4.89ms (95%)
[2055s] threads: 2, tps: 452.01, reads/s: 6337.09, writes/s: 1814.03, response time: 5.65ms (95%)
[2056s] threads: 2, tps: 454.99, reads/s: 6357.93, writes/s: 1816.98, response time: 5.44ms (95%)
[2057s] threads: 2, tps: 462.00, reads/s: 6463.06, writes/s: 1845.02, response time: 5.29ms (95%)
[2058s] threads: 2, tps: 492.99, reads/s: 6896.86, writes/s: 1971.96, response time: 4.98ms (95%)
[2059s] threads: 2, tps: 479.01, reads/s: 6705.14, writes/s: 1916.04, response time: 4.70ms (95%)
[2060s] threads: 2, tps: 474.00, reads/s: 6653.00, writes/s: 1896.00, response time: 5.08ms (95%)
[2061s] threads: 2, tps: 368.99, reads/s: 5171.89, writes/s: 1483.97, response time: 13.44ms (95%)
[2062s] threads: 2, tps: 126.00, reads/s: 1764.00, writes/s: 504.00, response time: 27.38ms (95%)
[2063s] threads: 2, tps: 309.01, reads/s: 4315.09, writes/s: 1228.02, response time: 20.40ms (95%)
[2064s] threads: 2, tps: 466.98, reads/s: 6524.74, writes/s: 1867.93, response time: 5.30ms (95%)
[2065s] threads: 2, tps: 472.00, reads/s: 6616.94, writes/s: 1887.98, response time: 5.55ms (95%)
[2066s] threads: 2, tps: 477.01, reads/s: 6680.13, writes/s: 1908.04, response time: 5.13ms (95%)
[2067s] threads: 2, tps: 473.01, reads/s: 6632.19, writes/s: 1892.05, response time: 5.32ms (95%)
[2068s] threads: 2, tps: 487.00, reads/s: 6807.99, writes/s: 1948.00, response time: 4.75ms (95%)
[2069s] threads: 2, tps: 473.00, reads/s: 6621.00, writes/s: 1892.00, response time: 4.82ms (95%)
[2070s] threads: 2, tps: 473.00, reads/s: 6630.02, writes/s: 1892.01, response time: 5.10ms (95%)
[2071s] threads: 2, tps: 447.99, reads/s: 6259.87, writes/s: 1791.96, response time: 5.52ms (95%)
[2072s] threads: 2, tps: 453.01, reads/s: 6359.13, writes/s: 1812.04, response time: 5.28ms (95%)
[2073s] threads: 2, tps: 477.00, reads/s: 6663.98, writes/s: 1908.00, response time: 4.91ms (95%)
[2074s] threads: 2, tps: 470.00, reads/s: 6577.00, writes/s: 1880.00, response time: 5.08ms (95%)
[2075s] threads: 2, tps: 479.00, reads/s: 6722.01, writes/s: 1916.00, response time: 5.00ms (95%)
[2076s] threads: 2, tps: 477.99, reads/s: 6691.92, writes/s: 1913.98, response time: 4.73ms (95%)
[2077s] threads: 2, tps: 373.00, reads/s: 5199.07, writes/s: 1490.02, response time: 14.10ms (95%)
[2078s] threads: 2, tps: 154.00, reads/s: 2178.00, writes/s: 617.00, response time: 23.49ms (95%)
[2079s] threads: 2, tps: 270.00, reads/s: 3777.96, writes/s: 1078.99, response time: 20.27ms (95%)
[2080s] threads: 2, tps: 477.00, reads/s: 6682.98, writes/s: 1910.99, response time: 4.75ms (95%)
[2081s] threads: 2, tps: 476.01, reads/s: 6664.09, writes/s: 1907.03, response time: 4.93ms (95%)
[2082s] threads: 2, tps: 468.99, reads/s: 6563.91, writes/s: 1869.97, response time: 5.02ms (95%)
[2083s] threads: 2, tps: 471.01, reads/s: 6595.08, writes/s: 1885.02, response time: 5.28ms (95%)
[2084s] threads: 2, tps: 447.00, reads/s: 6257.02, writes/s: 1787.01, response time: 5.43ms (95%)
[2085s] threads: 2, tps: 434.00, reads/s: 6055.98, writes/s: 1736.00, response time: 5.81ms (95%)
[2086s] threads: 2, tps: 474.99, reads/s: 6663.84, writes/s: 1899.96, response time: 5.02ms (95%)
[2087s] threads: 2, tps: 459.01, reads/s: 6431.15, writes/s: 1840.04, response time: 5.16ms (95%)
[2088s] threads: 2, tps: 481.99, reads/s: 6736.92, writes/s: 1925.98, response time: 4.82ms (95%)
[2089s] threads: 2, tps: 463.01, reads/s: 6479.09, writes/s: 1850.02, response time: 5.40ms (95%)
[2090s] threads: 2, tps: 469.00, reads/s: 6579.99, writes/s: 1880.00, response time: 5.39ms (95%)
[2091s] threads: 2, tps: 462.00, reads/s: 6453.96, writes/s: 1843.99, response time: 5.31ms (95%)
[2092s] threads: 2, tps: 477.00, reads/s: 6680.06, writes/s: 1908.02, response time: 5.15ms (95%)
[2093s] threads: 2, tps: 359.99, reads/s: 5046.88, writes/s: 1439.97, response time: 14.32ms (95%)
[2094s] threads: 2, tps: 133.00, reads/s: 1869.99, writes/s: 540.00, response time: 28.75ms (95%)
[2095s] threads: 2, tps: 307.01, reads/s: 4283.12, writes/s: 1220.03, response time: 19.99ms (95%)
[2096s] threads: 2, tps: 479.00, reads/s: 6714.01, writes/s: 1916.00, response time: 4.83ms (95%)
[2097s] threads: 2, tps: 465.99, reads/s: 6525.91, writes/s: 1863.97, response time: 5.17ms (95%)
[2098s] threads: 2, tps: 471.00, reads/s: 6576.00, writes/s: 1884.00, response time: 4.94ms (95%)
[2099s] threads: 2, tps: 475.00, reads/s: 6663.00, writes/s: 1900.00, response time: 4.90ms (95%)
[2100s] threads: 2, tps: 453.01, reads/s: 6340.10, writes/s: 1812.03, response time: 5.49ms (95%)
[2101s] threads: 2, tps: 472.99, reads/s: 6623.88, writes/s: 1894.97, response time: 4.77ms (95%)
[2102s] threads: 2, tps: 476.00, reads/s: 6664.02, writes/s: 1901.01, response time: 4.93ms (95%)
[2103s] threads: 2, tps: 475.00, reads/s: 6654.99, writes/s: 1900.00, response time: 4.85ms (95%)
[2104s] threads: 2, tps: 462.01, reads/s: 6459.10, writes/s: 1852.03, response time: 5.20ms (95%)
[2105s] threads: 2, tps: 466.00, reads/s: 6521.00, writes/s: 1860.00, response time: 5.26ms (95%)
[2106s] threads: 2, tps: 460.99, reads/s: 6461.89, writes/s: 1844.97, response time: 5.25ms (95%)
[2107s] threads: 2, tps: 476.00, reads/s: 6657.00, writes/s: 1903.00, response time: 5.00ms (95%)
[2108s] threads: 2, tps: 473.99, reads/s: 6630.91, writes/s: 1895.97, response time: 4.95ms (95%)
[2109s] threads: 2, tps: 384.00, reads/s: 5374.06, writes/s: 1536.02, response time: 14.44ms (95%)
[2110s] threads: 2, tps: 134.00, reads/s: 1898.98, writes/s: 544.00, response time: 25.80ms (95%)
[2111s] threads: 2, tps: 307.00, reads/s: 4291.06, writes/s: 1220.02, response time: 19.26ms (95%)
[2112s] threads: 2, tps: 481.01, reads/s: 6716.11, writes/s: 1924.03, response time: 4.91ms (95%)
[2113s] threads: 2, tps: 475.00, reads/s: 6670.00, writes/s: 1900.00, response time: 5.31ms (95%)
[2114s] threads: 2, tps: 471.99, reads/s: 6607.92, writes/s: 1887.98, response time: 5.06ms (95%)
[2115s] threads: 2, tps: 450.01, reads/s: 6305.07, writes/s: 1804.02, response time: 5.25ms (95%)
[2116s] threads: 2, tps: 477.00, reads/s: 6659.98, writes/s: 1903.99, response time: 5.01ms (95%)
[2117s] threads: 2, tps: 474.99, reads/s: 6667.80, writes/s: 1903.94, response time: 4.98ms (95%)
[2118s] threads: 2, tps: 470.00, reads/s: 6572.02, writes/s: 1876.01, response time: 5.02ms (95%)
[2119s] threads: 2, tps: 478.00, reads/s: 6700.04, writes/s: 1914.01, response time: 5.10ms (95%)
[2120s] threads: 2, tps: 477.00, reads/s: 6661.01, writes/s: 1906.00, response time: 4.78ms (95%)
[2121s] threads: 2, tps: 451.01, reads/s: 6327.13, writes/s: 1804.04, response time: 5.42ms (95%)
[2122s] threads: 2, tps: 473.00, reads/s: 6600.98, writes/s: 1891.99, response time: 4.95ms (95%)
[2123s] threads: 2, tps: 471.00, reads/s: 6596.02, writes/s: 1884.01, response time: 4.97ms (95%)
[2124s] threads: 2, tps: 463.00, reads/s: 6502.01, writes/s: 1854.00, response time: 5.45ms (95%)
[2125s] threads: 2, tps: 228.99, reads/s: 3207.88, writes/s: 917.97, response time: 21.63ms (95%)
[2126s] threads: 2, tps: 130.00, reads/s: 1802.06, writes/s: 516.02, response time: 29.73ms (95%)
[2127s] threads: 2, tps: 450.99, reads/s: 6311.80, writes/s: 1803.94, response time: 5.76ms (95%)
[2128s] threads: 2, tps: 466.01, reads/s: 6526.12, writes/s: 1864.03, response time: 5.20ms (95%)
[2129s] threads: 2, tps: 474.01, reads/s: 6652.10, writes/s: 1896.03, response time: 4.88ms (95%)
[2130s] threads: 2, tps: 471.00, reads/s: 6593.00, writes/s: 1884.00, response time: 5.39ms (95%)
[2131s] threads: 2, tps: 478.00, reads/s: 6691.98, writes/s: 1914.99, response time: 4.90ms (95%)
[2132s] threads: 2, tps: 469.00, reads/s: 6555.03, writes/s: 1873.01, response time: 5.44ms (95%)
[2133s] threads: 2, tps: 478.00, reads/s: 6697.98, writes/s: 1911.99, response time: 4.81ms (95%)
[2134s] threads: 2, tps: 467.99, reads/s: 6546.88, writes/s: 1871.97, response time: 5.20ms (95%)
[2135s] threads: 2, tps: 470.00, reads/s: 6585.03, writes/s: 1880.01, response time: 5.57ms (95%)
[2136s] threads: 2, tps: 483.00, reads/s: 6768.99, writes/s: 1932.00, response time: 4.79ms (95%)
[2137s] threads: 2, tps: 476.01, reads/s: 6666.10, writes/s: 1908.03, response time: 4.95ms (95%)
