sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 16, tps: 1780.60, reads/s: 25060.46, writes/s: 7122.40, response time: 11.47ms (95%)
[ 243s] threads: 16, tps: 2519.06, reads/s: 35280.82, writes/s: 10077.23, response time: 10.04ms (95%)
[ 244s] threads: 16, tps: 2513.00, reads/s: 35162.97, writes/s: 10050.99, response time: 10.22ms (95%)
[ 245s] threads: 16, tps: 2529.00, reads/s: 35398.97, writes/s: 10112.99, response time: 10.32ms (95%)
[ 246s] threads: 16, tps: 2518.01, reads/s: 35255.09, writes/s: 10073.02, response time: 10.41ms (95%)
[ 247s] threads: 16, tps: 2529.95, reads/s: 35424.26, writes/s: 10116.79, response time: 9.77ms (95%)
[ 248s] threads: 16, tps: 2518.05, reads/s: 35195.71, writes/s: 10075.20, response time: 10.57ms (95%)
[ 249s] threads: 16, tps: 2499.00, reads/s: 35040.01, writes/s: 10000.00, response time: 10.60ms (95%)
[ 250s] threads: 16, tps: 2539.00, reads/s: 35539.94, writes/s: 10163.98, response time: 9.79ms (95%)
[ 251s] threads: 16, tps: 2527.00, reads/s: 35353.99, writes/s: 10094.00, response time: 9.97ms (95%)
[ 252s] threads: 16, tps: 2517.00, reads/s: 35265.06, writes/s: 10073.02, response time: 9.97ms (95%)
[ 253s] threads: 16, tps: 2512.00, reads/s: 35183.98, writes/s: 10043.99, response time: 10.38ms (95%)
[ 254s] threads: 16, tps: 2519.96, reads/s: 35261.48, writes/s: 10085.85, response time: 10.21ms (95%)
[ 255s] threads: 16, tps: 2476.03, reads/s: 34665.35, writes/s: 9897.10, response time: 10.49ms (95%)
[ 256s] threads: 16, tps: 2524.01, reads/s: 35344.17, writes/s: 10104.05, response time: 10.24ms (95%)
[ 257s] threads: 16, tps: 2519.00, reads/s: 35254.97, writes/s: 10068.99, response time: 10.12ms (95%)
[ 258s] threads: 16, tps: 2541.00, reads/s: 35507.00, writes/s: 10164.00, response time: 10.13ms (95%)
[ 259s] threads: 16, tps: 2500.00, reads/s: 35061.93, writes/s: 9998.98, response time: 10.59ms (95%)
[ 260s] threads: 16, tps: 2518.00, reads/s: 35265.05, writes/s: 10075.01, response time: 10.07ms (95%)
[ 261s] threads: 16, tps: 2503.00, reads/s: 35014.02, writes/s: 10009.00, response time: 10.37ms (95%)
[ 262s] threads: 16, tps: 2527.99, reads/s: 35390.93, writes/s: 10110.98, response time: 10.54ms (95%)
[ 263s] threads: 16, tps: 2523.00, reads/s: 35366.98, writes/s: 10096.99, response time: 10.03ms (95%)
[ 264s] threads: 16, tps: 2521.01, reads/s: 35274.09, writes/s: 10082.03, response time: 10.65ms (95%)
[ 265s] threads: 16, tps: 2519.00, reads/s: 35247.97, writes/s: 10074.99, response time: 10.81ms (95%)
[ 266s] threads: 16, tps: 2519.00, reads/s: 35324.07, writes/s: 10078.02, response time: 10.22ms (95%)
[ 267s] threads: 16, tps: 2527.00, reads/s: 35322.99, writes/s: 10106.00, response time: 9.90ms (95%)
[ 268s] threads: 16, tps: 2439.00, reads/s: 34189.98, writes/s: 9762.00, response time: 10.97ms (95%)
[ 269s] threads: 16, tps: 2521.00, reads/s: 35282.01, writes/s: 10083.00, response time: 10.23ms (95%)
[ 270s] threads: 16, tps: 2505.00, reads/s: 35049.00, writes/s: 10023.00, response time: 10.41ms (95%)
[ 271s] threads: 16, tps: 2536.00, reads/s: 35516.01, writes/s: 10140.00, response time: 9.79ms (95%)
[ 272s] threads: 16, tps: 2515.00, reads/s: 35194.94, writes/s: 10061.98, response time: 10.54ms (95%)
[ 273s] threads: 16, tps: 2503.00, reads/s: 35029.06, writes/s: 10011.02, response time: 10.32ms (95%)
[ 274s] threads: 16, tps: 2517.00, reads/s: 35259.00, writes/s: 10063.00, response time: 9.91ms (95%)
[ 275s] threads: 16, tps: 2512.00, reads/s: 35162.03, writes/s: 10049.01, response time: 10.50ms (95%)
[ 276s] threads: 16, tps: 2529.99, reads/s: 35379.82, writes/s: 10120.95, response time: 10.03ms (95%)
[ 277s] threads: 16, tps: 2502.00, reads/s: 35082.00, writes/s: 10008.00, response time: 10.27ms (95%)
[ 278s] threads: 16, tps: 2510.01, reads/s: 35123.14, writes/s: 10040.04, response time: 10.23ms (95%)
[ 279s] threads: 16, tps: 2524.00, reads/s: 35365.01, writes/s: 10097.00, response time: 9.91ms (95%)
[ 280s] threads: 16, tps: 2511.00, reads/s: 35124.97, writes/s: 10039.99, response time: 10.44ms (95%)
[ 281s] threads: 16, tps: 2496.01, reads/s: 34939.15, writes/s: 9983.04, response time: 10.39ms (95%)
[ 282s] threads: 16, tps: 2504.97, reads/s: 35066.63, writes/s: 10022.89, response time: 10.17ms (95%)
[ 283s] threads: 16, tps: 2519.01, reads/s: 35258.21, writes/s: 10073.06, response time: 10.56ms (95%)
[ 284s] threads: 16, tps: 2510.00, reads/s: 35138.02, writes/s: 10040.01, response time: 10.22ms (95%)
[ 285s] threads: 16, tps: 2392.00, reads/s: 33484.03, writes/s: 9571.01, response time: 10.57ms (95%)
[ 286s] threads: 16, tps: 2535.00, reads/s: 35507.96, writes/s: 10142.99, response time: 9.89ms (95%)
[ 287s] threads: 16, tps: 2491.00, reads/s: 34924.06, writes/s: 9967.02, response time: 10.48ms (95%)
[ 288s] threads: 16, tps: 2503.00, reads/s: 35004.05, writes/s: 10003.02, response time: 10.35ms (95%)
[ 289s] threads: 16, tps: 2533.99, reads/s: 35488.88, writes/s: 10141.97, response time: 9.94ms (95%)
[ 290s] threads: 16, tps: 2523.00, reads/s: 35292.05, writes/s: 10096.02, response time: 10.15ms (95%)
[ 291s] threads: 16, tps: 2535.00, reads/s: 35486.94, writes/s: 10129.98, response time: 10.20ms (95%)
[ 292s] threads: 16, tps: 2524.00, reads/s: 35381.93, writes/s: 10098.98, response time: 10.46ms (95%)
[ 293s] threads: 16, tps: 2539.00, reads/s: 35500.06, writes/s: 10161.02, response time: 10.25ms (95%)
[ 294s] threads: 16, tps: 2526.00, reads/s: 35379.06, writes/s: 10100.02, response time: 10.86ms (95%)
[ 295s] threads: 16, tps: 2527.00, reads/s: 35390.00, writes/s: 10118.00, response time: 10.10ms (95%)
[ 296s] threads: 16, tps: 2552.00, reads/s: 35698.05, writes/s: 10197.01, response time: 10.09ms (95%)
[ 297s] threads: 16, tps: 2543.99, reads/s: 35631.92, writes/s: 10174.98, response time: 10.27ms (95%)
[ 298s] threads: 16, tps: 2530.00, reads/s: 35418.01, writes/s: 10126.00, response time: 10.04ms (95%)
[ 299s] threads: 16, tps: 2524.00, reads/s: 35368.01, writes/s: 10095.00, response time: 10.12ms (95%)
[ 300s] threads: 16, tps: 2525.00, reads/s: 35322.99, writes/s: 10095.00, response time: 10.09ms (95%)
[ 301s] threads: 16, tps: 2526.00, reads/s: 35378.97, writes/s: 10106.99, response time: 10.12ms (95%)
[ 302s] threads: 16, tps: 2519.00, reads/s: 35211.06, writes/s: 10071.02, response time: 10.19ms (95%)
[ 303s] threads: 16, tps: 2517.00, reads/s: 35295.94, writes/s: 10072.98, response time: 10.77ms (95%)
[ 304s] threads: 16, tps: 2548.00, reads/s: 35662.96, writes/s: 10195.99, response time: 9.72ms (95%)
[ 305s] threads: 16, tps: 2530.00, reads/s: 35433.03, writes/s: 10119.01, response time: 9.99ms (95%)
[ 306s] threads: 16, tps: 2552.00, reads/s: 35689.06, writes/s: 10202.02, response time: 9.86ms (95%)
[ 307s] threads: 16, tps: 2556.99, reads/s: 35819.84, writes/s: 10229.95, response time: 9.78ms (95%)
[ 308s] threads: 16, tps: 2532.01, reads/s: 35466.14, writes/s: 10128.04, response time: 10.31ms (95%)
[ 309s] threads: 16, tps: 2536.00, reads/s: 35486.02, writes/s: 10154.01, response time: 9.94ms (95%)
[ 310s] threads: 16, tps: 2545.99, reads/s: 35596.91, writes/s: 10169.97, response time: 10.28ms (95%)
[ 311s] threads: 16, tps: 2516.01, reads/s: 35262.10, writes/s: 10070.03, response time: 9.98ms (95%)
[ 312s] threads: 16, tps: 2511.00, reads/s: 35181.99, writes/s: 10043.00, response time: 10.45ms (95%)
[ 313s] threads: 16, tps: 2382.00, reads/s: 33308.95, writes/s: 9525.98, response time: 12.28ms (95%)
[ 314s] threads: 16, tps: 2534.00, reads/s: 35496.00, writes/s: 10143.00, response time: 9.76ms (95%)
[ 315s] threads: 16, tps: 2537.00, reads/s: 35521.06, writes/s: 10145.02, response time: 10.20ms (95%)
[ 316s] threads: 16, tps: 2520.97, reads/s: 35304.64, writes/s: 10080.90, response time: 10.54ms (95%)
[ 317s] threads: 16, tps: 2545.02, reads/s: 35615.27, writes/s: 10182.08, response time: 9.98ms (95%)
[ 318s] threads: 16, tps: 2532.00, reads/s: 35448.04, writes/s: 10125.01, response time: 10.44ms (95%)
[ 319s] threads: 16, tps: 2549.99, reads/s: 35692.92, writes/s: 10200.98, response time: 9.84ms (95%)
[ 320s] threads: 16, tps: 2506.01, reads/s: 35116.08, writes/s: 10028.02, response time: 10.30ms (95%)
[ 321s] threads: 16, tps: 2203.00, reads/s: 30823.99, writes/s: 8811.00, response time: 13.09ms (95%)
[ 322s] threads: 16, tps: 2272.00, reads/s: 31800.94, writes/s: 9086.98, response time: 13.30ms (95%)
[ 323s] threads: 16, tps: 2548.00, reads/s: 35670.99, writes/s: 10196.00, response time: 10.12ms (95%)
[ 324s] threads: 16, tps: 2531.01, reads/s: 35445.15, writes/s: 10122.04, response time: 10.56ms (95%)
[ 325s] threads: 16, tps: 2544.00, reads/s: 35592.97, writes/s: 10170.99, response time: 10.56ms (95%)
[ 326s] threads: 16, tps: 2550.00, reads/s: 35752.01, writes/s: 10215.00, response time: 10.19ms (95%)
[ 327s] threads: 16, tps: 2528.00, reads/s: 35329.99, writes/s: 10097.00, response time: 10.37ms (95%)
[ 328s] threads: 16, tps: 2549.00, reads/s: 35712.01, writes/s: 10196.00, response time: 10.09ms (95%)
[ 329s] threads: 16, tps: 2536.99, reads/s: 35504.92, writes/s: 10151.98, response time: 9.70ms (95%)
[ 330s] threads: 16, tps: 2542.01, reads/s: 35605.07, writes/s: 10164.02, response time: 10.07ms (95%)
[ 331s] threads: 16, tps: 2537.00, reads/s: 35499.93, writes/s: 10152.98, response time: 9.96ms (95%)
[ 332s] threads: 16, tps: 2545.00, reads/s: 35671.99, writes/s: 10184.00, response time: 10.12ms (95%)
[ 333s] threads: 16, tps: 2542.00, reads/s: 35552.02, writes/s: 10162.01, response time: 9.87ms (95%)
[ 334s] threads: 16, tps: 2548.00, reads/s: 35661.00, writes/s: 10190.00, response time: 10.04ms (95%)
[ 335s] threads: 16, tps: 2559.00, reads/s: 35837.97, writes/s: 10236.99, response time: 9.89ms (95%)
[ 336s] threads: 16, tps: 2551.00, reads/s: 35685.06, writes/s: 10199.02, response time: 10.14ms (95%)
[ 337s] threads: 16, tps: 2531.99, reads/s: 35483.80, writes/s: 10132.94, response time: 9.81ms (95%)
[ 338s] threads: 16, tps: 2507.01, reads/s: 35108.14, writes/s: 10025.04, response time: 10.37ms (95%)
[ 339s] threads: 16, tps: 2515.00, reads/s: 35207.03, writes/s: 10067.01, response time: 10.26ms (95%)
[ 340s] threads: 16, tps: 2510.00, reads/s: 35147.06, writes/s: 10041.02, response time: 10.45ms (95%)
[ 341s] threads: 16, tps: 2545.99, reads/s: 35613.90, writes/s: 10185.97, response time: 10.05ms (95%)
[ 342s] threads: 16, tps: 2538.00, reads/s: 35569.05, writes/s: 10146.01, response time: 10.30ms (95%)
[ 343s] threads: 16, tps: 2547.00, reads/s: 35612.93, writes/s: 10184.98, response time: 9.87ms (95%)
[ 344s] threads: 16, tps: 2525.01, reads/s: 35371.09, writes/s: 10102.03, response time: 10.31ms (95%)
[ 345s] threads: 16, tps: 2534.99, reads/s: 35488.90, writes/s: 10137.97, response time: 10.36ms (95%)
[ 346s] threads: 16, tps: 2563.01, reads/s: 35866.13, writes/s: 10252.04, response time: 10.05ms (95%)
[ 347s] threads: 16, tps: 2551.00, reads/s: 35745.00, writes/s: 10203.00, response time: 9.88ms (95%)
[ 348s] threads: 16, tps: 2552.00, reads/s: 35681.99, writes/s: 10211.00, response time: 10.29ms (95%)
[ 349s] threads: 16, tps: 2552.00, reads/s: 35738.94, writes/s: 10207.98, response time: 10.21ms (95%)
[ 350s] threads: 16, tps: 2540.01, reads/s: 35558.09, writes/s: 10158.03, response time: 10.66ms (95%)
[ 351s] threads: 16, tps: 2542.00, reads/s: 35617.98, writes/s: 10171.99, response time: 10.13ms (95%)
[ 352s] threads: 16, tps: 2532.00, reads/s: 35420.98, writes/s: 10127.99, response time: 10.42ms (95%)
[ 353s] threads: 16, tps: 2477.99, reads/s: 34696.79, writes/s: 9906.94, response time: 11.12ms (95%)
[ 354s] threads: 16, tps: 2539.02, reads/s: 35556.22, writes/s: 10156.06, response time: 10.34ms (95%)
[ 355s] threads: 16, tps: 2532.00, reads/s: 35442.00, writes/s: 10127.00, response time: 10.47ms (95%)
[ 356s] threads: 16, tps: 2475.99, reads/s: 34694.86, writes/s: 9907.96, response time: 11.54ms (95%)
[ 357s] threads: 16, tps: 2533.00, reads/s: 35448.01, writes/s: 10131.00, response time: 10.11ms (95%)
[ 358s] threads: 16, tps: 2499.01, reads/s: 34979.09, writes/s: 9999.03, response time: 11.08ms (95%)
[ 359s] threads: 16, tps: 2525.00, reads/s: 35294.98, writes/s: 10092.99, response time: 10.06ms (95%)
[ 360s] threads: 16, tps: 2535.00, reads/s: 35545.00, writes/s: 10155.00, response time: 9.98ms (95%)
[ 361s] threads: 16, tps: 2541.00, reads/s: 35572.04, writes/s: 10149.01, response time: 10.06ms (95%)
[ 362s] threads: 16, tps: 2526.00, reads/s: 35369.97, writes/s: 10108.99, response time: 10.20ms (95%)
[ 363s] threads: 16, tps: 2551.99, reads/s: 35737.86, writes/s: 10214.96, response time: 9.71ms (95%)
[ 364s] threads: 16, tps: 2554.01, reads/s: 35721.13, writes/s: 10206.04, response time: 9.94ms (95%)
[ 365s] threads: 16, tps: 2545.00, reads/s: 35634.97, writes/s: 10182.99, response time: 10.17ms (95%)
[ 366s] threads: 16, tps: 2547.01, reads/s: 35676.12, writes/s: 10184.03, response time: 9.78ms (95%)
[ 367s] threads: 16, tps: 2530.99, reads/s: 35450.91, writes/s: 10127.97, response time: 9.94ms (95%)
[ 368s] threads: 16, tps: 2554.00, reads/s: 35736.03, writes/s: 10211.01, response time: 9.91ms (95%)
[ 369s] threads: 16, tps: 2528.00, reads/s: 35388.00, writes/s: 10123.00, response time: 10.37ms (95%)
[ 370s] threads: 16, tps: 2548.00, reads/s: 35671.00, writes/s: 10187.00, response time: 10.11ms (95%)
[ 371s] threads: 16, tps: 2539.00, reads/s: 35559.96, writes/s: 10154.99, response time: 9.76ms (95%)
[ 372s] threads: 16, tps: 2548.00, reads/s: 35665.97, writes/s: 10194.99, response time: 9.69ms (95%)
[ 373s] threads: 16, tps: 2537.00, reads/s: 35481.06, writes/s: 10152.02, response time: 10.05ms (95%)
[ 374s] threads: 16, tps: 2423.00, reads/s: 33954.96, writes/s: 9685.99, response time: 11.83ms (95%)
[ 375s] threads: 16, tps: 2562.00, reads/s: 35872.03, writes/s: 10244.01, response time: 9.95ms (95%)
[ 376s] threads: 16, tps: 2528.00, reads/s: 35362.99, writes/s: 10114.00, response time: 10.16ms (95%)
[ 377s] threads: 16, tps: 2559.99, reads/s: 35836.91, writes/s: 10236.97, response time: 9.69ms (95%)
[ 378s] threads: 16, tps: 2528.01, reads/s: 35418.09, writes/s: 10118.03, response time: 10.31ms (95%)
[ 379s] threads: 16, tps: 2537.99, reads/s: 35526.84, writes/s: 10149.95, response time: 10.66ms (95%)
[ 380s] threads: 16, tps: 2537.01, reads/s: 35504.18, writes/s: 10144.05, response time: 9.96ms (95%)
[ 381s] threads: 16, tps: 2536.00, reads/s: 35541.94, writes/s: 10149.98, response time: 10.29ms (95%)
[ 382s] threads: 16, tps: 2562.01, reads/s: 35831.11, writes/s: 10243.03, response time: 10.09ms (95%)
[ 383s] threads: 16, tps: 2542.99, reads/s: 35646.80, writes/s: 10172.94, response time: 10.39ms (95%)
[ 384s] threads: 16, tps: 2571.01, reads/s: 35979.08, writes/s: 10291.02, response time: 9.52ms (95%)
[ 385s] threads: 16, tps: 2558.00, reads/s: 35819.05, writes/s: 10227.01, response time: 9.80ms (95%)
[ 386s] threads: 16, tps: 2545.00, reads/s: 35620.03, writes/s: 10178.01, response time: 10.08ms (95%)
[ 387s] threads: 16, tps: 2551.00, reads/s: 35691.94, writes/s: 10208.98, response time: 10.09ms (95%)
[ 388s] threads: 16, tps: 2539.00, reads/s: 35551.96, writes/s: 10156.99, response time: 10.22ms (95%)
[ 389s] threads: 16, tps: 2544.93, reads/s: 35662.09, writes/s: 10174.74, response time: 9.82ms (95%)
[ 390s] threads: 16, tps: 2544.07, reads/s: 35603.99, writes/s: 10180.28, response time: 9.88ms (95%)
[ 391s] threads: 16, tps: 2547.00, reads/s: 35650.94, writes/s: 10184.98, response time: 10.11ms (95%)
[ 392s] threads: 16, tps: 2553.00, reads/s: 35748.02, writes/s: 10212.01, response time: 10.10ms (95%)
[ 393s] threads: 16, tps: 2518.00, reads/s: 35256.98, writes/s: 10074.99, response time: 10.43ms (95%)
[ 394s] threads: 16, tps: 2560.00, reads/s: 35853.06, writes/s: 10248.02, response time: 10.06ms (95%)
[ 395s] threads: 16, tps: 2548.00, reads/s: 35656.93, writes/s: 10178.98, response time: 10.12ms (95%)
[ 396s] threads: 16, tps: 2546.00, reads/s: 35641.07, writes/s: 10185.02, response time: 9.94ms (95%)
[ 397s] threads: 16, tps: 2535.00, reads/s: 35490.00, writes/s: 10146.00, response time: 10.71ms (95%)
[ 398s] threads: 16, tps: 2540.00, reads/s: 35509.93, writes/s: 10154.98, response time: 10.19ms (95%)
[ 399s] threads: 16, tps: 2544.98, reads/s: 35660.77, writes/s: 10179.93, response time: 10.27ms (95%)
[ 400s] threads: 16, tps: 2547.02, reads/s: 35673.28, writes/s: 10184.08, response time: 10.12ms (95%)
[ 401s] threads: 16, tps: 2560.00, reads/s: 35844.03, writes/s: 10243.01, response time: 10.11ms (95%)
[ 402s] threads: 16, tps: 2556.99, reads/s: 35776.91, writes/s: 10228.98, response time: 10.18ms (95%)
[ 403s] threads: 16, tps: 2547.00, reads/s: 35701.06, writes/s: 10192.02, response time: 10.05ms (95%)
[ 404s] threads: 16, tps: 2544.98, reads/s: 35627.72, writes/s: 10174.92, response time: 10.09ms (95%)
[ 405s] threads: 16, tps: 2414.02, reads/s: 33764.23, writes/s: 9656.07, response time: 11.55ms (95%)
[ 406s] threads: 16, tps: 2602.00, reads/s: 36434.07, writes/s: 10408.02, response time: 9.30ms (95%)
[ 407s] threads: 16, tps: 2547.99, reads/s: 35675.89, writes/s: 10201.97, response time: 9.94ms (95%)
[ 408s] threads: 16, tps: 2523.00, reads/s: 35336.01, writes/s: 10090.00, response time: 9.85ms (95%)
[ 409s] threads: 16, tps: 2541.00, reads/s: 35558.04, writes/s: 10153.01, response time: 10.42ms (95%)
[ 410s] threads: 16, tps: 2565.00, reads/s: 35917.00, writes/s: 10259.00, response time: 10.21ms (95%)
[ 411s] threads: 16, tps: 2546.00, reads/s: 35608.99, writes/s: 10185.00, response time: 10.26ms (95%)
[ 412s] threads: 16, tps: 2562.00, reads/s: 35889.95, writes/s: 10254.98, response time: 10.15ms (95%)
[ 413s] threads: 16, tps: 2563.01, reads/s: 35879.10, writes/s: 10250.03, response time: 10.04ms (95%)
[ 414s] threads: 16, tps: 2563.00, reads/s: 35874.99, writes/s: 10246.00, response time: 9.95ms (95%)
[ 415s] threads: 16, tps: 2557.99, reads/s: 35831.91, writes/s: 10244.97, response time: 9.64ms (95%)
[ 416s] threads: 16, tps: 2548.00, reads/s: 35623.02, writes/s: 10183.01, response time: 10.08ms (95%)
[ 417s] threads: 16, tps: 2544.01, reads/s: 35654.14, writes/s: 10172.04, response time: 10.09ms (95%)
[ 418s] threads: 16, tps: 2559.00, reads/s: 35837.97, writes/s: 10236.99, response time: 10.05ms (95%)
[ 419s] threads: 16, tps: 2550.00, reads/s: 35709.01, writes/s: 10203.00, response time: 10.18ms (95%)
[ 420s] threads: 16, tps: 2553.00, reads/s: 35725.96, writes/s: 10214.99, response time: 9.84ms (95%)
[ 421s] threads: 16, tps: 2550.97, reads/s: 35725.61, writes/s: 10203.89, response time: 10.21ms (95%)
[ 422s] threads: 16, tps: 2524.03, reads/s: 35309.37, writes/s: 10096.11, response time: 10.53ms (95%)
[ 423s] threads: 16, tps: 2561.00, reads/s: 35877.00, writes/s: 10245.00, response time: 9.76ms (95%)
[ 424s] threads: 16, tps: 2564.00, reads/s: 35887.04, writes/s: 10258.01, response time: 9.70ms (95%)
[ 425s] threads: 16, tps: 2528.99, reads/s: 35407.83, writes/s: 10110.95, response time: 9.78ms (95%)
[ 426s] threads: 16, tps: 2560.01, reads/s: 35834.18, writes/s: 10237.05, response time: 9.94ms (95%)
[ 427s] threads: 16, tps: 2480.99, reads/s: 34721.91, writes/s: 9925.97, response time: 10.99ms (95%)
[ 428s] threads: 16, tps: 2575.00, reads/s: 36085.04, writes/s: 10302.01, response time: 9.90ms (95%)
[ 429s] threads: 16, tps: 2547.00, reads/s: 35640.95, writes/s: 10185.98, response time: 9.93ms (95%)
[ 430s] threads: 16, tps: 2540.00, reads/s: 35579.03, writes/s: 10164.01, response time: 10.18ms (95%)
[ 431s] threads: 16, tps: 2547.00, reads/s: 35629.01, writes/s: 10189.00, response time: 10.23ms (95%)
[ 432s] threads: 16, tps: 2551.00, reads/s: 35728.06, writes/s: 10202.02, response time: 9.92ms (95%)
[ 433s] threads: 16, tps: 2571.98, reads/s: 35969.72, writes/s: 10282.92, response time: 9.77ms (95%)
[ 434s] threads: 16, tps: 2570.01, reads/s: 36018.12, writes/s: 10278.03, response time: 9.78ms (95%)
[ 435s] threads: 16, tps: 2572.96, reads/s: 36029.47, writes/s: 10292.85, response time: 9.52ms (95%)
[ 436s] threads: 16, tps: 2563.05, reads/s: 35839.68, writes/s: 10254.20, response time: 9.81ms (95%)
[ 437s] threads: 16, tps: 2569.00, reads/s: 35986.00, writes/s: 10290.00, response time: 10.16ms (95%)
[ 438s] threads: 16, tps: 2542.99, reads/s: 35608.80, writes/s: 10160.94, response time: 10.23ms (95%)
[ 439s] threads: 16, tps: 2548.97, reads/s: 35686.64, writes/s: 10197.90, response time: 10.42ms (95%)
[ 440s] threads: 16, tps: 2548.03, reads/s: 35696.47, writes/s: 10203.13, response time: 10.59ms (95%)
[ 441s] threads: 16, tps: 2549.97, reads/s: 35651.63, writes/s: 10185.89, response time: 10.40ms (95%)
